hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
16d4d276f12574d8eb2d2eab98919ed8f8054ead,2018-03-29 15:57:34,1,1,1,0.0,3,0,995.0,31,48.82858796296296,93,914.0,1.0204798058211004,712,0,0,0,0
caa5d0aa31cba6c8f1cfa5432babe7996e93f5dc,2018-03-29 17:31:34,1,1,1,0.0,2,0,49.0,31,0.06766203703703702,14,915.0,15.77933629832364,713,0,0,0,0
70768c9bef84e9f7c0c3d741a10cd9262eb562b2,2018-03-29 18:03:23,1,1,2,0.20559250818508304,28,3,568.0,31,-39.826753472222215,165,102.5,0.9763372613182416,62,0,0,0,0
7214c0bff2115e7198a9fe6fdce6349967595846,2018-03-29 18:06:48,1,4,9,2.292377638568928,163,65,609.6666666666666,31,2.9711136831275726,954,108.0,1.0193465451227566,71,0,1,0,1
166c268444a21debd28516495309491cf98c7e45,2018-03-30 17:21:39,1,1,1,0.0,59,0,561.0,31,60.0104513888889,221,382.0,1.0166637640087,340,0,0,0,0
59f52061bb84071b7b89c6359b40dad986be1a84,2018-03-30 17:24:28,1,1,1,0.0,144,0,620.0,31,0.0019560185185185184,222,383.0,512.2426035502958,341,0,0,0,0
f1426ceb0b034824a9cef1c7fe9d6f5539b3fbdf,2018-03-30 17:26:20,1,1,1,0.0,53,0,821.0,31,60.010185185185186,224,385.0,1.0166638379287467,343,0,0,0,0
2f589a5757c57c298339569ed0bccc8a7dc5f0f2,2018-03-30 22:28:01,1,2,2,0.8112781244591328,4,4,540.0,31,50.0997337962963,78,117.5,1.0149701394232846,75,0,0,0,0
d77fbc2741d5fbdc25ab3169305e8abb66343545,2018-03-31 14:49:20,1,1,1,0.0,40,16,134.0,31,0.6814699074074074,15,119.0,2.467416226498412,76,0,0,0,0
6d560cd39f9f7a878cea60d5d8a951e86d3070d2,2018-03-31 15:19:54,1,1,1,0.0,37,1,117.0,31,50.80243055555553,5,120.0,1.0196840975729782,77,0,0,0,0
5924c85ea2a081a5acca1c4170713534766af6a6,2018-03-31 15:55:37,1,1,1,0.0,29,10,365.0,21,466.91648148148147,11,121.0,1.0021417106477524,15,0,0,0,0
93a02f6e3319c988988d033995e803addf64d5d4,2018-04-01 18:56:36,1,1,2,0.9402859586706308,8,6,1184.0,31,-25.72255787037037,387,354.5,0.9708427130855474,317,0,0,0,0
b45184c4c18b2266799c7f8fd2d3a1db87f8535d,2018-04-02 18:00:37,1,1,1,0.0,5,32,1089.0,31,7.277037037037037,238,139.0,1.1374185667752443,90,1,0,0,0
02c3d1209cd18f5ab588f10ef602ae0cee3992b5,2018-04-03 16:37:15,2,3,5,1.031526694178574,39,4,380.8,31,311.3759953703704,85,131.0,1.0007586623605005,14,0,0,0,0
a0cb5fdf2c8cc1c475efc595be02b1c50c5b712d,2018-04-06 13:34:10,1,1,1,0.0,2,18,832.0,31,235.01105324074075,27,436.0,1.0042551190091284,387,0,0,0,0
bb50e9fcef6e34873eefa3bed48be8b3a2944923,2018-04-06 13:34:38,1,1,1,0.0,39,1,545.0,29,308.9100810185185,25,437.0,1.0032371879761997,0,0,0,0,0
f231c40a8032788d219baf97c685a4d4b1afb657,2018-04-10 14:49:55,1,1,1,0.0,26,23,368.0,31,-34.89890046296296,46,975.0,0.9713458021102624,741,0,0,0,0
3353ed8f81b57f755ccbccc9c2c4505bd972efb6,2018-04-10 14:50:01,1,1,2,0.9993375041688848,17,16,364.5,31,-18.922401620370373,258,976.5,7200.986788146399,743,0,0,0,0
9cc2f0cea21e1eb7ece72f3de7fabbd810815340,2018-04-10 14:50:05,1,1,1,0.0,42,24,384.0,31,4.629629629629629e-05,48,978.0,21601.0,744,0,0,0,0
4f389faf4829f7619724f97d11527315ba3cce6c,2018-04-10 14:50:07,1,2,2,0.9578630237479796,75,4,708.0,31,167.61412615740738,34,979.5,1.0245966590703302,746,0,0,0,0
50acda88bf5ff2e0dbde9aba3bf0fb60ac819268,2018-04-10 14:50:10,1,1,1,0.0,10,4,275.0,31,60.781782407407405,19,981.0,1.0164522980470894,747,0,0,0,0
720ac35b215f34e8b93be1643697322c3d89a04c,2018-04-10 14:50:12,1,1,1,0.0,9,27,592.0,31,-27.941828703703703,330,982.0,0.9642113617328328,748,0,0,0,0
6fe4e9d17dc8ff99cda84f9a674f6df9477b67a2,2018-04-10 14:50:15,1,1,1,0.0,62,106,629.0,31,60.781840277777775,11,983.0,1.0164522823828617,749,0,0,0,0
631e79feee4b0604bcfb7d62ed747c0f6f532fae,2018-04-12 09:40:29,1,1,2,0.32984607020714635,19,14,570.0,31,120.71351851851853,70,247.5,1.006213057238365,194,0,0,0,0
ad6af9aeb60df88a27900c59d034b849124ee8c2,2018-04-12 09:43:18,1,1,1,0.0,1,1,1065.0,31,43.49818287037037,21,249.0,1.022989466088276,195,0,0,0,0
4a71bf390bfe56478ec59e3d218377a7702f220c,2018-04-12 09:46:05,1,1,1,0.0,2,2,51.0,31,13.676747685185184,15,203.0,1.073116798161248,149,0,0,0,0
7660f13e0fc81262499456ccae15de5d3b6f17fc,2018-04-12 10:03:11,1,1,1,0.0,64,53,374.0,31,92.87738425925926,215,232.0,1.0107668837572836,178,0,0,0,0
81c6445921aca253996de0bc06f3bc5ba313b28d,2018-04-12 10:10:40,1,1,1,0.0,7,1,402.0,31,-6.9858217592592595,50,237.0,0.8568529180300708,183,0,0,0,0
186c08723e7078755331379772077957c789333d,2018-04-12 19:28:04,1,1,1,0.0,106,103,1012.0,31,77.02483796296295,236,137.0,1.0129828251048167,88,0,0,0,0
ad56fcd925fe38090b4b00efc37273a03db478ce,2018-04-16 17:30:00,1,1,1,0.0,6,2,1657.0,31,94.23810185185185,243,328.0,1.0106114191643212,293,0,0,0,0
27394a6d1b04b6cb417060c59c6352ea99fbe602,2018-04-16 17:30:58,1,1,1,0.0,1,1,1661.0,31,0.0006712962962962962,244,329.0,1490.6551724137933,294,0,1,0,1
06b68dca3777685ccccead3c02e768eef923c643,2018-04-16 17:32:18,1,1,1,0.0,4,0,1661.0,31,0.000925925925925926,245,330.0,1081.0,295,0,0,0,0
ca386eedec5e99f9fc6d4d231ac76d10ebe6fb0a,2018-04-19 09:50:15,1,3,7,2.6312929881819,17,17,469.71428571428567,31,53.37755787037037,600,220.0,1.0271670126116546,169,0,0,0,0
5c4101364a35acdabec852a8ded6072ef592d560,2018-04-19 17:10:38,1,1,5,2.29169199713806,14,14,36.4,7,42.05617361111111,5,287.0,0.806182207692126,7,0,0,0,0
3e5f79fbcca441832a8378aa4d843c31a6c984bf,2018-04-20 11:54:23,1,1,1,0.0,3,3,874.0,31,20.769479166666667,225,401.0,1.0481475723091274,359,0,0,0,0
facdbe1de1a82ff809bf203765d38ec34b2745d5,2018-04-20 15:40:14,1,3,4,1.5713491144133478,117,31,669.75,32,-1.7438541666666687,29,168.5,0.9427177422041066,139,1,0,1,0
8dd535a680360178e9e701c56e7ce526402fb311,2018-04-24 12:24:13,3,3,4,1.3716407621868585,29,3,975.5,31,52.35708043981482,462,114.5,0.9948613279768982,73,0,0,0,0
5ac5644af88f4a409cf19361820def3a58dd7cdd,2018-04-24 13:36:57,1,1,1,0.0,1,1,856.0,32,3.9143865740740735,7,120.0,1.2554678698887949,104,0,0,0,0
b0a4b12114861399fa9ed6fbb010ccedd6c1d77b,2018-04-24 16:14:07,1,1,2,1.0,4,4,31.0,32,34.96622685185185,4,331.5,1.0214492688381185,24,1,0,1,0
36c93f0f330773893dfe4abce80cbec8f1aa96a7,2018-04-25 16:16:36,1,1,2,0.6500224216483541,5,1,316.0,31,29.878009259259247,153,402.5,1.0251020740201282,361,0,0,0,1
0dddb51398cdd5a4e8c038d37cc1c99e0f46932d,2018-04-25 16:16:57,1,1,1,0.0,5,0,874.0,31,-45.99373842592593,227,408.0,0.9782579100063692,365,0,0,0,0
2cd755e6e6425e7195a2e155b1bc0888e81d2c9e,2018-04-25 16:18:03,1,1,1,0.0,12,0,910.0,31,99.14137731481482,36,414.0,1.0100866058863052,371,0,0,0,0
7c0ec5e17ee9ce3b173b0a49738a8e87381e6d6c,2018-04-26 20:56:46,1,1,1,0.0,34,36,346.0,31,16.2546875,212,984.0,1.061520715178314,750,0,0,0,0
eb037d4092afea3b02518693209bcbf908c5336c,2018-04-27 09:14:07,1,1,1,0.0,3,8,1065.0,31,14.979733796296294,22,250.0,1.0667568605422912,196,0,0,0,0
ba7baf258bbbe005995d43960b9d7483b12dda7b,2018-04-27 09:15:19,1,1,1,0.0,7,0,1060.0,31,0.0008333333333333334,23,251.0,1201.0,197,0,0,0,1
2451858e72a87c3121a8ff1da1275d29f4e36caa,2018-04-27 10:13:35,1,1,1,0.0,3,3,108.0,8,77.62488425925926,10,3551.0,1.012882466873124,130,0,0,0,0
0fc6f86505f6d5f1181315914dc0ca692fd6851b,2018-04-27 11:39:33,1,1,1,0.0,184,4,1665.0,31,10.755034722222225,246,339.0,1.0929797091155629,302,0,1,0,1
031b93ca4823a9f8c7d138769533849b4efe138a,2018-04-27 12:17:05,1,2,6,1.9281250349642889,146,84,812.1666666666665,31,69.5276176697531,687,342.5,1.0065269404822696,308,0,1,0,1
0e4dc4d7a43eb66c8f2a6914d5b68bf5accc9fa7,2018-04-27 12:22:41,1,1,1,0.0,59,0,0.0,1,0.0,0,351.0,0.0,25,0,0,0,0
7679db47edf6b3fc0e57bf8dc6ae5a430da00573,2018-04-27 12:30:55,1,2,2,0.8812908992306927,47,3,193.0,31,82.88961805555556,11,352.5,1.0114924613087386,315,0,0,0,0
a0067a326c72d8325253dba80653d912811321b4,2018-04-27 17:19:02,1,1,2,0.9728063221185002,43,19,1185.0,31,25.932245370370367,389,356.5,1.0289215218076309,319,0,0,0,0
5064ae39445e5fe7a00ac3736c78ecbde429ebeb,2018-04-27 17:19:24,1,1,1,0.0,11,3,59.0,1,0.20605324074074075,1,358.0,5.853114643599392,26,0,0,0,1
dae1585fb1d20778a38c15bbbd547ba216346091,2018-04-27 17:26:29,1,2,2,0.0,64,0,536.5,24,43.54878472222222,44,359.5,0.5057406883244765,8,0,0,0,0
a7ca368355042d8746ac21f77ee20daf5e012b2e,2018-04-29 23:39:23,2,2,3,1.584962500721156,3,3,65.66666666666667,31,188.8873804012346,76,917.0,1.0027726299193946,714,0,0,0,0
32dcc0bb78a68ea17fc4adb86f4ec242244fa738,2018-04-29 23:39:47,1,1,1,0.0,30,0,187.0,15,494.253101851852,7,919.0,1.0020232548794397,136,0,0,0,0
84f3047739a3fc15a9b8647f57a79448759c19f1,2018-04-30 11:58:53,2,2,3,1.584962500721156,3,3,65.66666666666667,31,0.5135416666666667,79,921.0,2.1899932386747802,715,0,0,0,0
d63f8fe38144eabed97d04132b9e5bba35b176de,2018-04-30 11:59:03,1,1,1,0.0,35,0,217.0,15,0.5133796296296296,8,923.0,2.947876273784832,137,0,0,0,0
47c6e01ee0efb7f31ffedcd933d2d6a0d8995c62,2018-05-01 16:08:47,1,1,2,0.9305861291319928,650,0,0.0,1,0.0,0,985.5,0.0,1,0,0,0,1
e9eb625b017a1708aa2973bd6cd5fffd0efe9795,2018-05-01 16:44:44,1,1,1,0.0,2,2,663.0,31,-13.819166666666666,53,128.0,0.9276367364168124,110,1,0,0,0
52746f062dcec0f6d8874d3b529308928f706c45,2018-05-02 00:24:14,2,2,3,1.584962500721156,3,3,65.66666666666667,31,1.5176041666666666,82,925.0,1.4026814926670788,716,0,0,0,0
1cebdf6676c503c1db1bf495ea9d5c1cadc23ab0,2018-05-02 00:24:36,1,1,1,0.0,54,0,252.0,15,1.5177430555555556,9,927.0,1.6588730525497013,138,0,0,0,0
d4bbfdebe7c23e32da204aa456d3f96cd1f60ea7,2018-05-02 00:31:24,2,2,3,1.584962500721156,3,3,65.66666666666667,31,0.004976851851851852,85,929.0,123.7906976744186,717,0,0,0,0
e74b7046c095739e375159ebb5290bd34e865a30,2018-05-02 00:34:26,1,1,1,0.0,55,0,306.0,15,0.006828703703703704,10,931.0,147.44067796610167,139,0,0,0,0
33ff5a6f4b7f08943ae7cbb00a4f7b397eb2e9ca,2018-05-02 00:41:21,2,2,2,1.0,2,2,69.5,31,0.0069097222222222225,68,932.5,109.5427135678392,718,0,0,0,0
5cf04af29cd253f01113087aa046fe5d1c7cc6b0,2018-05-02 00:41:38,1,1,1,0.0,33,0,361.0,15,0.005,11,934.0,201.0,140,0,0,0,0
0ee784d589f3d760d49f141436abb246603b548a,2018-05-02 00:44:59,2,2,2,1.0,2,2,69.5,31,0.002523148148148148,70,935.5,298.2477064220184,719,0,0,0,0
ffbaa08c2289a829a61887e5007a0e7b4accaff1,2018-05-02 00:46:09,1,1,1,0.0,41,0,394.0,15,0.0031365740740740733,12,937.0,319.8191881918819,141,0,0,0,0
7ab5202b56a3773038787880e3f35d3b3682e6cf,2018-05-02 00:49:12,2,2,2,1.0,2,2,69.5,31,0.002928240740740741,72,938.5,257.12648221343875,720,0,0,0,0
23d5be2d3701f9d60d11ad09aad00f5e98651b79,2018-05-02 00:51:18,1,1,1,0.0,63,0,435.0,15,0.003576388888888889,13,940.0,280.6116504854369,142,0,0,0,0
d0876568c6abdf16a334915ffab6d21edde63fc1,2018-05-02 00:54:21,2,2,2,1.0,2,2,69.5,31,0.003576388888888889,74,941.5,210.70873786407762,721,0,0,0,0
c37f0e40e92f639b1e01578fdf669cdf8381b6f8,2018-05-02 00:56:13,1,1,1,0.0,34,0,498.0,15,0.003414351851851852,14,943.0,293.88135593220335,143,0,0,0,0
126ffbcc3797d7f3feb27c0bf17f038b50af3f70,2018-05-02 23:28:08,2,2,2,1.0,2,2,69.5,31,0.9401273148148148,76,961.5,1.7977642901990718,739,0,0,0,0
e8a3a41527d09d81f29795635414a30ebbde5542,2018-05-02 23:30:12,1,1,1,0.0,42,0,532.0,15,0.9402662037037036,15,963.0,2.0635286007951845,144,0,0,0,0
6927e017289d0850d51b79999d64674f9806eaa0,2018-05-03 13:13:50,2,2,2,0.6500224216483541,9,3,732.0,33,44.57604166666667,85,28.5,1.0177919252589205,26,0,0,0,0
97b4eafc54a17317febc6402954f80a88b4838f8,2018-05-03 15:23:06,1,1,1,0.0,1,1,422.0,31,49.0022337962963,45,3.0,1.0204072329469107,3,0,0,0,0
02926fc137dc59ead8ab0c099da55375af9251d4,2018-05-04 12:12:52,1,1,1,0.0,9,2,421.0,31,49.8500925925926,115,974.0,1.020060143281431,740,1,0,1,0
b303fa7037f231f958b0d8a25d161bb724887cef,2018-05-06 21:52:39,1,1,1,0.0,14,1,736.0,32,-7.8149189814814815,12,252.0,0.8720396203249661,198,0,0,0,0
a79e0bb241d7de3d55557fe1a7e81ea4f37f0d50,2018-05-07 11:35:07,1,1,3,1.565596230357602,2,13,44.66666666666666,31,592.2298726851851,70,965.0,1.0007735974829248,63,0,0,0,0
c5590b9133fbf071b4500680d1d7b325005b6dae,2018-05-07 13:52:57,1,1,3,1.584962500721156,5,7,129.0,31,71.19931712962962,97,972.0,-2.6669176965890284,70,0,0,0,0
3bb2e1517a69329d44ca4df9e6ddcd8d4c687857,2018-05-07 14:52:38,1,1,2,0.3912435636292557,11,2,302.5,31,54.7259837962963,144,99.5,1.0137046417071585,84,0,0,0,0
c9f26c007d2310a57ac4ff4056050475218c9098,2018-05-07 14:54:03,1,1,1,0.0,15,10,681.0,31,54.7252662037037,47,101.0,1.0182730952148813,85,0,0,0,0
0ace8d4d7d7fde8ee07827a770debfc1eb930392,2018-05-07 14:55:01,1,1,1,0.0,5,1,364.0,31,87.13822916666666,44,102.0,1.0114760193036207,86,0,0,0,0
5f35298b44d66bff50873283c35c646bec3cd75a,2018-05-07 14:56:53,1,1,2,0.4798320236161285,26,3,307.0,31,0.0029513888888888892,146,103.5,255.11764705882354,88,0,0,0,0
4175825db76bfd8f7a69b0e762bc88df942cf173,2018-05-07 14:57:36,1,1,1,0.0,1,1,571.0,31,80.11239583333334,328,106.0,1.0124824627899085,90,0,0,0,0
a80286c9dc683da59979cd5b4da7fce910af495b,2018-05-07 14:58:58,1,1,1,0.0,13,11,655.0,31,78.73246527777778,49,105.0,1.012701240796562,89,0,0,0,0
cdd3042efe5c0c4965775370462ac2d1e422f6ba,2018-05-07 14:59:19,1,1,1,0.0,4,1,680.0,31,267.01054398148153,26,107.0,1.003745170453154,91,0,0,0,0
d53240ac89e7f7961c3fc297afb1b615708effc7,2018-05-07 15:00:02,1,1,1,0.0,4,0,686.0,31,0.004155092592592592,48,108.0,241.66852367688026,92,0,0,0,0
3d94eb4253403b7c6a58a3ce5a547ee54e4cbc02,2018-05-07 15:00:21,1,1,1,0.0,62,1,690.0,31,0.00021990740740740743,49,109.0,4548.368421052632,93,0,0,0,0
81f8e0eac2bba0e989e5fff492a33ae173cd12c1,2018-05-07 15:00:44,1,1,1,0.0,3,3,997.0,31,67.91603009259259,27,110.0,1.0147240643871065,94,1,0,0,0
208c5c6828577f4fe4af870f146422ecbd48bf2b,2018-05-07 15:01:04,1,1,1,0.0,2,1,997.0,31,0.0002314814814814815,28,111.0,4321.0,95,0,0,0,0
c1ffdc8d867b7b74d3bd1d8dda984a79a9c5dcec,2018-05-07 15:01:27,1,1,1,0.0,2,2,395.0,31,74.11069444444446,9,112.0,1.0134933292353592,96,0,0,0,0
d91597d70d64307dacea3dd03b96411a7daeeab2,2018-05-07 15:06:21,1,1,1,0.0,18,12,657.0,31,0.005127314814814815,50,113.0,196.03386004514672,97,0,0,0,0
d43633a8358f00a196f5c1320fee9947874b729e,2018-05-07 15:11:31,1,2,3,1.4173319842685583,269,1,28.0,31,29.2655362654321,2,115.0,1.0113899615681077,100,0,0,0,0
fb8283e1f26640917a3312ca7baab5695c31faa4,2018-05-07 17:09:13,1,1,3,1.5612781244591327,1,7,41.0,31,0.2320138888888889,73,968.0,3.6339419335528285,66,0,0,0,0
06ec1ca67b72bf54e9d752ba437fff2fdaaed344,2018-05-07 17:52:36,1,1,1,0.0,3,16,100.0,31,0.03012731481481481,64,970.0,34.19247022666154,67,0,0,0,0
b7ce027c52ee61e63abcd9a9fc8e0e7f6ac79256,2018-05-08 13:26:26,1,1,1,0.0,29,8,571.0,31,0.9366898148148148,329,117.0,2.067589274681824,101,0,0,0,0
5c94d65aa83f7c111aa73e382f83961f2aa28d1b,2018-05-08 13:59:45,1,1,1,0.0,3,3,998.0,31,0.9574189814814816,29,118.0,2.044474800836547,102,0,0,0,0
9db006672959f887bf37e8cf815a2478bafb28e3,2018-05-08 14:26:07,1,1,1,0.0,2,2,308.0,31,88.76508101851853,12,119.0,1.0112656912890259,103,0,0,0,0
325a14eff1666da3005ce6452326832ac3e10c05,2018-05-08 14:57:45,1,1,1,0.0,2,2,663.0,31,0.9940277777777776,51,120.0,2.006008103954171,104,0,0,0,0
b3fe799d15556d0fac4552de454aee06d78aa643,2018-05-08 19:44:50,1,1,1,0.0,21,2,725.0,14,298.8991203703704,12,121.0,1.0033456103810572,11,0,0,0,0
3b83153f841e7c0f6fbdac40835d658f09734569,2018-05-09 13:41:33,1,1,2,0.3809465857053901,108,0,319.5,31,-30.086631944444445,158,267.5,0.9750719854124952,212,0,0,0,0
16c1b9a5f6e509dc42b9bfc096c05e95b8979d21,2018-05-09 13:42:12,1,1,1,0.0,63,11,1971.0,31,-49.88603009259259,263,269.0,0.9799543078865182,213,0,0,0,0
d2e8e672be9c1be60927f93a1bf33b897e8ac1bb,2018-05-10 10:48:51,1,1,5,2.0441104177484006,56,16,379.4,33,87.45103472222223,154,131.0,1.0029080048662389,115,0,0,0,0
a8a097a98ae7b13a87138c9f1e6ad9cee6122c2b,2018-05-10 14:05:03,1,1,1,0.0,62,14,1000.0,33,0.13625,70,134.0,8.339449541284402,116,0,0,0,0
c75e6584ece21471e4aa336a2201f2074b9a1e13,2018-05-10 14:17:03,1,1,2,0.8578486045735625,100,81,626.5,33,28.08232060185185,28,135.5,1.079885797601264,14,0,0,0,0
1a22ecdf5a727dc51d1c668f41bdbecdb0b31f09,2018-05-10 15:31:42,1,1,1,0.0,5,0,453.0,31,43.944756944444435,17,137.0,1.0227558432343635,117,0,0,0,0
d4a7ebc9d9132c83c66f95661961bbd56314da70,2018-05-10 15:44:43,1,1,3,1.5203750945933543,8,15,236.66666666666663,33,0.20546296296296296,54,147.0,3.974312753492564,128,0,1,0,1
9a94fef5c584842e70c108783d09158eeb79f7bc,2018-05-10 15:56:19,1,1,1,0.0,4,0,227.0,33,0.21351851851851847,35,138.0,5.683434518647008,118,0,0,0,0
5a62ce59c8b979a8e3b424d057c59774ecca8f5b,2018-05-10 16:52:38,1,1,1,0.0,29,0,873.0,31,-30.991099537037037,229,415.0,0.9677326711559584,372,0,0,0,0
e03a88aca049d769668e98cd1667711516e0de77,2018-05-10 17:00:13,1,1,1,0.0,27,0,902.0,31,0.0052662037037037035,230,416.0,190.8901098901099,373,0,0,0,0
27bb90feb7aa427cf267eb9d7c0c75afc45b0812,2018-05-10 17:01:15,1,1,1,0.0,13,2,878.0,32,100.98964120370373,14,417.0,1.009902005671878,374,0,0,0,0
57cff8a5a98f81ab609f1cd94d308123a473dd17,2018-05-10 19:03:03,1,1,2,0.5381411852224502,62,3,639.5,33,0.16831018518518515,107,139.5,6.341118569212493,120,0,0,0,0
1a0c2dec25b26a680828a7df7fc11dbd20ebc19b,2018-05-10 22:14:06,1,1,4,1.6024357840635002,69,51,302.5,31,159.73231192129631,69,142.5,1.0026933711245034,124,0,0,0,1
90808d45bb6fab1f5a3121849b4828a302b58ecc,2018-05-10 23:05:44,1,1,1,0.0,5,2,395.0,31,3.3363078703703706,10,145.0,1.2997325303461842,125,1,0,0,0
fb32314e8582cb35dd97bec7af513393bfc1c2cb,2018-05-10 23:27:19,1,9,20,3.9664812683348862,48,56,21.45,32,77.71079803240741,47,158.5,1.0072618707485592,23,0,0,0,0
67333a773716249d099e94d8167ba8db05e87aac,2018-05-11 10:30:48,1,1,1,0.0,2,8,856.0,32,16.870729166666667,8,171.0,1.0592742607697008,140,0,0,0,0
775850505ab20e38af3c4d54c890a098cc35c73a,2018-05-11 10:33:02,1,1,1,0.0,5,6,850.0,32,0.001550925925925926,9,172.0,645.776119402985,141,1,0,0,0
ea83368f0d235b735a41d4a674cb6c69647d0c59,2018-05-14 11:31:55,1,1,1,0.0,15,4,1858.0,31,16.75894675925926,250,361.0,1.0596696209114396,320,1,0,1,0
a374c48bb2b0c1224c6c8de0b2353c18808630d0,2018-05-14 17:26:08,1,3,5,1.157336893845138,1446,0,137.0,32,18.97801851851852,11,6.0,1.010538508000972,8,0,0,0,0
16251e645c6bf3d4a725448f4ae158bcad53a420,2018-05-15 12:24:20,2,4,6,2.2261207468426805,20,20,527.1666666666666,31,7.527116126543209,308,124.5,1.0572673700019941,109,0,0,0,1
993a3fa584c7b13f2f9283715e8ab2a0727756f4,2018-05-16 11:20:52,1,1,1,0.0,1,1,397.0,33,5.816770833333332,15,169.0,1.171916692036317,129,0,0,0,0
ae011959344c976690a5054a6b8f31696c1aff89,2018-05-16 12:56:08,1,2,7,2.698660460401116,7,10,28.285714285714285,32,402.68199735449735,19,173.0,1.0006094364162843,30,0,0,0,0
a3047911acfaabcb36caa8255464736f5068eb60,2018-05-16 13:12:31,1,1,3,0.0,0,0,0.0,1,0.0,0,178.0,0.0,33,0,0,0,0
34d782e56d4f4094f4f6ee964acfcb09b48522e6,2018-05-16 16:30:05,1,1,1,0.0,18,18,685.0,31,5.761099537037038,28,180.0,1.173577976490631,130,0,0,0,1
56cd4bf417b3c41d523f40ea6878eb96c3776325,2018-05-17 10:44:14,1,1,1,0.0,2,1,156.0,31,97.61099537037038,32,253.0,1.0102447474918748,199,0,0,0,0
45ccfbbdf8b45c5ea4c0fb76aaa2e8eb29396348,2018-05-18 11:06:38,1,2,3,1.1387129726704701,36,2,543.6666666666666,31,65.43608796296296,347,1.0,0.6709116908792235,2,0,0,0,1
14ad6dc94db165bcdce9b1ff6c7ea8b8432f5c9d,2018-05-18 15:19:32,1,1,3,0.8343470230852538,9,8,805.3333333333335,31,128.7126311728395,273,1006.0,1.0038875232879352,761,0,0,0,0
ffe80af918b5a8fca85cd2c035f7dbc8810b31f3,2018-05-18 16:42:33,1,1,1,0.0,16,5,344.0,31,21.82346064814815,213,369.0,1.0458222468068947,327,0,0,0,0
e2fc892fb887a329ae92f97ff7ad93bbc965cbc5,2018-05-19 15:29:47,1,1,1,0.0,12,0,1031.0,31,22.133819444444452,115,362.0,1.045179730615856,321,0,0,0,0
7384e5f6a60a51ad8beb5a1d1c08eacb54ad4820,2018-05-19 15:30:27,1,1,1,0.0,6,2,1043.0,31,0.000462962962962963,116,363.0,2161.0,322,0,0,0,0
8463117b9b369bfa1097af32968e5d654434fb5d,2018-05-19 15:30:44,1,1,1,0.0,6,1,1047.0,31,0.0001967592592592593,117,364.0,5083.35294117647,323,0,0,0,0
aa70fef21b222a65b9a34198627335b97d4e14a2,2018-05-19 15:31:41,1,1,1,0.0,7,1,536.0,31,21.925451388888888,141,365.0,1.0456090952137371,324,0,0,0,0
95dce21425508a81c83409d6a605385fb289bfea,2018-05-19 15:32:11,1,1,1,0.0,3,0,82.0,31,22.12587962962963,3,366.0,1.0451959432456128,325,0,0,0,0
0c18878fff0e55f9e5f5f2059062a7fc38891841,2018-05-19 15:33:02,1,1,1,0.0,8,3,1137.0,24,21.92121527777777,45,367.0,1.0456179088307085,9,0,0,0,0
1c6066e983f4496d9aa4161d9550e301b412ce80,2018-05-19 19:05:40,1,1,1,0.0,10,2,1869.0,31,5.315104166666667,251,368.0,1.1881430671239588,326,1,1,0,1
9f698f29b6d5fa2628b67ada5d200d053d679fb0,2018-05-21 17:25:50,1,1,1,0.0,426,0,184.0,31,10.799814814814816,19,181.0,1.0925941802842984,131,0,1,0,0
483d2a64076a7e28e4d97a4120d0267dfcdef938,2018-05-22 11:48:31,1,1,3,0.6318049957897576,227,11,281.0,33,4.154664351851852,57,183.0,1.0819817197901145,134,0,0,0,0
bf82ff6615cfb81a9e4ade8043062eb986a2f427,2018-05-22 11:49:36,1,1,2,1.0,2,2,350.0,33,5.7835358796296275,38,193.5,665.6586107672065,141,0,0,0,0
1016a29d4fbbccee96072854cd17b7fead9b6bc2,2018-05-22 11:50:07,1,1,1,0.0,0,1,69.0,31,102.65674768518518,13,195.0,1.0097412008713411,1,0,0,0,0
41d1d6e5e45cec385984e4fd4851619edbe51c62,2018-05-22 14:36:24,1,1,1,0.0,83,65,724.0,31,95.86539351851853,34,994.0,1.0104312929128785,753,0,0,0,0
324a5cf802a2198d781887b5a93c91d7e0c75d0e,2018-05-22 14:40:38,1,1,1,0.0,32,11,742.0,31,0.002939814814814815,35,995.0,341.15748031496065,754,0,0,0,0
2d1b66fff06b8ae7e8e7782251511b6cd16bc2cb,2018-05-22 14:41:40,1,1,1,0.0,24,53,54.0,25,113.06408564814815,2,996.0,1.0088445415205671,755,0,0,0,0
3e6fef639db8e76c885328bc7fb0063cdda88fd7,2018-05-22 14:43:16,1,1,1,0.0,50,6,1080.0,31,112.06754629629627,34,997.0,1.008923189924727,756,0,0,0,0
8d3146e7079b928c4f91e5078c055661a65510ab,2018-05-22 15:15:03,1,1,1,0.0,24,3,1142.0,24,2.9875115740740736,46,998.0,1.334726736685508,145,0,0,0,0
66554a27140bed42f24b5a37e4580c3ad3079e1e,2018-05-22 22:28:59,1,1,3,0.8754295109346791,211,9,376.0,33,2.379591049382716,68,186.0,1.845942690131168,137,0,0,0,0
c15d4e93c28137387e2c4a73e85d252ced98d4c8,2018-05-25 11:48:26,1,2,2,0.9881947190623628,227,0,0.0,1,0.0,0,188.5,0.0,139,0,0,0,0
