File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
tags/libmesh-0.7.0.2/libmesh/src/solvers/petsc_linear_solver.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.022730973033918328,31737.9682320442,0,942,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/solvers/petsc_nonlinear_solver.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.010215683598785923,31737.9682320442,0,365,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/solvers/slepc_eigen_solver.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.019086780369429495,31737.9682320442,0,764,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/solvers/steady_solver.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0030612258693309326,31737.9682320442,0,91,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/solvers/time_solver.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0030316323527783563,31737.9682320442,0,90,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/solvers/trilinos_aztec_linear_solver.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.008163704820050188,31737.9682320442,0,281,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/solvers/trilinos_nox_nonlinear_solver.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.00798846213930509,31737.9682320442,0,274,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/solvers/twostep_time_solver.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.007254485226350648,31737.9682320442,0,245,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/solvers/unsteady_solver.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.005178203034295352,31737.9682320442,0,166,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/continuation_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0320044868657745,31737.9682320442,0,1426,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/derived_rb_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.006998229557941872,31737.9682320442,0,235,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/diff_context.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.003557841850961095,31737.9682320442,0,108,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/diff_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.004352684514183667,31737.9682320442,0,136,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/eigen_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.007203369166353256,31737.9682320442,0,243,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/equation_systems.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.022710909095256304,31737.9682320442,0,941,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/equation_systems_io.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.014675904360988437,31737.9682320442,0,559,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/explicit_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.004547517667269497,31737.9682320442,0,143,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/fem_context.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.019086780369429495,31737.9682320442,0,764,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/fem_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.02467697013087156,31737.9682320442,0,1040,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/frequency_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.01209591818657023,31737.9682320442,0,445,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/implicit_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.029909419618539566,31737.9682320442,0,1313,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/linear_implicit_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.00985562086780692,31737.9682320442,0,350,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/newmark_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.008536857560109535,31737.9682320442,0,296,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/nonlinear_implicit_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.007126569322393366,31737.9682320442,0,240,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/parameter_vector.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0035000176065036696,31737.9682320442,0,106,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/qn_transient_rb_context.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.006480445459010855,31737.9682320442,0,215,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/qn_transient_rb_param_subdomain_node.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.003471048085913464,31737.9682320442,0,105,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/qn_transient_rb_param_subdomain_tree.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0018038185266451162,31737.9682320442,0,50,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/qn_transient_rb_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.04148694574992175,31737.9682320442,0,1962,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/qn_transient_scm_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.017160630333592147,31737.9682320442,0,673,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/qoi_set.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0026426052544487677,31737.9682320442,0,77,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/rb_base.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.021009626754201777,31737.9682320442,0,857,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/rb_eim_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.02327108149737055,31737.9682320442,0,969,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/rb_param_subdomain_node.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.014653715631902216,31737.9682320442,0,558,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/rb_param_subdomain_tree.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.007963368500555575,31737.9682320442,0,273,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/rb_scm_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.025927298998720847,31737.9682320442,0,1104,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/rb_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.06554487292224224,31737.9682320442,0,3485,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/steady_derived_rb_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.009589918412018922,31737.9682320442,0,339,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/steady_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0011446440195089637,31737.9682320442,0,30,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0390754160152856,31737.9682320442,0,1822,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/system_io.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.03924908131155226,31737.9682320442,0,1832,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/system_projection.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0320044868657745,31737.9682320442,0,1426,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/transient_rb_param_subdomain_node.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.007736848413170505,31737.9682320442,0,264,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/transient_rb_param_subdomain_tree.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.00183578571171802,31737.9682320442,0,51,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/transient_rb_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.05276206796907095,31737.9682320442,0,2648,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/systems/transient_system.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0060871725323147175,31737.9682320442,0,200,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/error_vector.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0081387140076955,31737.9682320442,0,280,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/location_maps.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.007049616895721058,31737.9682320442,0,237,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/number_lookups.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.011585180526935966,31737.9682320442,0,423,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/o_f_stream.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0030316323527783563,31737.9682320442,0,90,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/perf_log.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.013760042755850813,31737.9682320442,0,518,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/plt_loader.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.003471048085913464,31737.9682320442,0,105,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/plt_loader_read.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.02733506433581433,31737.9682320442,0,1177,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/plt_loader_write.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.01507406925232835,31737.9682320442,0,577,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/point_locator_base.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0030612258693309326,31737.9682320442,0,91,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/point_locator_list.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.00655857921339532,31737.9682320442,0,218,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/point_locator_tree.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.007509079712366483,31737.9682320442,0,255,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/statistics.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.011046243490363688,31737.9682320442,0,400,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/string_to_enum.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.015645180392297654,31737.9682320442,0,603,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/timestamp.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.004212624543473947,31737.9682320442,0,131,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/tree.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0035000176065036696,31737.9682320442,0,106,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/tree_node.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.015950799482282996,31737.9682320442,0,617,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/utility.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0038732526065818644,31737.9682320442,0,119,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh/src/utils/xdr_cxx.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.02581073590414603,31737.9682320442,0,1098,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh_tests/driver.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0007241981538185148,31737.9682320442,0,18,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh_tests/geom/node_test.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0015450024966807837,31737.9682320442,0,42,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh_tests/geom/point_test.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.000687918514991841,31737.9682320442,0,17,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh_tests/numerics/distributed_vector_test.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.000687918514991841,31737.9682320442,0,17,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh_tests/numerics/laspack_vector_test.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.0009724156117141672,31737.9682320442,0,25,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh_tests/numerics/petsc_vector_test.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.000867168469005305,31737.9682320442,0,22,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh_tests/numerics/trilinos_epetra_vector_test.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.000867168469005305,31737.9682320442,0,22,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh_tests/parallel/parallel_test.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.005394432821057735,31737.9682320442,0,174,0,0,113,1,1,0,0.0,0,0
tags/libmesh-0.7.0.2/libmesh_tests/quadrature/quadrature_test.C,ef19dddbccfbdc10ca1beb168cfb3586b3ae5a3e,0.0,0.004547517667269497,31737.9682320442,0,143,0,0,113,1,1,0,0.0,0,0
trunk/libmesh/examples/ex14/ex14.C,296d78f2f91fc2733f0c39f5d770887a536acc6b,34.0340162037037,0.0,16531.0,1,1,2,790,1,8,1,57,1.029382368334513,0,1
trunk/libmesh/src/base/dof_map.C,823a4ac60289da0e77e2ab68493b89f81e45d5f9,38.119537037037034,0.0,16532.0,1,24,2,2302,1,8,1,163,1.0262332671833974,0,0
trunk/libmesh/src/mesh/exodusII_io_helper.C,1d2d2e2e486be4d58082caa64cb15551b1888f42,27.084108796296295,0.0,13.0,1,35,3,1159,1,8,1,30,1.0369220197541353,0,1
trunk/libmesh/examples/ex18/ex18.C,ab9eba7d89489a91b12cc7de52b0869b1c9b33ac,53.47921875,0.4237949406953986,16542.5,0,5,0,302,2,8,1,32,1.0098889663226993,0,0
trunk/libmesh/examples/ex23/ex23.C,ab9eba7d89489a91b12cc7de52b0869b1c9b33ac,53.47921875,0.5306390622295664,16542.5,0,3,0,446,2,8,1,4,1.0098889663226993,0,0
trunk/libmesh/src/mesh/exodusII_io_helper.C,89270f510e42aca90b96e4d14a59308d39748592,0.9736111111111111,0.0,14.0,1,5,3,1245,1,8,1,32,2.0271041369472185,0,1
trunk/libmesh/src/mesh/exodusII_io.C,3cdd4e5355db6c451004cc8e9276a28094a9dcbc,3.914953703703704,0.0,16544.0,1,1,2,507,1,8,1,63,1.2554308621974148,0,0
trunk/libmesh/src/numerics/numeric_vector.C,7b07a8a07627a14539c742e65a161eaa7d6b9547,99.39503472222223,0.430827083453526,16546.0,1,1,1,369,2,8,1,34,1.0051737208760159,0,1
trunk/libmesh/src/utils/statistics.C,7b07a8a07627a14539c742e65a161eaa7d6b9547,99.39503472222223,0.430827083453526,16546.0,1,1,1,400,2,8,1,30,1.0051737208760159,0,1
trunk/libmesh/src/utils/xdr_cxx.C,7b07a8a07627a14539c742e65a161eaa7d6b9547,99.39503472222223,0.38997500048077083,16546.0,1,8,0,1098,2,8,1,53,1.0051737208760159,0,1
trunk/libmesh/examples/ex18/ex18.C,fafb131a4afbadd9c3d203709bad11b8b90eb9b2,12.055509259259257,0.5,41383.75,1,1,1,307,9,8,1,33,2.633761067401181,0,0
trunk/libmesh/examples/ex23/ex23.C,fafb131a4afbadd9c3d203709bad11b8b90eb9b2,12.055509259259257,0.5,41383.75,1,1,1,449,9,8,1,5,2.633761067401181,0,0
trunk/libmesh/src/numerics/numeric_vector.C,fafb131a4afbadd9c3d203709bad11b8b90eb9b2,12.055509259259257,0.5,41383.75,1,1,1,369,9,8,1,35,2.633761067401181,0,0
trunk/libmesh/src/utils/statistics.C,fafb131a4afbadd9c3d203709bad11b8b90eb9b2,12.055509259259257,0.5,41383.75,1,1,1,400,9,8,1,31,2.633761067401181,0,0
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/ex_conv.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.009127043353219223,34714.25,1,320,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/ex_utils.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.028930741251791566,34714.25,1,1261,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exclos.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0036440984292721015,34714.25,1,111,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/excn2s.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.023489033192998943,34714.25,1,980,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/excopy.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.019773055516233234,34714.25,1,797,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/excre.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.009078110878775298,34714.25,1,318,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exerr.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.004324499015338547,34714.25,1,135,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgatm.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0032962243730084223,34714.25,1,99,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgatn.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.006244677077267289,34714.25,1,206,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgatt.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.004850629318603189,34714.25,1,154,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgattp.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.004630336249187355,34714.25,1,146,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgblk.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.008660085204478361,34714.25,1,301,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgcns.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.003001829843750492,34714.25,1,89,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgcon.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.004463950928149979,34714.25,1,140,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgconn.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.008038175862591899,34714.25,1,276,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgcor.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0070492393500866096,34714.25,1,237,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgcset.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.006558227336507147,34714.25,1,218,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgcss.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0030610589162808777,34714.25,1,91,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgean.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0022134485180257484,34714.25,1,63,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgeat.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.002244481987261981,34714.25,1,64,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgebi.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0023063591845087065,34714.25,1,66,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgelb.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0026121850473476227,34714.25,1,76,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgelc.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0022754518833810558,34714.25,1,65,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgem.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0022134485180257484,34714.25,1,63,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgenm.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0022134485180257484,34714.25,1,63,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgev.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0026121850473476227,34714.25,1,76,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgevid.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0022134485180257484,34714.25,1,63,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgevt.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0025514723455535545,34714.25,1,74,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgfrm.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.005822153712479043,34714.25,1,190,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exggv.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0034998272164345257,34714.25,1,106,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exggvt.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.004099796495023854,34714.25,1,127,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgidm.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.004324499015338547,34714.25,1,135,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgids.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.00404330538846987,34714.25,1,125,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exginf.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.004296519097317811,34714.25,1,134,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgini.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.003441852516704347,34714.25,1,104,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exginix.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.004878045216686048,34714.25,1,155,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgmap.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0035865022751345663,34714.25,1,109,0,0,113,1,1,0,0.0,0,1
tags/libmesh-0.7.0.3/libmesh/contrib/exodusii/Lib/src/exgmp.c,8bd12a332082fa6b79444cde51d155e04ac4140d,0.0,0.0033254305755495463,34714.25,1,100,0,0,113,1,1,0,0.0,0,1
