File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
trunk/libmesh/src/geom/elem.C,c8ad984ceee7d18a0652d6f7d1100544f8d9c038,0.03270833333333333,0.0,1343.0,1,3,3,855,2,7,1,50,93.71974522292993,0,0
trunk/libmesh/src/geom/elem.C,92090491dad810f3f4e6636417742054c93fe04a,0.0031018518518518517,0.0,673.0,1,2,2,855,1,7,1,51,323.3880597014925,0,1
trunk/libmesh/src/quadrature/quadrature_build.C,1f6c11436b7e2f5864b0149b1850e9678adbc1f8,5.1834375,0.0,674.0,0,16,1,140,1,7,1,9,1.1929221679628625,0,0
trunk/libmesh/src/fe/fe.C,0e43af29474f8561f1d4502a9b35eca183f81530,6.097314814814815,0.0,676.0,1,8,1,805,1,7,1,42,1.1640066210080333,0,1
trunk/libmesh/src/base/dof_map.C,60f3b22174623e270ef845abf73765c0e2c9922c,0.2209722222222222,0.0,773.0,0,5,4,1504,1,7,1,87,5.525455688246386,0,0
trunk/libmesh/src/fe/fe_type.C,9a835fda1a7a45a5dae2de10246542d5a540cb31,141.71252314814816,0.4711093925305278,1551.0,0,6,4,42,4,7,1,2,2.0679492662418686,0,1
trunk/libmesh/src/solvers/exact_solution.C,9a835fda1a7a45a5dae2de10246542d5a540cb31,141.71252314814816,0.5199666673076944,1551.0,0,5,3,454,4,7,1,24,2.0679492662418686,0,1
trunk/libmesh/src/base/dof_map_constraints.C,7f9e5ad83b16998b4a6ba689f1d50dcb4c359e97,6.895358796296296,0.0,779.0,0,12,5,564,1,7,1,20,1.1450250856470485,0,0
trunk/libmesh/src/numerics/exact_error_estimator.C,7c54e47cc5ec890e760553badaea9d7cdaa136d3,0.0,0.0,1593.0,0,308,0,0,2,1,1,0,0.0,0,0
trunk/libmesh/src/geom/elem_refinement.C,7249a7a3a44986f7d9fbba1655b248ffac975ce1,23.039444444444445,0.0,798.0,1,12,5,284,1,7,1,19,1.0434038243591908,0,1
trunk/libmesh/src/base/dof_map.C,8682dbf367d33009df8cbc7a668ffbcc4efeb58b,10.457800925925927,0.0,799.0,0,16,3,1518,1,7,1,89,1.0956223977758939,0,0
trunk/libmesh/src/solvers/system_projection.C,66c7938afe63564e314d89f32e9f987006bed8c7,307.37805555555553,0.0,800.0,1,126,22,834,1,7,1,25,1.003253322681714,0,1
trunk/libmesh/src/mesh/mesh_refinement.C,847bb730179fb397a4ed86a76a033087c810b443,19.04665509259259,0.0,803.0,0,17,11,1016,1,7,1,45,1.052502657035508,0,0
trunk/libmesh/src/mesh/mesh_refinement_smoothing.C,ec3c1a3b0fab78a9cde581d5c7ab3f02b1994512,334.1323263888889,0.0,804.0,1,3,3,185,1,6,1,11,1.0029928262578105,0,1
trunk/libmesh/src/mesh/mesh_refinement_smoothing.C,ec3c1a3b0fab78a9cde581d5c7ab3f02b1994512,334.1323263888889,0.0,804.0,1,3,3,185,1,6,1,11,1.0029928262578105,0,0
trunk/libmesh/src/geom/elem.C,9dba9db054fa50ed2ce819507e9e84f5b4ca1f14,20.638842592592592,0.0,1611.0,1,39,1,906,2,7,1,55,2.1453569882390946,0,1
trunk/libmesh/src/geom/elem.C,9dba9db054fa50ed2ce819507e9e84f5b4ca1f14,20.638842592592592,0.0,1611.0,1,39,1,906,2,7,1,55,2.1453569882390946,0,0
trunk/libmesh/src/solvers/system_projection.C,69d9f0eabc9fb79dbc5f4d83aab80fb64f2f65a5,2.564953703703704,0.0,811.0,1,2,2,938,1,7,1,26,1.3898705846253812,0,1
trunk/libmesh/src/fe/fe_hierarchic.C,30514a7b6964db3615d6f709a52a803b8c4cefbe,14.265335648148147,0.07540459924867886,815.0,0,4,1,301,1,7,1,24,1.0428388876493375,0,0
trunk/libmesh/src/fe/fe_hierarchic_shape_2D.C,30514a7b6964db3615d6f709a52a803b8c4cefbe,14.265335648148147,0.05978978124903188,815.0,0,94,313,665,1,7,1,19,1.0428388876493375,0,0
trunk/libmesh/src/fe/fe_interface.C,30514a7b6964db3615d6f709a52a803b8c4cefbe,14.265335648148147,0.15388572015880386,815.0,0,7,6,2143,1,7,1,41,1.0428388876493375,0,0
trunk/libmesh/src/fe/fe_type.C,b1724c5049c08f465a075f8ab602526105baa626,12.49755787037037,0.4585716821934089,298.5,1,13,6,44,2,7,1,3,1.0532565474067535,0,1
trunk/libmesh/src/numerics/exact_error_estimator.C,b1724c5049c08f465a075f8ab602526105baa626,12.49755787037037,0.5248045079458149,298.5,1,11,3,308,2,7,1,1,1.0532565474067535,0,1
trunk/libmesh/src/fe/fe_hierarchic.C,330784168ed5702b8a4d828a0b5510c0ffdb459d,1.3643055555555557,0.4349987684656135,828.5,1,22,1,304,1,7,1,25,1.341559974848484,0,0
trunk/libmesh/src/fe/fe_hierarchic_shape_2D.C,330784168ed5702b8a4d828a0b5510c0ffdb459d,1.3643055555555557,0.17610694452457293,828.5,1,3,2,439,1,7,1,22,1.341559974848484,0,0
trunk/libmesh/src/fe/fe_hierarchic_shape_3D.C,330784168ed5702b8a4d828a0b5510c0ffdb459d,1.3643055555555557,0.38356227461884634,828.5,1,46,45,868,1,7,1,17,1.341559974848484,0,0
trunk/libmesh/src/fe/fe_interface.C,330784168ed5702b8a4d828a0b5510c0ffdb459d,1.3643055555555557,0.3646596263171355,828.5,1,9,7,2144,1,7,1,42,1.341559974848484,0,0
trunk/libmesh/src/fe/fe_hierarchic_shape_3D.C,fb4b9112e430c617ae25720468f5ffec2af91997,0.02349537037037037,0.0,831.0,1,109,117,869,1,7,1,18,43.5615763546798,0,1
trunk/libmesh/src/fe/fe_hermite.C,55b9684ba2561d5de800b1c1c7685a676a1945cd,27.979770833333333,0.5281809436171526,1003.8,0,161,182,329,2,7,1,2,1.2182463197220177,0,0
trunk/libmesh/src/fe/fe_hermite_shape_1D.C,55b9684ba2561d5de800b1c1c7685a676a1945cd,27.979770833333333,0.3951006747734648,1003.8,0,62,81,419,2,7,1,6,1.2182463197220177,0,0
trunk/libmesh/src/fe/fe_hermite_shape_2D.C,55b9684ba2561d5de800b1c1c7685a676a1945cd,27.979770833333333,0.5056170118034142,1003.8,0,171,98,308,2,7,1,4,1.2182463197220177,0,0
trunk/libmesh/src/fe/fe_hermite_shape_3D.C,55b9684ba2561d5de800b1c1c7685a676a1945cd,27.979770833333333,0.5046432785246434,1003.8,0,263,4,364,2,7,1,6,1.2182463197220177,0,0
trunk/libmesh/src/fe/fe_interface.C,55b9684ba2561d5de800b1c1c7685a676a1945cd,27.979770833333333,0.06481879031527027,1003.8,0,6,4,2146,2,7,1,43,1.2182463197220177,0,0
trunk/libmesh/examples/ex14/ex14.C,8cd5a0d599cc6f7952f548d22d250da8e460e3d0,8.27167824074074,0.0,1681.0,1,63,32,684,1,7,1,25,2.362700608689625,0,1
trunk/libmesh/examples/ex14/ex14.C,ccb54f5d0d89c28d54f8b78fa45586921873356c,0.8331481481481482,0.0,843.0,0,11,22,715,1,7,1,26,2.2002667259390973,0,0
trunk/libmesh/src/base/dof_map.C,1b27c5d3358755a8a7ff6f2bf3661a980d48e7f7,10.649699074074075,0.0,844.0,0,7,3,1531,1,7,1,90,1.0938993668313528,0,1
trunk/libmesh/src/fe/fe_bernstein.C,6f355f5f41d847d935ebffff058a524845a66ff7,128.37161458333333,0.49143352335746404,377.5,0,1294,1074,1417,2,7,1,3,1.2526551404635584,0,0
trunk/libmesh/src/fe/fe_bernstein_shape_1D.C,6f355f5f41d847d935ebffff058a524845a66ff7,128.37161458333333,0.09534957020966851,377.5,0,67,6,372,2,7,1,2,1.2526551404635584,0,0
trunk/libmesh/src/fe/fe_bernstein_shape_2D.C,6f355f5f41d847d935ebffff058a524845a66ff7,128.37161458333333,0.5138750130258694,377.5,0,1359,763,1234,2,7,1,3,1.2526551404635584,0,0
trunk/libmesh/src/fe/fe_interface.C,6f355f5f41d847d935ebffff058a524845a66ff7,128.37161458333333,0.012570847309897954,377.5,0,3,3,2148,2,7,1,44,1.2526551404635584,0,0
trunk/libmesh/src/fe/fe_hierarchic_shape_2D.C,022446963a492796fef76e8ca6f5e05b4b06da45,17.786655092592593,0.0,861.0,1,6,3,440,1,7,1,24,1.056221925639996,0,1
trunk/libmesh/examples/ex14/ex14.C,7895b6a99dead95235dc69f396421a92bf35d5ba,23.141145833333333,0.0,865.0,0,11,3,704,1,7,1,27,1.0432130719542663,0,0
trunk/libmesh/src/numerics/hp_selector.C,875c9fda294b9f0ae47b512e5809bfea3cfc07cb,1.6823148148148148,0.0,1733.0,1,147,144,489,2,1,1,1,3.7832571963234076,0,1
trunk/libmesh/src/numerics/hp_selector.C,f51e87c5205b632eab5b729818b3cee24cf222c2,0.9265625,0.0,868.0,1,63,23,492,1,1,1,2,2.0792580101180436,0,0
trunk/libmesh/src/numerics/hp_selector.C,6ac18f0dd3ac8c526870e48724b8e7bed3c0c6a4,1.0745601851851851,0.0,869.0,1,2,2,532,1,1,1,3,1.9306133000150796,0,1
trunk/libmesh/src/numerics/hp_selector.C,3bd240f9a092aed7bf8c5ca60b4341aa8943a22d,1.0864467592592593,0.0,870.0,0,2,1,532,1,1,1,4,1.9204316654060447,0,0
trunk/libmesh/src/mesh/mesh_refinement_smoothing.C,8afb732b1a7130def5d9bfd0cc9a6e611208deda,36.701643518518516,0.0,871.0,1,11,5,266,1,6,1,13,1.0272467362257343,0,1
trunk/libmesh/src/mesh/mesh_refinement_smoothing.C,8afb732b1a7130def5d9bfd0cc9a6e611208deda,36.701643518518516,0.0,871.0,1,11,5,266,1,6,1,13,1.0272467362257343,0,0
trunk/libmesh/src/geom/elem.C,bedad5037f48ec29ba0a258a349d81ea52caf34a,36.869305555555556,0.0,872.0,1,6,8,944,1,7,1,56,1.0271228325278103,0,1
trunk/libmesh/src/numerics/hp_selector.C,df00dc7f5ba3eb5c877ed4eb76357c92c7d95ce9,1.0487152777777777,0.0,876.0,1,63,18,533,1,1,1,5,1.9535476608283946,0,1
trunk/libmesh/src/numerics/hp_selector.C,35256ad4148974ca3efb888108c53c8d6c9fd2ef,0.35162037037037036,0.0,1781.0,0,90,117,583,2,1,1,7,10.531928900592495,0,1
trunk/libmesh/src/solvers/newton_solver.C,c6b4bc48bd36d7968aa18cd9c38c0f1edee871b0,0.04109953703703704,0.0,907.0,0,2,0,236,1,1,1,1,25.331174317093776,0,0
trunk/libmesh/src/solvers/newton_solver.C,b78d4dfc18eb91aa8e6ef51e587389daa7ee18a5,0.0007523148148148148,0.0,908.0,1,1,1,238,1,1,1,2,1330.2307692307693,0,1
trunk/libmesh/src/solvers/fem_system.C,4f2289668d5ff47cf1407f0c08d94c9906cce6e0,0.21253472222222222,0.0,913.0,1,43,3,266,1,7,1,2,5.705113543538637,0,0
trunk/libmesh/src/solvers/newton_solver.C,bd87ca6f4ab7d6b536a83d46c323e36d43f492f9,0.21204861111111112,0.0,914.0,1,22,17,238,1,1,1,3,5.715899787129524,0,1
trunk/libmesh/src/solvers/diff_system.C,561328330c8e9496a3656a8a51c87683a26abbed,1.8525192901234566,0.15567340528125154,1587.5,1,5,1,84,2,7,1,5,2.000421314935402,0,1
trunk/libmesh/src/solvers/euler_solver.C,561328330c8e9496a3656a8a51c87683a26abbed,1.8525192901234566,0.5287865262983197,1587.5,1,46,19,110,2,7,1,3,2.000421314935402,0,1
trunk/libmesh/src/solvers/fem_system.C,561328330c8e9496a3656a8a51c87683a26abbed,1.8525192901234566,0.5073658883944344,1587.5,1,37,14,349,2,7,1,5,2.000421314935402,0,1
trunk/libmesh/src/solvers/newton_solver.C,561328330c8e9496a3656a8a51c87683a26abbed,1.8525192901234566,0.512022999395641,1587.5,1,30,23,244,2,7,1,7,2.000421314935402,0,1
trunk/libmesh/src/solvers/steady_solver.C,561328330c8e9496a3656a8a51c87683a26abbed,1.8525192901234566,0.15567340528125154,1587.5,1,6,0,30,2,7,1,2,2.000421314935402,0,1
trunk/libmesh/src/solvers/time_solver.C,561328330c8e9496a3656a8a51c87683a26abbed,1.8525192901234566,0.24917064475939427,1587.5,1,8,4,38,2,7,1,3,2.000421314935402,0,1
trunk/libmesh/src/fe/fe_map.C,12e4f15818f5fb6c8744ddb4b419b626033543a6,342.811400462963,0.0,958.0,0,8,5,1461,1,7,1,37,1.0029170558465952,0,0
trunk/libmesh/src/geom/face_quad9.C,c32c01f8de8351ab610a9d20551a179092b74fe4,355.81800925925927,0.0,959.0,1,8,5,417,1,7,1,25,1.0028104254815033,0,1
trunk/libmesh/src/geom/face_quad9.C,c32c01f8de8351ab610a9d20551a179092b74fe4,355.81800925925927,0.0,959.0,1,8,5,417,1,7,1,25,1.0028104254815033,0,0
trunk/libmesh/src/geom/face_quad9.C,38567218633150231fc56ec5ebf9a1cb2c7bfdec,0.005393518518518519,0.0,960.0,1,2,3,420,1,7,1,26,186.4077253218884,0,1
trunk/libmesh/src/geom/face_quad9.C,38567218633150231fc56ec5ebf9a1cb2c7bfdec,0.005393518518518519,0.0,960.0,1,2,3,420,1,7,1,26,186.4077253218884,0,0
trunk/libmesh/src/geom/face_quad4.C,b89ab313b2924a087d4886746f6e463b018113e9,355.8441319444444,0.0,961.0,1,3,3,221,1,7,1,21,1.0028102191668462,0,1
trunk/libmesh/src/fe/fe_map.C,58776e551196eadf49e3f3f509526874c87e6152,0.053460648148148146,0.0,962.0,1,7,7,1464,1,7,1,38,19.70534747780905,0,0
trunk/libmesh/src/mesh/gmv_io.C,472fd6d788561e259d1ebc6819ba8f42803d31e0,2.1289583333333333,0.0,2590.0,1,17,7,1655,1,7,1,30,1.4697132791858303,0,1
trunk/libmesh/src/numerics/exact_error_estimator.C,94666f00ae1333040d22ab2f154416eb17aab848,6.953703703703703,0.0,2592.0,0,15,3,316,1,7,1,3,1.1438082556591211,0,1
trunk/libmesh/src/solvers/diff_system.C,1ce3350c56a0c74c083438c9e131b7c369684c1d,3.2969473379629624,0.018588479844960707,1718.5,1,1,0,88,2,7,1,6,2.0453538564921727,0,1
trunk/libmesh/src/solvers/euler_solver.C,1ce3350c56a0c74c083438c9e131b7c369684c1d,3.2969473379629624,0.3164004383973922,1718.5,1,33,11,137,2,7,1,4,2.0453538564921727,0,1
trunk/libmesh/src/solvers/fem_system.C,1ce3350c56a0c74c083438c9e131b7c369684c1d,3.2969473379629624,0.16889060050820712,1718.5,1,338,81,421,2,7,1,9,2.0453538564921727,0,1
trunk/libmesh/src/solvers/newton_solver.C,1ce3350c56a0c74c083438c9e131b7c369684c1d,3.2969473379629624,0.15648198069293304,1718.5,1,6,9,259,2,7,1,10,2.0453538564921727,0,1
trunk/libmesh/examples/ex18/ex18.C,76c68ac0e11163859ee75f0754a2f0dfb5214cca,6.781603009259259,0.4081314818019953,1494.0,0,3,1,455,3,7,1,2,1.7636919544879732,0,0
trunk/libmesh/src/solvers/time_solver.C,76c68ac0e11163859ee75f0754a2f0dfb5214cca,6.781603009259259,0.1970550948314252,1494.0,0,19,4,46,3,7,1,5,1.7636919544879732,0,0
trunk/libmesh/src/numerics/uniform_refinement_estimator.C,1e0d5c0fca405f228bc743f9c008593b8088a48a,74.94484953703704,0.0,2997.0,0,340,0,0,3,7,1,0,2.0266862901500873,0,1
trunk/libmesh/src/mesh/mesh_refinement_flagging.C,fb18445ccd210574f9a8bcd146f4848db9fdbc55,68.36526620370371,0.0,2019.0,0,53,1,387,2,7,1,18,13.641595417429013,0,0
trunk/libmesh/src/mesh/mesh_tetgen_support.C,3c34b4f776b44fb46fc0ea536937ba3023df5f33,365.99494212962964,0.0,2594.0,1,6,4,781,1,7,1,20,1.0027322781953796,0,1
trunk/libmesh/src/solvers/fem_system.C,b4b548eb5fa0812aa27ad6ae96de8b9bd9f48afb,3.1772453703703705,0.0,1011.0,1,9,0,678,1,7,1,11,1.3147380461470088,0,0
trunk/libmesh/src/solvers/time_solver.C,1eef8d3d9f5515b051f20dd756d3b403a2dd66ec,1.1334490740740741,0.0,1012.0,1,1,1,61,1,7,1,6,1.8822628408046564,0,1
trunk/libmesh/src/solvers/diff_solver.C,ea64c579114c10ebe5708802e543b15c00e0f23e,0.39438657407407407,0.3701980377720392,1537.5,0,20,0,24,2,7,1,3,4.304459226636887,0,0
trunk/libmesh/src/solvers/newton_solver.C,ea64c579114c10ebe5708802e543b15c00e0f23e,0.39438657407407407,0.1647456613250675,1537.5,0,76,68,283,2,7,1,14,4.304459226636887,0,0
trunk/libmesh/src/numerics/uniform_refinement_estimator.C,7bf90a7fff6145a2c44872e64fd6d98f80c254fc,1.9535532407407408,0.0,1027.0,1,9,5,371,1,7,1,2,1.5118877638680703,0,1
trunk/libmesh/src/mesh/mesh.C,8af3319db9e3e0fd9dbb47280a020144607e7e62,289.7782986111111,0.0,1029.0,0,40,6,1021,1,7,1,67,1.0034509140428836,0,0
trunk/libmesh/src/mesh/boundary_info.C,ec65ba8c633f2474481cc0c9466eb3c7b5c2bb7c,359.8825115740741,0.0,2598.0,1,38,40,429,1,7,1,44,1.0027786846202282,0,1
trunk/libmesh/examples/ex18/ex18.C,e43e7a9083353734ccba7c8e4aeb58dccff58e01,17.066134259259258,0.0,1047.0,0,150,25,457,1,7,1,3,1.058595577932797,0,0
trunk/libmesh/examples/ex18/ex18.C,937cbbfced5c999a5dde23615df063ce8cdc7084,0.02542824074074074,0.0,1048.0,1,2,2,582,1,7,1,4,40.32635411925353,0,1
trunk/libmesh/src/geom/face_quad4.C,5c768ec6388d7b28e5ab8418b7c4054b214cf781,32.08752314814815,0.0,5259.0,0,59,13,238,2,7,1,24,2.0934942839355033,0,0
trunk/libmesh/src/solvers/system.C,2d9c6c15a03516f0f4a10d54766c129f74cb73f2,104.1065625,0.0,1058.0,0,6,6,748,1,7,1,26,1.0096055423979635,0,1
trunk/libmesh/src/solvers/diff_system.C,55fa171a3f1c8ac8336991586d115a67eee9ad7a,33.6350318287037,0.5290234941898454,1629.75,0,20,1,102,2,7,1,10,1.5583427174068567,0,0
trunk/libmesh/src/solvers/euler_solver.C,55fa171a3f1c8ac8336991586d115a67eee9ad7a,33.6350318287037,0.38118662069508064,1629.75,0,0,8,159,2,7,1,5,1.5583427174068567,0,0
trunk/libmesh/src/solvers/fem_system.C,55fa171a3f1c8ac8336991586d115a67eee9ad7a,33.6350318287037,0.38118662069508064,1629.75,0,4,4,697,2,7,1,14,1.5583427174068567,0,0
trunk/libmesh/src/solvers/time_solver.C,55fa171a3f1c8ac8336991586d115a67eee9ad7a,33.6350318287037,0.5283629518597381,1629.75,0,22,3,68,2,7,1,8,1.5583427174068567,0,0
trunk/libmesh/src/solvers/newton_solver.C,e401ef1ba301a9ea06a0fb1ef77acc0dffcb5910,2.269363425925926,0.0,1090.0,1,1,0,334,1,7,1,21,1.440652206066108,0,1
trunk/libmesh/src/mesh/mesh_communication.C,c339085f29a62f3a10ac07e1905bcf2203e7b75e,196.56376736111113,0.3009057940116658,2635.5,1,16,3,492,2,7,1,24,1.002728875368694,0,1
trunk/libmesh/src/numerics/petsc_linear_solver.C,c339085f29a62f3a10ac07e1905bcf2203e7b75e,196.56376736111113,0.4941344853728565,2635.5,1,5,1,3,2,7,1,7,1.002728875368694,0,1
trunk/libmesh/src/fe/fe.C,b6bce9a73f078da6517960b21efbf6e69f12f515,92.12314814814815,0.2555122171616511,1114.0,0,44,8,879,1,7,1,49,1.0051633593076499,0,0
trunk/libmesh/src/fe/fe_bernstein_shape_2D.C,b6bce9a73f078da6517960b21efbf6e69f12f515,92.12314814814815,0.2224711931253819,1114.0,0,21,21,1830,1,7,1,4,1.0051633593076499,0,0
trunk/libmesh/src/fe/fe_bernstein_shape_3D.C,b6bce9a73f078da6517960b21efbf6e69f12f515,92.12314814814815,0.5255699280536065,1114.0,0,169,169,2998,1,7,1,3,1.0051633593076499,0,0
trunk/libmesh/src/fe/fe_clough_shape_2D.C,b6bce9a73f078da6517960b21efbf6e69f12f515,92.12314814814815,0.06617961881770079,1114.0,0,4,4,2012,1,7,1,7,1.0051633593076499,0,0
trunk/libmesh/src/fe/fe_hierarchic_shape_2D.C,b6bce9a73f078da6517960b21efbf6e69f12f515,92.12314814814815,0.1512265429987395,1114.0,0,12,12,443,1,7,1,25,1.0051633593076499,0,0
trunk/libmesh/src/fe/fe_hierarchic_shape_3D.C,b6bce9a73f078da6517960b21efbf6e69f12f515,92.12314814814815,0.44944844798681205,1114.0,0,74,74,860,1,7,1,21,1.0051633593076499,0,0
trunk/libmesh/src/fe/fe_szabab_shape_2D.C,b6bce9a73f078da6517960b21efbf6e69f12f515,92.12314814814815,0.4933944335421546,1114.0,0,96,96,1414,1,7,1,13,1.0051633593076499,0,0
trunk/libmesh/src/solvers/newton_solver.C,0cb90e40c80f9390c469848f609f13af52688893,4.0383912037037035,0.0,1118.0,0,12,4,340,1,7,1,24,1.2476233602833913,0,1
trunk/libmesh/src/solvers/fem_system.C,07a32718b42aae9daa49d76270b066771e13d4e8,0.06637731481481482,0.0,1121.0,0,13,10,701,1,7,1,16,16.065387968613773,0,0
trunk/libmesh/src/numerics/mesh_function.C,b6217c51495eee863d73340450c736e9fe597d78,253.62310185185186,0.0,2245.0,1,18,4,237,2,7,1,10,2.0118285754653074,0,1
trunk/libmesh/src/solvers/diff_system.C,55a9c74cf4e1d94c6fa3ea807c9d2d8449551561,30.31222800925926,0.07031353560331217,2283.0,0,1,0,121,2,7,1,11,2.0589434595217697,0,0
trunk/libmesh/src/solvers/fem_system.C,55a9c74cf4e1d94c6fa3ea807c9d2d8449551561,30.31222800925926,0.015429146932190347,2283.0,0,92,0,704,2,7,1,17,2.0589434595217697,0,0
trunk/libmesh/src/partitioning/metis_partitioner.C,fa268e4d1fb631850b660c3bda8ce99cd57266a3,315.0646990740741,0.0,1144.0,1,4,1,19,1,6,1,21,1.003173951264419,0,1
trunk/libmesh/src/mesh/exodusII_io.C,569cca2887ca987b7aa128055739594ab2ecceb9,77.98055555555555,0.0,5569.0,0,2,2,1142,1,7,1,11,1.01282370961422,0,0
trunk/libmesh/src/mesh/mesh_tetgen_support.C,4d88f030f9e50be552e7538960907971b6eefd3d,499.45851851851853,0.0,5279.0,0,30,1,783,2,7,1,21,2.004308806329898,0,1
trunk/libmesh/src/mesh/exodusII_io.C,efada7a7c6cc9a694e9a641b1723f2b8aed23d46,558.664375,0.0,11141.0,0,2,2,1142,2,7,1,13,2.0036024949027462,0,0
trunk/libmesh/src/mesh/mesh_tetgen_support.C,0cdc55e08b7f95f8714fa2098c704f61852bb6ee,6.03125,0.0,2642.0,1,2,2,820,1,7,1,23,1.16580310880829,0,1
trunk/libmesh/src/fe/fe_boundary.C,715ae5aa88de16d42d4e0c1d2a802e04b56d4fda,314.8175810185185,0.0,3480.0,0,41,38,643,2,7,1,39,3.0935979817534447,0,0
trunk/libmesh/src/fe/fe_boundary.C,ef935ae42a518f367cb36482e410b2b19c409fd7,0.05847222222222222,0.0,3489.0,0,38,41,646,2,7,1,40,97.06175771971499,0,1
trunk/libmesh/src/fe/fe_boundary.C,ddb7539c2b274306784c2eef02c7e30a88059ce7,115.76795524691359,0.3365860784530831,2335.0,0,41,38,643,2,7,1,41,2.9107754353468693,0,0
trunk/libmesh/src/fe/fe_xyz_boundary.C,ddb7539c2b274306784c2eef02c7e30a88059ce7,115.76795524691359,0.27656398713959096,2335.0,0,5,3,359,2,7,1,5,2.9107754353468693,0,0
trunk/libmesh/src/fe/inf_fe_boundary.C,ddb7539c2b274306784c2eef02c7e30a88059ce7,115.76795524691359,0.46598678472542976,2335.0,0,12,10,284,2,7,1,13,2.9107754353468693,0,0
trunk/libmesh/src/solvers/system_projection.C,e060768726432137c0622b3f3486f1c2db46f41c,10.813148148148148,0.0,1171.0,1,2,2,1056,1,7,1,30,1.0924800054802966,0,1
trunk/libmesh/src/quadrature/quadrature_gauss_2D.C,fb00e2e7938c7802856f78081beeb1991dc4a9bb,170.79627314814815,0.0,2649.0,0,3,3,305,1,7,1,21,1.00585492869117,0,0
trunk/libmesh/src/base/dof_map.C,c4bfa7bf362c541946a63ae77d1003a1b2d0eac5,173.48128472222223,0.0,2345.0,1,8,1,1556,2,7,1,94,2.0184598031372776,0,1
trunk/libmesh/src/base/dof_map.C,c4bfa7bf362c541946a63ae77d1003a1b2d0eac5,173.48128472222223,0.0,2345.0,1,8,1,1556,2,7,1,94,2.0184598031372776,0,0
trunk/libmesh/examples/ex14/ex14.C,c713b40641a61ce81b912abff34f6fa8ed704a25,0.061273148148148146,0.0,2525.0,0,14,1,730,1,7,1,32,50.961088024178316,0,0
trunk/libmesh/src/solvers/newton_solver.C,af8f97d19aebbeb6307833610624587fe886cf19,57.9281712962963,0.0,1264.0,1,1,1,353,1,7,1,27,1.017262757957352,0,1
trunk/libmesh/src/quadrature/quadrature.C,3a7a03889e66a7b66a7e71d251217fab67d1f313,7.147418981481482,0.0,1267.0,0,3,3,266,1,7,1,23,1.1399106450301764,0,0
trunk/libmesh/src/numerics/exact_error_estimator.C,6600c6a639b840a686bae79a9a9b6c616613f596,36.033105709876544,0.5283208335737187,1269.0,1,2,2,333,2,7,1,7,1.02476412729781,0,1
trunk/libmesh/src/numerics/uniform_refinement_estimator.C,6600c6a639b840a686bae79a9a9b6c616613f596,36.033105709876544,0.5283208335737187,1269.0,1,2,2,382,2,7,1,7,1.02476412729781,0,1
trunk/libmesh/src/solvers/fem_system.C,6600c6a639b840a686bae79a9a9b6c616613f596,36.033105709876544,0.5283208335737187,1269.0,1,2,2,796,2,7,1,18,1.02476412729781,0,1
trunk/libmesh/src/geom/elem_refinement.C,f443e96a460e7d2f7a760fe3ca20bfec0cfc1cfd,182.08402199074075,0.23686905043226034,2545.0,0,20,16,291,4,7,1,20,2.011920611815251,0,0
trunk/libmesh/src/mesh/mesh_refinement.C,f443e96a460e7d2f7a760fe3ca20bfec0cfc1cfd,182.08402199074075,0.44716938520678134,2545.0,0,5,3,1184,4,7,1,52,2.011920611815251,0,0
trunk/libmesh/src/geom/cell_hex20.C,d918ecdb62adac0ad98e363f831b436f0de5ccc8,340.0454720568782,0.4043532643731805,1281.5,0,17,17,538,1,7,1,26,1.00057188482959,0,1
trunk/libmesh/src/geom/cell_hex27.C,d918ecdb62adac0ad98e363f831b436f0de5ccc8,340.0454720568782,0.4688004551512305,1281.5,0,24,24,939,1,7,1,32,1.00057188482959,0,1
trunk/libmesh/src/geom/cell_hex8.C,d918ecdb62adac0ad98e363f831b436f0de5ccc8,340.0454720568782,0.1943776335340189,1281.5,0,5,5,415,1,7,1,27,1.00057188482959,0,1
trunk/libmesh/src/geom/cell_prism15.C,d918ecdb62adac0ad98e363f831b436f0de5ccc8,340.0454720568782,0.3369643301397178,1281.5,0,12,12,287,1,7,1,16,1.00057188482959,0,1
trunk/libmesh/src/geom/cell_prism18.C,d918ecdb62adac0ad98e363f831b436f0de5ccc8,340.0454720568782,0.37993257999678026,1281.5,0,15,15,770,1,7,1,19,1.00057188482959,0,1
trunk/libmesh/src/geom/cell_prism6.C,d918ecdb62adac0ad98e363f831b436f0de5ccc8,340.0454720568782,0.13552313381698072,1281.5,0,3,3,414,1,7,1,26,1.00057188482959,0,1
trunk/libmesh/src/geom/cell_pyramid5.C,d918ecdb62adac0ad98e363f831b436f0de5ccc8,340.0454720568782,0.13552313381698072,1281.5,0,3,3,259,1,7,1,23,1.00057188482959,0,1
trunk/libmesh/src/geom/cell_tet10.C,d918ecdb62adac0ad98e363f831b436f0de5ccc8,340.0454720568782,0.3032851815979523,1281.5,0,13,7,582,1,7,1,23,1.00057188482959,0,1
trunk/libmesh/src/geom/edge_edge3.C,d918ecdb62adac0ad98e363f831b436f0de5ccc8,340.0454720568782,0.11855633813453081,1281.5,0,3,2,150,1,7,1,17,1.00057188482959,0,1
