hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
dc3c152f6de87f922e6f89ce9a94b4ed937cbb10,2017-03-17 14:38:55,1,8,12,2.2362949406953985,32,0,1325.0,7,460.8997038966048,17,21427.5,1.0004725003467791,1715,0,0,0,0
c98b6f34c86bf34446bf51c0857c0c0944afb1a1,2017-03-17 14:59:57,1,1,2,0.04305345611251066,4258,4,14.5,7,203.32616898148152,4,21434.5,1.0024591030387513,1717,0,0,0,0
158c26761a69e71b017afe765d7e235c9b0ef843,2017-03-22 12:37:55,1,1,3,1.1358885792578717,29,3,352.33333333333326,7,120.27060570987656,193,21437.0,1.0037668673937148,19483,0,0,0,0
2c04e0b4db0cd5605369267b1da512f01b0c69de,2017-03-22 16:17:49,1,1,4,1.7055590299814387,152,29,288.25,7,1.3836284722222223,235,21440.5,4.046535341966498,19487,0,0,0,0
a4e3fa27535a3e4469eab2cf5c829c86cdba5ba5,2017-03-23 15:48:57,1,1,2,0.7642045065086203,7,2,509.5,7,25.55699652777778,696,21443.5,1.5200102425087625,19489,0,0,0,0
39b211de01f08a33a73729f9c067688c7fc6e77e,2017-03-24 08:45:14,1,1,2,0.14609425012013633,27,21,382.0,7,1.1957291666666667,125,21445.5,1.9175412927948248,19491,0,0,0,0
517d060c99a5c21315e1ba60eae9334e08bd9015,2017-03-24 09:08:55,1,1,1,0.0,4,2,349.0,7,1.7021527777777778,69,21447.0,1.5874913304230749,19492,0,0,0,0
ebacefef31228667841142ee91ce3c23458307a8,2017-03-24 09:11:12,1,1,1,0.0,1,1,41.0,7,6.7578125,5,21448.0,1.1479768786127167,1718,1,0,0,0
453407c07346c10c18c0ce46044afdf92ea1f947,2017-03-24 12:18:55,1,1,1,0.0,32,31,77.0,7,0.1483912037037037,41,21449.0,7.738943920131035,19493,1,0,1,0
a8a036fc34b9dea3507eee0c6f85b35e2bcd885c,2017-03-24 15:58:24,1,1,1,0.0,1,1,54.0,7,34.23758101851852,34,21450.0,1.0292076709350206,191,1,0,0,0
435cf08a6407f4d89ad4863ca653a8ebd07d50a9,2017-03-24 16:22:37,1,1,1,0.0,1,1,54.0,7,0.01681712962962963,35,21451.0,60.46317962835513,192,0,0,0,0
638dfa231e752a629d950cdbe15e2dc22b9d1bc1,2017-03-25 06:47:35,1,1,1,0.0,1,0,54.0,7,0.6006712962962963,36,21452.0,2.6648040386912792,193,1,0,0,0
3bb7f9e15e06808aeaaf6ff167079af32f6f1012,2017-03-31 15:09:16,1,1,1,0.0,1,1,185.0,7,121.13318287037035,6,21453.0,1.0082553762421165,19494,1,1,0,1
8964ddaaed797d96f9506ac03ccb606bd0087570,2017-04-03 10:15:10,1,1,2,0.2351933818192415,19,7,148.5,7,300.26765046296293,33,21454.5,1.0039408995506207,19496,0,1,0,1
fd186ed2fe0fe8888d5e9f870dfec11909e9564e,2017-04-03 10:41:44,1,1,2,0.9980008838722996,11,8,390.5,7,176.37565972222222,65,21456.5,1.0028349324198076,19498,0,0,0,0
861006302140cd2db89e6cae59125c47cba1624e,2017-04-03 10:56:40,1,1,2,0.2761954276479391,18,3,156.0,7,0.019594907407407408,36,21458.5,61.97270272550839,19500,0,0,0,0
fc4b2438e88153c56d82512aeed52f1ef2f9d495,2017-04-03 10:57:23,1,1,3,1.5485652260309184,15,2,6.333333333333332,1,104.32115354938273,1,21461.0,1.0031952611909678,1721,0,0,0,0
2da75bb43df35901a3c9beda0a732464365451e0,2017-04-03 11:01:29,1,1,2,0.9402859586706308,14,14,163.5,7,0.003344907407407408,38,21463.5,225.2214532871972,19502,0,0,0,0
176e6abc3e273304cacb2d83d40c94d292f2838a,2017-04-03 11:07:43,1,1,1,0.0,6,4,291.0,7,0.0043287037037037035,27,21465.0,232.01604278074868,19503,0,0,0,0
2b3851dde2041f4f2c92c6da884b7b85f25d605a,2017-04-05 12:36:44,1,1,1,0.0,20,0,1432.0,7,19.05177083333333,131,21466.0,1.0524885591343762,194,0,0,0,0
19c085d43ccce97e383608794354d66f5c36395c,2017-04-05 15:32:43,1,1,1,0.0,47,47,1452.0,7,0.12221064814814815,132,21467.0,9.182593048584144,195,0,0,0,0
9e841cb70250b999cbdd2ab52630b39104387eb3,2017-04-07 09:51:46,1,1,1,0.0,1,1,293.0,7,3.9472569444444434,28,21468.0,1.25334048785637,19504,1,0,1,0
2ceea334c943fb130d20e58629db12b7133deda3,2017-04-07 09:56:39,1,1,2,0.9544340029249648,16,16,13.0,1,160.43955439814815,2,21469.5,1.0031358980614482,1723,1,0,0,0
39c6ae516f77a76b086f154496f10c7ba42c9548,2017-04-07 11:23:34,1,1,1,0.0,1,0,1695.0,7,314.9270486111111,157,21471.0,1.0031753385566915,19505,0,1,0,1
9f802b1c28fe6d6e8910ed362d21df51490fe02a,2017-04-07 11:27:02,1,1,1,0.0,1,1,366.0,7,283.9047453703704,25,21472.0,1.0035223081554887,19506,1,1,1,1
2aa932e0f266e80edae90e39760dffc0ba3c2fbd,2017-04-07 11:30:07,1,1,1,0.0,1,1,571.0,7,283.91092592592594,119,21473.0,1.003522231477139,19507,0,0,0,0
b36ce2da6a239a2d82e0049b06bdfe6fcf985efe,2017-04-07 14:32:22,1,1,1,0.0,1,1,293.0,7,0.19486111111111112,29,21474.0,6.131860299358518,19508,0,0,0,0
f6cc6750d117034e13c8588e1cd02e107d7b682e,2017-04-07 14:53:44,1,1,1,0.0,3,3,1512.0,7,156.13074074074075,49,21475.0,1.0064048885905212,19509,0,0,0,0
668270587d39656ab14c96aa556528db1952df5a,2017-04-09 03:39:22,1,1,1,0.0,1,1,25.0,1,23.556261574074068,4,0.0,0.0,0,0,0,0,0
3514e7001c56b2d3a56c2f37298412e980ad00e0,2017-04-09 03:40:26,1,1,1,0.0,0,4,11.0,1,23.69287037037037,3,1.0,1.0422067898219107,0,0,0,0,0
