hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
60b7e8cb4acf0279443753059d9ac8e6dcff1386,2016-01-21 17:50:50,1,2,3,1.2438787945278178,65,14,390.33333333333326,28,43.34989583333334,67,5453.0,1.0293224775958385,4377,0,0,0,0
36abcff53080e1594ec41be84f9ed85aa093fbc6,2016-01-21 18:59:22,1,1,1,0.0,2,2,1445.0,29,0.09512731481481483,65,5458.0,11.512227764934904,4381,1,0,1,0
758507718d69a3880666cbcc65c1911faee38a9d,2016-01-21 19:27:13,1,1,3,0.7673697630980809,218,4,768.6666666666665,29,0.7002970679012345,76,5460.0,5.526711358842161,4384,0,0,0,0
53e9a2956fa37695ed971ceb3b899b3afb9f8a4e,2016-01-21 20:05:23,1,2,2,0.9910760598382222,7,2,651.0,29,-0.03760416666666667,139,5469.5,-12.296398891966758,4393,1,0,1,0
0c32643ba2ccade5af7a1be259600c515ea738b3,2016-01-21 20:05:23,1,2,2,0.9910760598382222,7,2,648.5,29,8.181458333333332,136,5462.5,1.0916706984797941,4386,1,0,1,0
2c4153d3dc24fd00a94e774a30e1082aca1e198a,2016-01-21 21:04:13,1,1,3,1.0154312795575997,15,10,384.66666666666674,28,0.0,40,5472.0,0.0,4396,1,0,1,0
215fccc657c7ed27094706cf232fcf0ed05efa31,2016-01-21 21:04:13,1,1,3,1.0154312795575997,15,10,383.0,28,5.156797839506173,37,5465.0,1.1273445081852316,4389,1,0,1,0
8159714769f4d6d29375f25d73f2e4efd07e21d4,2016-01-21 21:07:20,1,1,1,0.0,0,3,1445.0,29,0.08886574074074075,66,5467.0,12.252930450638187,4390,1,0,1,0
bb57f5f1a189cc08e4914fda1d663076ff59bbed,2016-01-21 21:53:41,1,1,1,0.0,20,20,744.0,29,0.07520833333333334,87,5468.0,14.296398891966758,4391,1,0,1,0
200a61c2ffe31f87984f70e8df69a78499c244eb,2016-01-21 21:53:41,1,1,1,0.0,20,20,746.0,29,0.07520833333333334,89,5474.0,14.296398891966758,4397,1,0,1,0
d505fa2bbdcd04a3a2ae1b158c45efbfcdcac188,2016-01-21 22:42:10,1,2,2,0.9986359641585718,15,8,1068.5,29,0.10061921296296296,127,5475.5,11.076882077523324,4399,0,0,0,0
98f0a22dd80a0bb0e8dfe6dc4716b90b5fb4a03d,2016-01-24 16:33:35,1,1,1,0.0,2,0,704.0,28,0.0,34,5478.0,0.0,4401,1,1,1,1
39ec207dbb9ab30d35b2b482ae85329636ebf6d4,2016-01-24 16:33:35,1,1,1,0.0,2,0,702.0,28,2.9463541666666666,33,5477.0,1.339402510164398,4400,1,1,1,1
538f65cf621b6e8e5b7fd6174f8b27ae3717c3e7,2016-01-24 18:52:13,1,1,1,0.0,1,3,704.0,28,0.0,36,5480.0,0.0,4403,1,0,1,0
30586288d3ee62442c27df23f980dec2c7a4d803,2016-01-24 18:52:13,1,1,1,0.0,1,3,706.0,28,0.09627314814814816,35,5479.0,11.387112286607357,4402,1,0,1,0
ae339ec118338cb9247459e0a500737f400b2f1d,2016-01-25 09:18:11,1,1,1,0.0,2,2,340.0,29,4.8940277777777785,38,16849.0,1.2043306751426055,784,0,0,0,0
eb6c10ac0bede3c58ebff529899239cc70e26bfb,2016-01-25 12:30:04,1,1,1,0.0,4,4,340.0,29,0.1332523148148148,39,5481.0,8.504560062538001,435,0,0,0,0
7b21831bb45d609ef16241af9f78b061b778c031,2016-01-26 12:54:23,2,2,3,1.1056124005414156,67,11,649.0,29,5.3436612654320985,144,5483.0,1.1287210957994775,436,0,0,0,0
9b8c8aeb7640366a541f59527a1d6f5389336459,2016-01-26 13:21:40,1,1,1,0.0,1,1,203.0,29,12.901099537037034,48,16850.0,1.077512773010483,785,1,0,0,0
ea462b9e9d4bc68e7f3bfd946706f15ca792e699,2016-01-27 10:29:18,2,2,3,0.6789281464201431,81,52,667.6666666666666,29,0.8992476851851853,147,5486.0,1.679580410579831,437,0,0,0,0
1420b1cd61ff1cb446e463c9d02546f506561104,2016-01-28 07:40:10,1,3,4,1.5404056912876487,65,144,233.5,29,12.423402777777778,263,16852.5,1.0430065983026808,6063,0,0,0,0
28067a9258d77e37ab603d7a7c1bc901e79b33ce,2016-01-28 07:45:07,2,2,50,5.597789798559988,111,35,204.16,29,14.503177546296287,989,16879.5,1.006131760764335,1580,1,0,0,1
9aca721d7d5acdc6ad5179d177e5539822eeb7e7,2016-02-01 10:24:53,1,1,1,0.0,1,0,297.0,29,12.963645833333333,7,34.0,1.0771387935814096,32,0,0,0,0
3c7b2a443936d27a5818d2f58fdcfcf7f43f329f,2016-02-01 12:06:22,2,3,7,2.6058193176387445,52,18,380.57142857142856,29,14.504849537037034,167,38.0,1.026141119901375,2,0,0,0,0
bc171f12b2339e2be60f94a1211789cccef5698c,2016-02-01 18:44:52,1,5,13,1.484506272295823,185,1,277.6923076923077,29,17.472221331908838,593,16911.0,1.013314044835455,6077,0,1,0,1
ea83f5b1806e40525fad2d48ed8e8ce224b481b1,2016-02-02 07:09:10,2,2,2,1.0,10,0,25.0,29,28.08538773148148,86,16918.5,1.020611148464593,1581,1,0,1,0
93cb0e0b38cbfdfd26b11c89bb4e0b73d009b613,2016-02-02 08:54:15,1,1,1,0.0,40,37,474.0,29,0.589849537037037,178,16920.0,2.6953476051252867,6078,1,1,1,1
ccd87284738953e2906776ea2bc94f7482cd2edf,2016-02-02 09:53:20,1,1,1,0.0,8,3,477.0,29,0.04103009259259259,179,16921.0,25.372355430183358,6079,1,0,1,0
8944f5f7641ca5fc83ca5acce33b463331605b4c,2016-02-02 12:15:54,1,1,1,0.0,3,0,482.0,29,0.09900462962962962,180,16922.0,11.100537760112227,6080,0,0,0,0
8a5dfad463f04c88711f69c6dbfe1125712e2c43,2016-02-02 12:34:41,1,1,1,0.0,13,0,876.0,27,19.16552083333333,30,16923.0,1.0521770323225843,165,0,0,0,0
e71b894a45f16c48885ee1b8273abdd4183e369b,2016-02-02 13:04:22,3,3,3,1.3821022532543101,27,9,377.66666666666674,29,0.0,54,16941.0,0.0,1583,1,0,1,0
72defc5f3b26dc5455195277b0d2ac112b31c06f,2016-02-02 13:04:22,3,3,3,0.9123163027543336,14,9,376.0,29,80.97783564814813,51,16925.0,17.188804999555813,1582,1,0,1,0
d395938c627cf889fb098a2190b135c3f7da9874,2016-02-02 13:07:49,1,5,13,3.5460839086319313,28,3,294.76923076923083,29,0.0,622,16949.0,0.0,6106,0,0,0,0
ad0b13ee272f9342120353f41cf12654a4f69cd9,2016-02-02 13:07:49,1,5,13,3.5398036813462346,30,3,292.6923076923077,29,0.7097925569800568,609,16933.0,1.319991805782539,6093,0,0,0,0
eb71c46e5c050dc4709a5d757c4934f9ffda145e,2016-02-02 14:54:11,2,2,2,0.8003922080453356,34,3,230.0,29,34.54076967592593,59,0.5,0.5072378236601439,0,1,0,1,0
235d5423acbd068dcac5886265b5ee251b0cfbb0,2016-02-02 19:17:03,1,1,1,0.0,2,2,350.0,29,0.1825462962962963,53,216.0,6.478062389043876,138,1,0,1,0
780271bb5fed0dba29684ed3123f7deb0d112bef,2016-02-02 19:28:11,1,1,1,0.0,1,1,350.0,29,0.0077314814814814815,54,2.0,130.34131736526942,1,0,0,0,0
a7892466226166a24c2e9e0274c256f22ac8f8c7,2016-02-03 07:35:27,1,1,1,0.0,4,2,94.0,29,5.9967245370370375,35,217.0,1.1667577014458124,139,0,0,0,0
ad02e154e7c29aac00f301c193896dba2488acba,2016-02-03 07:42:18,1,1,1,0.0,6,4,96.0,29,0.0047569444444444465,36,218.0,211.2189781021897,140,0,0,0,0
151f123f0fc40a3b8d53bb73095b07eedca7fe53,2016-02-03 10:12:23,2,3,11,2.545040999801828,189,860,194.63636363636363,29,104.0917119107744,158,16961.0,1.0029193621706802,564,0,0,0,0
1e99a08b684f1359115e0bb9a0cff337a9220fc3,2016-02-04 07:53:47,1,1,1,0.0,7,7,830.0,29,21.673402777777767,48,219.0,1.0461395015011359,44,1,0,1,0
72d3c8bf42e75ac31bba7d8a5f050dc506c8612c,2016-02-04 10:09:54,1,1,2,0.9986359641585718,45,93,144.0,29,11.383101851851851,19,16967.5,1.5228261373591083,566,0,0,0,0
4885ce8a7d34917717c2eee551e073fcda752a58,2016-02-04 12:06:21,1,1,1,0.0,16,12,187.0,29,0.08086805555555555,8,16969.0,13.36582224130528,567,1,0,0,0
ac01c7e52436834040b68f0694bde4f0a1aed05e,2016-02-04 14:16:58,1,1,5,1.7508592423335627,145,85,18.6,29,0.2339699074074074,9,16972.0,0.7419243136284936,173,0,0,0,0
0aff1d8fd3cf2b28b525f58d3c3614d126b5a13a,2016-02-04 16:23:20,2,3,4,1.2265794954140752,281,1,570.75,29,17.315054976851854,196,43.5,1.0244171293750288,3,0,0,0,0
ed7c8fb4ab70dbe459c845657b30d46a604c9f6e,2016-02-04 17:31:21,1,1,1,0.0,2,0,830.0,29,0.40108796296296295,49,3.0,3.4932186760547124,0,0,0,0,0
2c5dc8b37dd76baf230d3cd3bb9f370b72c0203d,2016-02-04 22:14:39,1,2,4,1.239667144564663,41,27,216.25,29,16.764412615740742,110,47.5,2.0451303382778843,45,0,0,0,0
a5585cfc267a4a4c4d3a910d70d6ef0308ecfcf1,2016-02-05 08:25:48,1,1,1,0.0,32,0,141.0,29,2.730289351851852,8,16975.0,1.3662615463528571,1584,0,0,0,0
db4e9bf2b69324c41746bc4a447366874b0f46a7,2016-02-05 08:34:20,1,1,1,0.0,8,8,173.0,29,0.005925925925925926,9,16976.0,169.75,1585,0,0,0,0
6ada787b8463d97485291716d66b4e820394094d,2016-02-05 14:24:16,1,1,1,0.0,6,8,832.0,29,0.8700810185185185,50,4.0,2.1493182573994014,1,0,0,0,0
23fe8e2844e78f7f5c212e9daec6838e3d749421,2016-02-06 15:01:39,2,2,2,0.7424875695421236,13,6,180.5,29,23.97053240740741,62,74.5,1.0312884164295089,12,0,0,0,0
5cb0cebfb4d55d857e5f87677d7430de30de684f,2016-02-07 16:54:49,1,1,1,0.0,1,1,146.0,29,25.049120370370368,101,5488.0,1.039921561524486,438,1,0,0,0
3f30e674d71b3b3fedda6d372725ccdb653aa5d1,2016-02-08 07:55:59,1,1,1,0.0,4,4,830.0,29,2.7303587962962963,51,16977.0,1.3662522307897738,788,0,0,0,0
66ccce377e671a928e299c9fccff9515ac2ae80c,2016-02-08 08:15:48,1,1,1,0.0,7,0,191.0,29,3.8398958333333333,9,16978.0,1.2604237311124975,568,0,0,0,0
02d07bc613831ec08c55307daaed449376a81514,2016-02-08 08:28:07,1,1,1,0.0,1,1,45.0,29,24.50063657407407,40,16979.0,1.0408152660432577,6107,1,0,0,0
719846d87caa0ed52b582f31f1ec51626160301c,2016-02-08 10:06:48,3,3,73,4.896710478879004,124,72,92.6986301369863,29,340.896249524353,626,17016.0,1.004758748180336,1656,0,0,0,0
cd23fe956c2d85679b98117fa8c46725ae60d2af,2016-02-08 10:14:44,2,4,9,3.051445385742378,0,401,28.66666666666667,20,1155.9000938786007,35,17057.0,1.0002370946886872,249,0,0,0,0
457488ce4b6b330ec92368d72196fdc91f03956e,2016-02-08 10:38:16,2,4,7,1.343627731503139,1,1747,33.57142857142857,27,115.90461640211642,60,17065.0,1.0029061554554497,175,0,0,0,0
e6df9d40af5c8d90cd08adb804416c0cda839be4,2016-02-08 10:39:06,3,4,4,2.0,4,4,79.75,29,886.5002112268518,25,17070.5,1.1284700615328014,251,0,0,0,0
6ee10bf87b87700a55d8ea60476d22b829fa78fa,2016-02-08 10:39:26,1,1,1,0.0,4,24,163.0,29,19.921747685185185,27,17073.0,1.0501963992217234,1657,0,0,0,0
7d20eef6c5f95ac301a4a60f1be45f2cd37ddb35,2016-02-08 10:44:56,1,1,1,0.0,0,12,1686.0,29,3.765,127,17074.0,1.2656042496679951,790,0,0,0,0
481c658988a049ba5563defde2b0640235e8fadb,2016-02-08 11:21:38,3,8,14,2.6228365139826604,8,3247,219.42857142857144,29,15.374365906084654,659,17081.5,1.6030570016778245,1662,0,0,0,0
88f5857286f0829262cb205aaf3ece4249ed6327,2016-02-08 12:00:24,1,1,1,0.0,0,5,1013.0,29,19.015416666666667,49,17089.0,1.052588908122795,6116,1,0,1,0
e76e6afd22948573b44fd29dfc1d96bcce279521,2016-02-08 12:01:27,1,1,1,0.0,0,4,2125.0,29,18.950972222222227,127,17090.0,1.0527677413208059,792,0,0,0,0
0bc9f2907c5f64812f4ba0fabb14bee0ae835ae2,2016-02-08 12:01:44,1,1,3,1.584962500721156,27,0,257.0,29,0.07981481481481481,34,17092.0,8.656612529002322,1665,0,0,0,0
d89237f33728044a07188d02470b958ec960e95f,2016-02-08 14:18:07,1,1,8,2.8638263900908165,17,1,612.0,29,21.10044560185185,523,17097.5,1.0136004602717203,800,0,0,0,0
a3a2cfbe55b535a813a5922ebfede63fd41730fd,2016-02-08 14:28:32,1,1,2,0.9182958340544896,5,1,470.0,29,12.712922453703706,56,17102.5,1.039471649424053,178,0,0,0,0
b07c3c62d64d1b71eb9e02774f5bbb60e7be1b69,2016-02-08 19:36:49,1,1,1,0.0,4,0,914.0,29,0.21408564814814807,35,17104.0,5.671027734227174,179,0,0,0,0
57040aca97df21efce8e597281daf91ae56f90d2,2016-02-08 19:40:56,1,1,1,0.0,4,0,918.0,29,0.0028587962962962963,36,17105.0,350.7975708502024,180,0,0,0,0
5ac1caa0dc8f60836fb09ac0f2bdc754ca92ea64,2016-02-08 19:43:51,1,1,1,0.0,1,0,922.0,29,0.002025462962962963,37,17106.0,494.71428571428567,181,0,0,0,0
a0ede916f2e0a543e49e02b88e86554a9f4c2796,2016-02-08 19:47:51,1,1,1,0.0,3,2,923.0,29,0.0027777777777777783,38,17107.0,361.0,182,0,0,0,0
0fe1c4495a6d27eb9105485ebf7751d5685ab5b9,2016-02-09 09:47:39,1,1,7,2.804613646072203,173,64,59.0,29,0.9867013888888893,48,17111.0,1.3754004681015173,1672,1,1,1,0
0245c2c73b7123e9e987de736e2e7a63ddbdcbbd,2016-02-09 09:47:54,1,1,4,2.0,12,0,200.75,29,26.75265046296296,100,17116.5,1.01946847599472,6120,0,0,0,0
cdbc9de1412c3330e7c5b06f00067e7504a000a0,2016-02-09 09:49:25,1,1,1,0.0,4,0,924.0,29,0.5844212962962962,39,17119.0,2.7110943874519746,183,1,0,0,0
b7b53d07f397aacf037a37ff937847e5253b2a2a,2016-02-09 10:03:39,2,2,2,0.2422921890824148,3,22,532.0,29,13.386736111111107,117,17120.5,51.604155295602425,801,0,0,0,0
6f34acb05ad88779884fecbbfe7083ab84580602,2016-02-09 12:46:52,3,4,35,4.471776533923992,577,549,377.31428571428563,29,13.612265873015867,1520,17139.0,1.2590051519195804,1675,0,0,0,0
6e38d0e0d7dcfef4ff825971a557cd5d39fecd81,2016-02-09 13:28:48,3,4,105,5.132970924744791,832,817,176.7904761904762,29,5.467752535273372,2175,17209.0,2.2388061100482703,1748,0,0,0,0
6a6647613fb387f3197af5c91aa059e264257040,2016-02-09 13:45:57,1,1,1,0.0,13,4,404.0,29,0.011909722222222223,14,17262.0,84.96501457725947,860,0,0,0,0
71974166a620912bf9ed48c5b91bff114c16b9bc,2016-02-09 13:54:15,2,2,74,5.323574823795875,95,172,86.31081081081079,29,0.017673611111111102,790,17299.5,4.737456649496305,1820,0,0,0,0
e6ee89bdf90af9293586fa1efdfa43b27326647c,2016-02-09 14:15:44,1,1,2,0.5916727785823275,0,7,128.0,29,26.93864583333333,90,17337.5,1.0278410431110818,6122,0,0,0,0
f9c5e8e4476009fe8222df05e9ef4b2b252f81cb,2016-02-09 14:16:23,1,1,1,0.0,38,0,0.0,1,0.0,0,17339.0,0.0,1821,0,1,0,1
c0bc5a2587c247f24cfedf6167fa5bc6a79d3b41,2016-02-09 14:16:45,1,1,1,0.0,4,0,413.0,29,0.021388888888888888,15,17340.0,47.753246753246756,863,0,0,0,0
dbf30a9cb426d42c947e0fa4d24f1bd30e96eb7f,2016-02-09 14:21:08,1,1,1,0.0,5,1,929.0,29,0.17880787037037038,41,17341.0,6.592594989966988,185,0,0,0,0
dcbcbcd0258e439c56d0511f8d80d978a7cfc4f1,2016-02-09 14:41:15,1,1,1,0.0,1,1,186.0,29,20.932719907407407,128,17342.0,1.0477721005403666,6123,1,0,0,0
7c527f486e2e129861915f73e0625ec00388e15e,2016-02-10 05:55:32,1,1,1,0.0,2,2,38.0,1,0.6521875,1,17343.0,2.533301389554385,1822,1,0,1,0
e612a4ac8a4bc7e830401e4c1c4aa1b6229542f8,2016-02-10 06:08:18,3,3,3,1.0888328064083628,40,9,462.66666666666674,29,0.4424729938271605,60,17345.0,2.0106908041736573,1823,0,0,0,0
b1166bd5cf9b67314a383a10300b7e659a20e6c5,2016-02-10 08:28:11,1,7,8,2.693128358259515,28,26,124.5,29,25.210856481481482,195,17350.5,1.0126489110314096,6131,0,0,0,0
895a608beef954f03456c005e8ca367db5d6d3b4,2016-02-10 10:18:14,4,4,6,1.5999408308600205,90,27,272.1666666666667,29,128.4203800154321,142,17357.5,1.0983627256365514,258,0,0,0,0
dc65385d23ecc0e2f744327e82bd40539ad56248,2016-02-10 10:31:41,1,1,1,0.0,2,0,933.0,29,0.1829050925925926,43,17361.0,6.46731633234196,187,0,0,0,0
5c38e3bab7465ea2caced73f37a6259e95ec82f0,2016-02-10 11:38:16,1,1,18,3.7129410272333616,99,83,500.0555555555555,29,0.9238766718107,1179,17370.5,1.2103579830092586,884,0,0,0,0
4ce55b84025c2313e4fada4e47e1409bca841183,2016-02-10 11:43:50,2,2,2,0.961236604722876,10,3,46.5,29,11.064513888888886,57,17380.5,1.0451934613113536,885,0,0,0,0
3234416ab60cd2a2d3dd56e511c6cd35bd3e0616,2016-02-10 11:45:06,1,1,1,0.0,1,0,935.0,29,0.0509837962962963,44,17382.0,20.614074914869466,188,0,0,0,0
3c5337119e7e73b62f736dcefc8916c8098d4905,2016-02-10 12:57:17,2,2,2,0.17556502585750278,38,38,239.5,29,0.50765625,51,17383.5,10.604460905628713,1824,0,0,0,0
3d5be362a717c2c1bb9263e36237a3342eb123f4,2016-02-10 13:09:38,2,2,3,0.20296212547775733,71,80,206.3333333333333,29,0.6671604938271605,57,17386.0,6.7429522552884125,1826,0,0,0,0
b835705d919d715f60d7797b4d14a7594e513817,2016-02-10 13:20:06,2,2,2,0.06789640139994163,207,40,38.5,29,0.9851215277777778,37,17388.5,1.7568149912707316,1827,0,1,0,1
c816881b19f19d36b3d45f0fcd98e42eeb39cc27,2016-02-10 13:23:31,1,1,3,1.0957952550009338,3,19,438.66666666666674,29,0.033649691358024696,129,17391.0,26.24997940212837,891,0,0,0,0
25b4944fcad3ec725ed1492dcbc0eb150bf2d17d,2016-02-10 13:30:55,1,1,2,1.0,2,2,94.5,29,0.9837962962962964,11,17393.5,1.762352941176471,1829,1,0,1,0
27d8728aca1556ae1551852f6ea045f34cfefdf8,2016-02-10 13:33:17,1,1,1,0.0,2,0,936.0,29,0.07512731481481481,45,17395.0,14.31073794484671,189,0,0,0,0
fe93729f7a34d0189088c28a9910f04b3abf5cea,2016-02-10 14:11:20,2,5,8,1.5433361219299715,54,55,133.875,29,9.509147858796297,628,17399.5,1.0189888544187438,893,1,0,1,0
93c7096958680b2d92a570964b0fc143980abf22,2016-02-10 20:37:15,1,1,1,0.0,368,392,2120.0,29,0.3742939814814815,131,17404.0,3.671696712947216,894,0,0,0,0
18c60bd9815ffd30d6c39a732d81a2251d366543,2016-02-11 08:44:29,1,1,1,0.0,0,3,2096.0,29,0.5050231481481482,132,17405.0,2.9801072558096893,895,0,0,0,0
b892f1201ab80dafc5fffec8222b728965c8ebc8,2016-02-11 09:32:16,2,2,2,0.3712323266408756,15,13,1300.0,29,0.925625,161,17406.5,16.33810312558069,1830,0,0,0,0
dc4ce9669aa0bbbf155130b06696d16bfbe228b4,2016-02-11 17:51:37,2,3,4,1.7079690735500743,17,11,245.0,29,17.71523148148148,121,183.5,1.0237822451289325,26,0,0,0,0
250fa2d4c231dbc285bc46ea9c77eaa40dba27f9,2016-02-15 14:26:25,2,3,5,1.0539125666221971,132,29,515.2,29,14.115057870370373,239,52.0,1.0395162390783683,4,0,1,0,1
77c71292dee2a905c86a484524a46ef74566d293,2016-02-15 15:18:53,1,1,1,0.0,46,38,477.0,29,0.03643518518518519,37,55.0,28.44599745870393,50,1,0,1,0
eba5c117d624d2eb0bbadcab6ccb432bcd44c8bd,2016-02-16 20:59:28,3,10,26,3.3118370428800445,1541,332,673.9615384615385,29,25.169041577635326,1925,5501.5,1.005029021165185,460,0,1,0,1
3e58aa3514a26c8decb66728de52f12689f6338e,2016-02-17 11:50:31,1,1,1,0.0,15,1,684.0,29,0.6187847222222222,1,5515.0,2.6160709275573764,4431,1,1,1,1
21414f8f36ef20c20512443fb91ac1076bc6763b,2016-02-17 15:38:09,2,5,6,1.8140286057551165,125,27,1213.3333333333333,29,1.7386863425925927,545,5518.5,1.6241497944893812,441,0,0,0,0
0ecdd394fdc0395371236ef74d9aca579000ab52,2016-02-17 19:20:48,1,4,9,2.01119704111925,164,75,779.7777777777777,29,0.5862088477366255,691,5526.0,1.4042859678184678,4445,0,1,0,1
8eb501c9f9cdbd5b09051513be1941f325497bed,2016-02-17 21:36:35,2,2,3,1.4378405837219257,88,0,237.66666666666663,29,14.526589506172838,156,5532.0,1.3417964030029108,442,0,0,0,0
0404e32376ccf6bfe8c90265aa69831e205e1763,2016-02-17 22:07:37,1,2,4,1.7872532003792732,27,16,1040.25,29,0.1158449074074074,252,5535.5,5.4959536417224495,4451,0,1,0,1
b4e6331a2601882f2a63585a13d48d8cc69143aa,2016-02-17 22:21:45,1,3,7,1.5120542412227287,0,157,923.7142857142856,29,13.70648148148148,566,5541.0,16.065614362866494,4458,0,0,0,0
8345d83cbfa2b0d2795e989d00de772cbdb0762b,2016-02-17 22:43:16,1,1,1,0.0,21,0,79.0,29,1.0720833333333333,29,5545.0,1.9327633113097555,4459,1,0,0,0
f062989893548bc26f3ed17498dc73b70ae5ae27,2016-02-18 13:01:50,1,2,3,0.8046210145380743,125,16,1107.6666666666667,29,0.6177121913580247,152,5547.0,1.995807331816952,4462,1,1,1,1
f2f6ef87731398810e4ea7a1c50afd5bec7a731b,2016-02-18 13:41:27,1,1,1,0.0,9,4,2408.0,29,0.027511574074074074,145,5549.0,37.34833824148086,4463,1,1,1,0
0d4f137dba42ec78d8e20d16537963f4f6ec5c1a,2016-02-18 16:54:38,1,2,3,1.518850916195339,19,10,507.66666666666674,29,0.6109992283950617,154,5551.0,3.6004032477882943,4466,0,1,0,1
444a6a2b2c7ee37975cdbdc10f30195fc0349258,2016-02-18 19:35:08,2,3,4,1.6107871054699725,150,83,320.75,29,0.12401041666666665,69,5554.5,4.9010246657897305,461,0,1,0,1
276faf4758f651b18c1ee0b121f0ba68b50f6785,2016-02-19 00:34:28,2,8,12,3.1259647944933096,105,171,407.25,29,17.351408179012342,454,5562.5,1.3184577582016108,462,0,1,0,1
fdc80b60bf0c7ab729e1e19b64280e64fa0af598,2016-02-19 01:10:54,1,1,1,0.0,1,1,1816.0,29,1.243125,227,5569.0,1.8044243338360983,4481,0,1,0,1
1be068d39cd9fa04dc63b043d0701192da1b4a20,2016-02-19 11:44:22,1,1,1,0.0,5,0,349.0,29,7.744965277777778,30,186.0,1.1291161372755598,153,1,0,1,0
0808aa3488cc98e4dad74896169f4d588ddf5bd3,2016-02-19 14:52:06,2,3,5,1.7886791342502548,9,114,869.4,29,0.8575486111111111,268,5572.0,1.5930729141092703,463,0,1,0,1
4c04773c81e0168cda0037f95b78bd66c1b7d17c,2016-02-19 15:40:04,1,1,1,0.0,1,1,1816.0,29,0.6035879629629629,228,5575.0,2.656759348034516,4486,1,0,1,0
fe4c95da284b8c4645c9f5b01e5259e47b87ee61,2016-02-19 21:08:39,3,5,7,1.844314225108875,458,2,257.42857142857144,29,17.725522486772483,437,5579.0,1.0118632179504756,464,0,1,0,1
b38f4e181b12e4d4d73229d70d9a79a7416c873f,2016-02-19 21:12:15,2,2,2,1.0,2,2,154.5,29,0.0025,2,5583.5,301.0,465,0,0,0,0
480bf392949782c1ef315ff261f1bd11331ff054,2016-02-19 21:20:22,2,2,2,0.35335933502142136,29,1,154.5,29,0.005636574074074074,4,5585.5,134.05954825462013,466,0,0,0,0
840fe4807082ed002cada6ae4fb089c1d2301e6e,2016-02-19 21:32:24,1,1,1,0.0,2,4,1431.0,29,0.016493055555555556,171,5587.0,61.631578947368425,444,1,0,0,0
a27412f5e0db783478df11bd51c4382026712170,2016-02-21 21:57:04,1,1,1,0.0,28,1,353.0,29,5.04,93,5588.0,1.1984126984126984,4494,0,0,0,0
e817dca7f680fabb61b82fdf05c081b5f39c8b6f,2016-02-21 23:58:25,2,4,8,1.964399683225127,703,17,233.625,29,1.5001171875,246,5592.5,1.212464185132721,445,0,1,0,1
85736f13db7a447f24e66d0120c6960dc1ab7dec,2016-02-22 13:59:49,1,2,5,1.4497765898036994,182,11,291.4,29,0.5843055555555555,15,5599.0,1.7815545519372469,4506,0,1,0,1
b9cf6123758db9a930fe3ec24435c423653b61c4,2016-02-22 18:15:50,1,1,1,0.0,1,0,111.0,29,0.17778935185185185,2,5602.0,6.624633812902808,4507,1,0,1,0
5d591565590511df972de0c6760d4510c1afab74,2016-02-22 18:18:07,1,1,1,0.0,1,1,492.0,29,0.7636805555555556,188,5603.0,2.309448031281258,4508,1,0,1,0
73362cf8365699738a31faf0ee0ac698b3811b23,2016-02-23 13:10:26,2,2,3,1.140900864650268,82,6,556.0,29,29.486959876543214,138,57.0,1.0159950862429412,5,0,1,0,1
f722f23af2d176bce52430039e710c30a5684da4,2016-02-24 18:06:25,2,3,6,1.7994267425801542,421,14,285.1666666666667,29,2.6355671296296297,24,5606.5,1.186065447382975,467,0,1,0,1
517f4ae91a21e79529b6c21ac4a1726c44ea1e7d,2016-02-24 20:47:36,1,1,1,0.0,1,1,697.0,29,0.11193287037037038,3,5610.0,9.93392617102678,4514,0,0,0,0
02e192cb38d08f03b4c05fb6ac3a39a10a3a3b52,2016-02-25 19:27:09,1,1,1,0.0,0,3,43.0,29,17.33716435185185,42,76.0,1.0576795593388482,47,1,0,1,0
257cfffb7271d71c61649bf0c719bbcfc5ea9aaa,2016-02-25 21:05:29,3,4,11,1.8399815446695096,386,63,240.0909090909091,29,25.96904776936027,216,64.0,1.0155257134495193,1,0,1,0,1
0c0e39c46e709d1ad62159e413467e076476bd8f,2016-02-28 16:33:36,3,7,12,2.5568099228616217,377,137,1094.4166666666667,29,7.704401041666667,1038,5616.5,1.0290914661947377,468,0,1,0,1
df7045c118deb1edba38349fcfdc28aa281e1807,2016-02-28 17:20:45,3,10,78,5.336994409344177,71,15338,313.97435897435895,29,36.39573970204175,2941,5661.5,1.0016171531658593,479,0,0,0,0
adacadfa4c42355466e8064eb385d3dbc5a95bfe,2016-02-28 17:27:06,1,1,1,0.0,1,1,279.0,29,0.037152777777777785,4,5701.0,27.91588785046729,4588,0,0,0,0
b6a2c0b0c5f87eb95510708f771d89f9cb38d126,2016-02-28 17:37:16,1,1,4,0.9285072813200556,8,85,318.5,29,18.700355902777773,79,5703.5,1.029105889094673,483,1,1,1,0
a2368e715c7ca9dcf4dba226d44f98fff24391a1,2016-02-28 17:49:19,1,1,2,0.9988455359952018,15,10,60.5,29,9.585804398148149,34,5706.5,1.0521718519689878,485,1,0,0,0
5f733ee323b662aab4e14382874429b7feea188a,2016-02-28 17:53:38,1,1,1,0.0,8,5,74.0,29,19.166238425925926,12,5708.0,1.0521750787910116,486,0,0,0,0
