hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
81dc76667fb79063b24292c393962e4773b4274f,2011-11-02 18:57:48,1,1,1,0.0,1,1,419.0,9,0.9586805555555556,1,0.0,0.0,0,0,0,0,0,0.0,0
eefaa3e48ff75aa9a3516b6b3269d6152efe3fdb,2011-11-02 19:36:59,1,1,1,0.0,2,0,54.0,10,69.0802662037037,9,13422.0,1.0144759141062254,3761,0,0,0,0,0.0,0
84c478559db951063d01a1e9ea58e103a1c5ea0a,2011-11-02 19:37:14,1,1,1,0.0,708,668,810.0,8,487.9026388888889,45,13423.0,1.0020495892423893,3762,0,0,0,0,0.0,0
439168ffce97a6e70fd84a95be7ec3c77fe27e6b,2011-11-02 19:37:29,1,1,1,0.0,562,537,649.0,8,487.9028125,35,13424.0,1.0020495885130811,3763,0,1,0,1,0.0,0
68ebfb89e89fa523105396657905ad69659105b7,2011-11-02 19:37:44,1,1,1,0.0,699,659,1159.0,8,487.9029861111112,26,13425.0,1.0020495877837736,3764,0,0,0,0,0.0,0
487af9574316400bb93d0da188c2d335d5d810a3,2011-11-02 19:37:58,1,1,1,0.0,309,261,336.0,8,487.9031481481482,17,13426.0,1.002049587103087,3765,0,1,0,1,0.0,0
a8c3d57a7e3e3b5ee10fe8d3074b201d0155fc6d,2011-11-02 19:38:13,1,1,1,0.0,327,283,352.0,8,487.90332175925926,39,13427.0,1.0020495863737804,3766,0,1,0,1,0.0,0
023bcbb62e713901954282b08e6a31c54a830692,2011-11-02 19:38:27,1,1,1,0.0,391,361,438.0,10,65.1993287037037,3,13428.0,1.0153375812279366,3767,0,1,0,1,0.0,0
9b69759972f0c24dbb63ef719c1066f2a9c9b98e,2011-11-02 19:38:41,1,1,1,0.0,291,247,331.0,8,487.90364583333326,25,13429.0,1.0020495850124096,3768,0,1,0,1,0.0,0
70c04de416701315a1470556c6c8c4be71fc818f,2011-11-02 19:38:56,1,1,1,0.0,376,1584,1654.0,8,487.90381944444437,13,13430.0,1.0020495842831043,3769,0,1,0,1,0.0,0
2c686b93e9bf1ce0e8b5910d1a04c11c681ecf53,2011-11-02 19:39:10,1,1,1,0.0,99,75,121.0,8,487.9039814814815,5,13431.0,1.0020495836024204,3770,0,0,0,0,0.0,0
bd7c630d9376d3b4ffee6d43446bd42da960f1db,2011-11-02 19:39:24,1,1,1,0.0,1033,994,1242.0,8,487.9041435185186,18,13432.0,1.0020495829217364,3771,0,1,0,1,0.0,0
e71f28253843315eaff2abfd33cd23fdf3a32229,2011-11-02 19:39:55,1,2,11,2.746384091707754,7,12,570.8181818181819,10,1.2906691919191922,259,13438.0,1.0704635315688138,3782,0,0,0,0,0.0,0
7960b9114641dab24ceed590fd0e535b568dde7e,2011-11-03 15:19:36,1,2,3,1.2730009199061236,21,16,762.3333333333335,10,36.40883487654321,71,13445.0,1.1868236809696475,3785,0,0,0,0,0.0,0
0c60d6115203a24bc5c48f302c2fec95c71fdce3,2011-11-03 15:31:21,1,1,1,0.0,6,0,419.0,9,0.8566319444444445,2,832.0,2.1673624903733133,832,0,0,0,0,0.0,0
6731a803b70c504010df9bc46c5ebf0fc7a1726c,2011-11-03 17:02:55,1,2,2,1.0,6,2,276.0,10,168.4103009259259,65,13447.5,1.5613890786103748,3787,0,0,0,0,0.0,0
cb36398f45c28a4df78530e2edaf048580376270,2011-11-03 17:03:10,1,1,1,0.0,440,165,213.0,8,488.79564814814796,18,13449.0,1.0020458447283411,3788,0,0,0,0,0.0,0
c5ca15d57ae53062f7267349a9221447eace545b,2011-11-03 17:03:24,1,1,1,0.0,436,167,213.0,8,488.7958101851852,18,13450.0,1.0020458440501383,3789,0,0,0,0,0.0,0
057af775d7adad0f807e9a9856242f78cef678ec,2011-11-03 17:03:38,1,1,1,0.0,2570,994,1089.0,8,488.7959722222223,20,13451.0,1.0020458433719364,3790,0,0,0,0,0.0,0
5dca71cf4a525dacddadb6b721662ead012c0ba2,2011-11-03 17:03:53,1,1,1,0.0,288,165,215.0,8,488.79614583333336,19,13452.0,1.0020458426452916,3791,0,0,0,0,0.0,0
cc372d841d64a0a137a48823657b40166b458a51,2011-11-03 17:04:19,1,2,6,2.5129891151066728,43,42,690.8333333333335,9,97.09168016975308,116,13455.5,1.009174731858924,3797,0,0,0,0,0.0,0
cb95f34d46cc3f38082e793c6c02e71f5bb4d334,2011-11-03 17:26:55,1,1,1,0.0,49,63,110.0,9,0.015694444444444445,19,13459.0,64.71681415929203,3798,0,0,0,0,0.0,0
769007afdb75e66f3ced512fef851389b8610bdd,2011-11-03 19:50:21,1,1,3,1.2381838497985749,59,28,166.33333333333334,9,62.55883487654321,31,834.0,1.007104423305222,835,0,0,0,0,0.0,0
8ae5a57832043cdc860dba669aaf0528233f6f49,2011-11-03 20:10:40,1,2,3,1.2605844989232255,32,25,129.66666666666666,9,31.360524691358023,14,837.0,1.010643713498838,838,0,0,0,0,0.0,0
9dbf061bf9fd28ca8ab03ec82ab64f976a127601,2011-11-07 16:38:54,1,1,1,0.0,4,0,507.0,9,230.98429398148147,23,54.0,1.0043292986841788,54,1,0,1,0,1.0,0
e4909a4e8d0416a678471591061edda7766273cd,2011-11-07 17:52:34,1,1,1,0.0,1,1,1741.0,9,35.0177662037037,62,13460.0,1.0285569329060809,3799,1,0,1,0,1.0,0
24ffa416049445e87263b7cdd0578ccfa7011fbc,2011-11-07 18:17:16,1,2,2,1.0,2,2,622.0,9,188.8398958333333,20,13461.5,1.00397161837381,3801,1,0,1,0,0.0,0
5b8494abb86e28a00dfc2542c89bec659bd309ce,2011-11-07 18:21:22,1,1,1,0.0,1,1,64.0,9,132.14976851851853,4,13463.0,1.0075671717870611,3802,1,0,1,0,1.0,0
c82aea8075ad407c786fcdb749220a2feb8b5ced,2011-11-07 18:29:24,1,2,2,0.5032583347756457,9,9,863.0,10,65.50416666666666,105,246.5,1.0109603413868191,247,0,0,0,0,0.0,0
67c098c9c379b426e8fee90a61314f9f8ee3926e,2011-11-07 18:30:24,1,1,1,0.0,1,1,36.0,8,412.6624537037037,2,13464.0,1.0024232880675836,3803,0,0,0,0,0.0,0
7d38ff5dfc0b6707f41b47ab7a3f94ca2a366e4f,2011-11-07 18:32:20,1,9,9,3.169925001442312,9,9,78.33333333333333,9,149.32926440329217,31,13469.0,1.002095600871778,3812,1,0,1,0,1.0,0
f9d6c15f4ec79b2728db00a5d47302a82a71de94,2011-11-08 16:53:43,1,1,1,0.0,37,81,211.0,8,493.7890856481482,4,25472.0,1.002025156142703,7474,0,0,0,0,0.0,0
b3b5601402a1b6969324f7a65e91738a43ff8502,2011-11-08 17:49:18,1,2,4,1.9286426009901483,57,5,900.5,9,43.19606192129629,200,13475.5,1.0071284129058933,3816,0,0,0,0,0.0,0
15958c311bf66353f93c5a00a4c9b9e499e68db9,2011-11-09 00:41:32,1,1,5,2.3219280948873617,30,0,322.0,9,31.60582638888889,179,25475.0,1.0143268228231146,7479,0,0,0,0,0.0,0
e73cdbeb8bbbd72364cd3746fe6718272769a924,2011-11-09 00:42:54,1,1,1,0.0,5,5,734.0,9,189.42644675925925,68,25478.0,1.0052790939021885,7480,0,0,0,0,0.0,0
67b28c0cee712fcc276257105441542a97251059,2011-11-09 02:51:14,1,3,44,0.0,1,0,14.363636363636365,10,0.2301612478956229,114,860.5,1.0987450013200282,882,0,0,0,0,0.0,0
ef0228c73749b807f3d8afa2e6a6f6c7b6d10d58,2011-11-09 04:15:05,1,2,2,1.0,0,10,0.0,1,0.0,0,883.5,0.0,884,0,0,0,0,0.0,0
9f5a4030d572085c14d9c36af9858e8cbfdd41dc,2011-11-09 18:18:41,1,2,4,1.3757290674695055,138,86,907.75,10,214.628828125,170,13479.5,1.0015819977736005,3820,0,0,0,0,0.0,0
6855093fd0757d2521a56683d1a9de3c3cfdc190,2011-11-09 18:22:48,1,1,1,0.0,4,248,467.0,10,6.946446759259259,5,25479.0,1.1439584919681491,7481,1,0,0,0,1.0,0
1d23ee12b1350e126786e80a83127884599c7b92,2011-11-09 18:31:32,1,1,1,0.0,3,3,595.0,9,99.81199074074074,11,25480.0,1.0100188363399891,7482,0,0,0,0,0.0,0
7698aeba7eae4d55e991e7638c7cefc757cbfeb7,2011-11-09 19:09:47,1,1,1,0.0,7,0,223.0,10,0.03262731481481482,6,20391.0,31.64916637105357,25,1,1,1,1,1.0,1
c627ec29187d65ab06ba179e00a4ceda62d50e7d,2011-11-09 19:25:09,1,1,1,0.0,0,7,230.0,10,0.010671296296296295,7,25481.0,94.70932754880694,7483,1,0,1,0,1.0,0
6e3914e245c9b222b0795638431cf3dc6ec0f2e7,2011-11-09 20:16:18,1,1,1,0.0,17,4,947.0,10,72.06509259259259,70,25482.0,1.013876343788987,7484,1,0,1,0,1.0,0
33ff1ec9ecb0492a25b98a5e2e7b29d16e5ae9f5,2011-11-09 20:26:02,1,138,1848,9.332637989927646,648991,0,0.0,1,0.0,0,26406.5,0.0,18029,0,0,0,0,0.0,0
48a67e49a3a561257131088ade0a8d6b7680ba42,2011-11-09 21:49:41,1,1,1,0.0,21,0,53.0,1,208.2501273148148,2,27331.0,1.0048019178326275,7485,0,0,0,0,0.0,0
9a31fd382419dd5fd606797cb61b51688e0cb6b5,2011-11-09 22:02:03,1,1,1,0.0,1,1,1688.0,9,113.76861111111113,92,27332.0,1.0087897706602338,7486,0,0,0,0,0.0,0
c7dd5e48ac266a7b57edd2deac7678cf1af54350,2011-11-09 22:03:36,1,1,1,0.0,2,1,5.0,8,495.0042824074074,3,27333.0,1.0020201845429226,7487,0,0,0,0,0.0,0
30030fd8a17b65fb06451c819d296d395fc29810,2011-11-10 15:20:56,1,2,2,0.20062232431271465,22,10,522.5,10,3.8654803240740736,5,13482.5,1.7495739453779056,3822,0,0,0,0,0.0,0
1b955a2f3b1a7fe105e14686dfbf3f9d3f417cf9,2011-11-10 20:02:20,1,1,1,0.0,9,8,616.0,9,2.0923842592592594,79,27334.0,1.4779236870927417,7488,1,0,1,0,1.0,0
b280f3cc5c04223068c751de12da4b366a6f25f8,2011-11-10 20:25:48,1,2,3,1.2516291673878228,4,2,305.6666666666667,10,134.72476466049386,18,27336.0,1.0049670455557027,7491,1,0,0,0,0.0,0
07f06841facee6c12db5c1540b7e265326ec8403,2011-11-10 20:30:26,1,1,1,0.0,5,0,67.0,5,248.149375,8,27338.0,1.0040298308226647,7492,1,0,0,0,0.0,0
07809bb7cb35e9eef7824d2ffaf124d31cad7c88,2011-11-10 21:00:47,1,1,7,2.806515661782824,35,36,539.0,10,7.057622354497356,167,27342.0,1.0475809220701218,7499,1,0,0,0,1.0,0
749d1092f3e44f2bc3fe03d462cf72bca201ba73,2011-11-10 21:01:10,1,132,1834,9.325684990280083,647988,0,0.0,1,0.0,0,28262.5,0.0,19863,0,0,0,0,0.0,0
