File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
src/95_drive/nonlinear.F90,83ba0197e28547178f9a2d4fd094e27638190608,1.7059837962962963,0.5283208335737187,216.5,0,2,0,1402,2,30,1,72,1.329998080189215,0,0
src/56_recipspace/irrzg.F90,f5b11cdd22f11ad9c130919e5941a8ee7198ca89,95.00299768518518,0.0,607.0,1,15,0,432,1,30,1,5,1.0105259836464713,0,1
src/57_iopsp_parser/m_psxml2ab.F90,5c986248cd1b1cfccc41e44545e40c7e6ef73b21,3.483993055555556,0.32676411771367897,10944.666666666666,0,17,17,459,2,30,1,20,16.853788291791677,0,0
src/72_response/dfpt_vtowfk.F90,5c986248cd1b1cfccc41e44545e40c7e6ef73b21,3.483993055555556,0.5238824662870492,10944.666666666666,0,147,3,597,2,30,1,26,16.853788291791677,0,0
src/72_response/full_active_wf1.F90,5c986248cd1b1cfccc41e44545e40c7e6ef73b21,3.483993055555556,0.5104128541730774,10944.666666666666,0,0,166,166,2,30,1,5,16.853788291791677,0,0
src/56_io_mpi/m_rwwf.F90,93cddf889c7a1c4560312254eb9ba5bbf796ae6f,0.34441468253968255,0.33219280948873625,8218.0,1,1,0,81,7,30,1,2,12.321713993832518,0,1
src/57_iopsp_parser/m_psxml2ab.F90,93cddf889c7a1c4560312254eb9ba5bbf796ae6f,0.34441468253968255,0.33219280948873625,8218.0,1,1,0,459,7,30,1,21,12.321713993832518,0,1
src/72_response/dfpt_vtowfk.F90,93cddf889c7a1c4560312254eb9ba5bbf796ae6f,0.34441468253968255,0.33219280948873625,8218.0,1,1,0,741,7,30,1,27,12.321713993832518,0,1
src/77_ddb/m_ddb_interpolate.F90,93cddf889c7a1c4560312254eb9ba5bbf796ae6f,0.34441468253968255,0.46438561897747244,8218.0,1,1,1,0,7,30,1,0,12.321713993832518,0,1
src/79_seqpar_mpi/m_inwffil.F90,93cddf889c7a1c4560312254eb9ba5bbf796ae6f,0.34441468253968255,0.5210896782498619,8218.0,1,0,3,613,7,30,1,8,12.321713993832518,0,1
src/95_drive/m_respfn_driver.F90,93cddf889c7a1c4560312254eb9ba5bbf796ae6f,0.34441468253968255,0.33219280948873625,8218.0,1,1,0,3,7,30,1,4,12.321713993832518,0,1
src/98_main/anaddb.F90,93cddf889c7a1c4560312254eb9ba5bbf796ae6f,0.34441468253968255,0.33219280948873625,8218.0,1,1,0,902,7,30,1,116,12.321713993832518,0,1
src/32_util/m_symtk.F90,1b72ef239ab5b4c72a4f29879a157ce3612aa938,33.8606960978836,0.5272196967657143,9400.57142857143,0,133,1,2182,4,30,1,5,1.2683795535717297,0,0
src/45_geomoptim/calc_b_matrix.F90,1b72ef239ab5b4c72a4f29879a157ce3612aa938,33.8606960978836,0.15419632083876428,9400.57142857143,0,1,9,640,4,30,1,6,1.2683795535717297,0,0
src/45_geomoptim/matpointsym.F90,1b72ef239ab5b4c72a4f29879a157ce3612aa938,33.8606960978836,0.506446902320638,9400.57142857143,0,0,158,158,4,30,1,7,1.2683795535717297,0,0
src/45_geomoptim/xcart2deloc.F90,1b72ef239ab5b4c72a4f29879a157ce3612aa938,33.8606960978836,0.22221322184255382,9400.57142857143,0,3,14,356,4,30,1,3,1.2683795535717297,0,0
src/65_paw/make_efg_onsite.F90,1b72ef239ab5b4c72a4f29879a157ce3612aa938,33.8606960978836,0.062243242210214,9400.57142857143,0,2,1,243,4,30,1,3,1.2683795535717297,0,0
src/67_common/make_efg_el.F90,1b72ef239ab5b4c72a4f29879a157ce3612aa938,33.8606960978836,0.04508422180509864,9400.57142857143,0,1,1,210,4,30,1,8,1.2683795535717297,0,0
src/67_common/make_efg_ion.F90,1b72ef239ab5b4c72a4f29879a157ce3612aa938,33.8606960978836,0.04508422180509864,9400.57142857143,0,1,1,256,4,30,1,7,1.2683795535717297,0,0
src/45_geomoptim/calc_b_matrix.F90,3494b40a767b168e8ed18fb81ae5dbd24794574d,0.013506944444444445,0.5,8231.5,1,3,0,632,3,30,1,7,39.56041131105398,0,1
src/65_paw/make_efg_onsite.F90,3494b40a767b168e8ed18fb81ae5dbd24794574d,0.013506944444444445,0.430827083453526,8231.5,1,0,1,244,3,30,1,4,39.56041131105398,0,1
src/67_common/make_efg_el.F90,3494b40a767b168e8ed18fb81ae5dbd24794574d,0.013506944444444445,0.430827083453526,8231.5,1,0,1,210,3,30,1,9,39.56041131105398,0,1
src/67_common/make_efg_ion.F90,3494b40a767b168e8ed18fb81ae5dbd24794574d,0.013506944444444445,0.430827083453526,8231.5,1,0,1,256,3,30,1,8,39.56041131105398,0,1
src/54_abiutil/mkfilename.F90,15d8d71891c115538d0a759551c26e411563d4bf,36.651888020833326,0.5176363300972973,11382.25,0,0,153,153,4,30,1,4,1.387807080549705,0,0
src/57_iovars/finddistrproc.F90,15d8d71891c115538d0a759551c26e411563d4bf,36.651888020833326,0.017102313633485872,11382.25,0,1,0,924,4,30,1,12,1.387807080549705,0,0
src/95_drive/driver.F90,15d8d71891c115538d0a759551c26e411563d4bf,36.651888020833326,0.017102313633485872,11382.25,0,1,0,896,4,30,1,41,1.387807080549705,0,0
src/95_drive/dtfil_init_img.F90,15d8d71891c115538d0a759551c26e411563d4bf,36.651888020833326,0.5038070049857492,11382.25,0,0,136,136,4,30,1,3,1.387807080549705,0,0
src/95_drive/dtfil_init_time.F90,15d8d71891c115538d0a759551c26e411563d4bf,36.651888020833326,0.5219878924976005,11382.25,0,0,231,231,4,30,1,5,1.387807080549705,0,0
src/95_drive/gstate.F90,15d8d71891c115538d0a759551c26e411563d4bf,36.651888020833326,0.017102313633485872,11382.25,0,1,0,2597,4,30,1,82,1.387807080549705,0,0
src/95_drive/gstateimg.F90,15d8d71891c115538d0a759551c26e411563d4bf,36.651888020833326,0.017102313633485872,11382.25,0,1,0,932,4,30,1,38,1.387807080549705,0,0
src/95_drive/mover.F90,15d8d71891c115538d0a759551c26e411563d4bf,36.651888020833326,0.06356517785658472,11382.25,0,3,2,1346,4,30,1,85,1.387807080549705,0,0
src/45_geomoptim/predictimg.F90,cc7cf857c0674886556c2ff0852011f54958d297,0.21728009259259257,0.5,12427.5,1,1,0,285,3,30,1,11,7.104162541528634,0,1
src/72_response/dfpt_vtowfk.F90,cc7cf857c0674886556c2ff0852011f54958d297,0.21728009259259257,0.5,12427.5,1,1,0,742,3,30,1,28,7.104162541528634,0,1
src/32_util/m_symtk.F90,0831adf736baa83528eb065f0370aa42f877d926,0.9384413580246913,0.4010507031510864,8374.0,1,1,0,4212,3,30,1,10,23.12835962838002,0,1
src/41_geometry/symlatt.F90,0831adf736baa83528eb065f0370aa42f877d926,0.9384413580246913,0.5238824662870492,8374.0,1,1,2,1061,3,30,1,9,23.12835962838002,0,1
src/56_recipspace/m_kpts.F90,0831adf736baa83528eb065f0370aa42f877d926,0.9384413580246913,0.5238824662870492,8374.0,1,1,2,5067,3,30,1,27,23.12835962838002,0,1
src/54_abiutil/m_dtfil.F90,b265f1921a770b11ffb0b25f730d1d0e56222e3a,0.013449074074074073,0.25,8400.0,1,1,0,142,5,30,1,2,28.541536408022758,0,1
src/67_common/m_vcoul.F90,b265f1921a770b11ffb0b25f730d1d0e56222e3a,0.013449074074074073,0.25,8400.0,1,0,1,2663,5,30,1,16,28.541536408022758,0,1
src/78_effpot/m_effective_potential.F90,b265f1921a770b11ffb0b25f730d1d0e56222e3a,0.013449074074074073,0.4237949406953986,8400.0,1,6,4,3661,5,30,1,122,28.541536408022758,0,1
src/95_drive/iofn1.F90,b265f1921a770b11ffb0b25f730d1d0e56222e3a,0.013449074074074073,0.25,8400.0,1,0,1,274,5,30,1,4,28.541536408022758,0,1
src/98_main/anaddb.F90,b265f1921a770b11ffb0b25f730d1d0e56222e3a,0.013449074074074073,0.25,8400.0,1,0,1,904,5,30,1,118,28.541536408022758,0,1
src/98_main/multibinit.F90,b265f1921a770b11ffb0b25f730d1d0e56222e3a,0.013449074074074073,0.25,8400.0,1,0,1,200,5,30,1,85,28.541536408022758,0,1
src/98_main/ujdet.F90,b265f1921a770b11ffb0b25f730d1d0e56222e3a,0.013449074074074073,0.25,8400.0,1,0,1,349,5,30,1,10,28.541536408022758,0,1
src/78_eph/m_sigmaph.F90,8a93390717016672a93434967bec2be0c85a448e,17.200960648148147,0.0,8417.0,1,1,1,310,1,30,1,113,1.0581362878769018,0,1
src/41_geometry/m_symlist.F90,6f4eff47f78388f0de478c3ba7da0798201d9ed9,48.28019675925926,0.19667660678508753,8424.5,0,4,4,0,1,30,1,0,0.5051781064863216,0,0
src/41_geometry/symlist_others.F90,6f4eff47f78388f0de478c3ba7da0798201d9ed9,48.28019675925926,0.06134206187972795,8424.5,0,0,176,176,1,30,1,3,0.5051781064863216,0,0
src/41_geometry/m_symlist.F90,22bb7b9dc148ea349ee9eec619f345ab1c3ab045,0.06481095679012346,0.5306390622295664,11236.666666666666,1,5,1,0,2,30,1,1,46.19400627868536,0,1
src/41_geometry/symspgr.F90,22bb7b9dc148ea349ee9eec619f345ab1c3ab045,0.06481095679012346,0.25,11236.666666666666,1,0,1,456,2,30,1,9,46.19400627868536,0,1
src/66_nonlocal/m_contract.F90,22bb7b9dc148ea349ee9eec619f345ab1c3ab045,0.06481095679012346,0.4669171866886993,11236.666666666666,1,9,0,1543,2,30,1,1,46.19400627868536,0,1
src/94_scfcv/scfcv.F90,712fb18207f22e8c46f1e5e68934853cd263530d,97.48872685185185,0.0,34178.0,0,2,0,2248,1,30,1,130,4.041120911780783,0,0
src/10_defs/defs_datatypes.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.1261922035977232,8566.5,1,3,3,573,24,30,1,11,1.0017796895346924,0,1
src/16_hideleave/leave_new.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,94,24,30,1,4,1.0017796895346924,0,1
src/28_numeric_noabirule/m_cgtools.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,4541,24,30,1,31,1.0017796895346924,0,1
src/41_geometry/m_dynmat.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.1261922035977232,8566.5,1,3,3,6281,24,30,1,61,1.0017796895346924,0,1
src/42_libpaw/m_paral_atom.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.0931973217895078,8566.5,1,2,2,453,24,30,1,4,1.0017796895346924,0,1
src/42_libpaw/m_pawpsp.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.24875827940609327,8566.5,1,8,8,5123,24,30,1,27,1.0017796895346924,0,1
src/44_abitypes_defs/m_distribfft.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.3477070749389078,8566.5,1,14,14,583,24,30,1,5,1.0017796895346924,0,1
src/45_geomoptim/m_abihist.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,2658,24,30,1,39,1.0017796895346924,0,1
src/51_manage_mpi/distrb2.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.07472400877560578,8566.5,1,1,2,310,24,30,1,5,1.0017796895346924,0,1
src/51_manage_mpi/distrb2_hf.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,230,24,30,1,6,1.0017796895346924,0,1
src/51_manage_mpi/initmpi_atom.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.15538689164103114,8566.5,1,4,4,146,24,30,1,4,1.0017796895346924,0,1
src/51_manage_mpi/initmpi_band.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.0931973217895078,8566.5,1,2,2,119,24,30,1,3,1.0017796895346924,0,1
src/51_manage_mpi/initmpi_img.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.0931973217895078,8566.5,1,2,2,351,24,30,1,4,1.0017796895346924,0,1
src/51_manage_mpi/initmpi_world.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.15538689164103114,8566.5,1,3,5,93,24,30,1,3,1.0017796895346924,0,1
src/51_manage_mpi/m_mpinfo.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.20587277928846967,8566.5,1,6,6,1233,24,30,1,15,1.0017796895346924,0,1
src/51_manage_mpi/m_wffile.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,4434,24,30,1,8,1.0017796895346924,0,1
src/53_ffts/m_fft.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,3696,24,30,1,17,1.0017796895346924,0,1
src/53_spacepar/m_spacepar.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.0931973217895078,8566.5,1,2,2,801,24,30,1,5,1.0017796895346924,0,1
src/54_abiutil/m_results_out.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.15538689164103114,8566.5,1,4,4,902,24,30,1,4,1.0017796895346924,0,1
src/56_recipspace/m_kg.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,1208,24,30,1,10,1.0017796895346924,0,1
src/57_iovars/m_memeval.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.22811710336092675,8566.5,1,7,7,3053,24,30,1,17,1.0017796895346924,0,1
src/57_iovars/mpi_setup.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,922,24,30,1,33,1.0017796895346924,0,1
src/62_iowfdenpot/m_outwant.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,1,24,30,1,5,1.0017796895346924,0,1
src/64_psp/m_psps.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,1777,24,30,1,28,1.0017796895346924,0,1
src/66_nonlocal/m_fock.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,2638,24,30,1,78,1.0017796895346924,0,1
src/66_wfs/fock2ACE.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,487,24,30,1,38,1.0017796895346924,0,1
src/66_wfs/m_bandfft_kpt.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.15538689164103114,8566.5,1,4,4,2149,24,30,1,9,1.0017796895346924,0,1
src/66_wfs/wfconv.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.0931973217895078,8566.5,1,2,2,754,24,30,1,16,1.0017796895346924,0,1
src/67_common/m_cgwf.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,3,24,30,1,3,1.0017796895346924,0,1
src/67_common/m_iowf.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,1566,24,30,1,18,1.0017796895346924,0,1
src/68_rsprc/m_prcref.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.05435059887925003,8566.5,1,1,1,3458,24,30,1,8,1.0017796895346924,0,1
src/72_response/m_ddb.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.0931973217895078,8566.5,1,2,2,4922,24,30,1,75,1.0017796895346924,0,1
src/72_response/m_ddb_hdr.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.360969379048225,8566.5,1,15,15,3355,24,30,1,38,1.0017796895346924,0,1
src/72_response/m_eig2d.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.18175578141611984,8566.5,1,5,5,2403,24,30,1,14,1.0017796895346924,0,1
src/72_response/m_paral_pert.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.0931973217895078,8566.5,1,2,2,944,24,30,1,9,1.0017796895346924,0,1
src/77_ddb/m_elphon.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.1940688062195563,8566.5,1,1,10,2871,24,30,1,18,1.0017796895346924,0,1
src/77_ddb/m_sortph.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.11025773566930024,8566.5,1,2,3,224,24,30,1,7,1.0017796895346924,0,1
src/79_seqpar_mpi/m_inwffil.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.20587277928846967,8566.5,1,6,6,610,24,30,1,9,1.0017796895346924,0,1
src/94_scfcv/m_afterscfloop.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.1261922035977232,8566.5,1,1,5,0,24,30,1,0,1.0017796895346924,0,1
src/95_drive/driver.F90,811e8919d0d0c37fcab271d4ab9cdca3c70858e7,39.70412644675925,0.16888263676677703,8566.5,1,4,5,896,24,30,1,45,1.0017796895346924,0,1
src/94_scfcv/elpolariz.F90,c86d1858e347ba9ae7778241b0e3c8b0f4ee45ce,12.676782407407408,0.5287712379549449,8606.0,0,14,14,377,2,30,1,7,1.0268712626886238,0,0
src/fkiss/parser.py,c86d1858e347ba9ae7778241b0e3c8b0f4ee45ce,12.676782407407408,0.4958706140972666,8606.0,0,9,8,508,2,30,1,3,1.0268712626886238,0,0
src/fkiss/project.py,c86d1858e347ba9ae7778241b0e3c8b0f4ee45ce,12.676782407407408,0.5305095811322291,8606.0,0,18,7,598,2,30,1,7,1.0268712626886238,0,0
src/57_iovars/chkinp.F90,f22755c81d49f1883b020001fa019ee3c7fe00f2,5.161516203703704,0.09412250775886795,231.0,0,0,3,3485,2,30,1,123,1.1446819170965974,0,0
src/72_response/dfptnl_pert.F90,f22755c81d49f1883b020001fa019ee3c7fe00f2,5.161516203703704,0.05914348232755107,231.0,0,83,100,1191,2,30,1,55,1.1446819170965974,0,0
src/72_response/m_rf2.F90,f22755c81d49f1883b020001fa019ee3c7fe00f2,5.161516203703704,0.13757855322377974,231.0,0,3,2,881,2,30,1,29,1.1446819170965974,0,0
src/54_abiutil/m_dtfil.F90,85bec83fd7eadb2559613b0f938c59387b758749,1.0052662037037037,0.0,8608.0,0,4,2,751,1,30,1,6,1.9947613839157217,0,1
src/32_util/m_special_funcs.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.19667660678508753,8614.5,1,1,0,2177,8,30,1,29,1.3812016986660884,0,1
src/54_abiutil/m_dens.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.5299345934111349,8614.5,1,4,4,1403,8,30,1,19,1.3812016986660884,0,1
src/65_paw/m_pawmkaewf.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.38329558113076395,8614.5,1,2,1,28,8,30,1,1,1.3812016986660884,0,1
src/67_common/m_spin_current.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.19667660678508753,8614.5,1,0,1,1,8,30,1,1,1.3812016986660884,0,1
src/67_common/rhotov.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.19667660678508753,8614.5,1,0,1,592,8,30,1,48,1.3812016986660884,0,1
src/68_recursion/m_rec.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.3063966918310446,8614.5,1,0,2,1764,8,30,1,13,1.3812016986660884,0,1
src/72_response/dfpt_scfcv.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.19667660678508753,8614.5,1,0,1,1497,8,30,1,82,1.3812016986660884,0,1
src/72_response/dfptnl_pert.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.19667660678508753,8614.5,1,1,0,1170,8,30,1,57,1.3812016986660884,0,1
src/94_scfcv/m_afterscfloop.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.3063966918310446,8614.5,1,1,1,-4,8,30,1,1,1.3812016986660884,0,1
src/94_scfcv/m_outscfcv.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.19667660678508753,8614.5,1,0,1,1,8,30,1,1,1.3812016986660884,0,1
src/94_scfcv/scfcv.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.19667660678508753,8614.5,1,0,1,2250,8,30,1,131,1.3812016986660884,0,1
src/95_drive/pead_nl_loop.F90,a532a91c07b976cbebfb92a4b689ff0753f3ba90,0.689483989197531,0.19667660678508753,8614.5,1,1,0,675,8,30,1,4,1.3812016986660884,0,1
src/95_drive/m_sigma_driver.F90,1c6b16ed9e5c39f0161ee07e1358b96173462c3d,0.03706018518518518,0.0,34502.0,0,2,0,1509,2,30,1,4,192.88194878201125,0,0
src/70_gw/m_cohsex.F90,0c14a54a3732cfd3d9dc7ca922aec24313f21640,0.006510416666666667,0.5210896782498619,8628.5,1,2,1,0,2,30,1,0,38.9,0,1
src/95_drive/m_sigma_driver.F90,0c14a54a3732cfd3d9dc7ca922aec24313f21640,0.006510416666666667,0.3602012209808308,8628.5,1,4,3,1511,2,30,1,5,38.9,0,1
src/67_common/extraprho.F90,a0c75f6c3ef0339f988db79103410d37e1b7dba3,6.803072916666667,0.003119334534367336,17319.0,0,0,461,461,2,30,1,5,2.567105473269696,0,0
src/94_scfcv/scfcv.F90,a0c75f6c3ef0339f988db79103410d37e1b7dba3,6.803072916666667,0.019159629959775017,17319.0,0,1,0,2249,2,30,1,132,2.567105473269696,0,0
src/54_abiutil/m_dens.F90,08cee341f0ca35a446f7b86287b313de5a1b43e5,0.01150462962962963,0.25,8663.5,1,1,0,1792,4,30,1,21,39.028169014084504,0,1
src/67_common/m_extraprho.F90,08cee341f0ca35a446f7b86287b313de5a1b43e5,0.01150462962962963,0.45281953111478324,8663.5,1,2,1,0,4,30,1,0,39.028169014084504,0,1
src/70_gw/m_sigc.F90,08cee341f0ca35a446f7b86287b313de5a1b43e5,0.01150462962962963,0.5243974703476993,8663.5,1,4,1,0,4,30,1,0,39.028169014084504,0,1
src/79_seqpar_mpi/m_inwffil.F90,08cee341f0ca35a446f7b86287b313de5a1b43e5,0.01150462962962963,0.5217822215997981,8663.5,1,3,4,1342,4,30,1,11,39.028169014084504,0,1
src/77_ddb/m_iogkk.F90,79c4b63f5f4e5e0d4be335bb75343c362c6c60de,33.45591435185185,0.5099535058044459,10113.833333333334,0,826,0,450,1,30,1,10,1.2460777283153235,0,0
src/77_ddb/nmsq_gam.F90,79c4b63f5f4e5e0d4be335bb75343c362c6c60de,33.45591435185185,0.33786031134073596,10113.833333333334,0,0,179,179,1,30,1,4,1.2460777283153235,0,0
src/77_ddb/nmsq_gam_sumfs.F90,79c4b63f5f4e5e0d4be335bb75343c362c6c60de,33.45591435185185,0.34205114719517676,10113.833333333334,0,0,183,183,1,30,1,4,1.2460777283153235,0,0
src/77_ddb/nmsq_pure_gkk.F90,79c4b63f5f4e5e0d4be335bb75343c362c6c60de,33.45591435185185,0.31575725634124346,10113.833333333334,0,0,159,159,1,30,1,4,1.2460777283153235,0,0
src/77_ddb/nmsq_pure_gkk_sumfs.F90,79c4b63f5f4e5e0d4be335bb75343c362c6c60de,33.45591435185185,0.30393714117385523,10113.833333333334,0,0,149,149,1,30,1,4,1.2460777283153235,0,0
src/77_ddb/normsq_gkq.F90,79c4b63f5f4e5e0d4be335bb75343c362c6c60de,33.45591435185185,0.3953527583752354,10113.833333333334,0,0,241,241,1,30,1,3,1.2460777283153235,0,0
src/77_ddb/m_iogkk.F90,227df12ce99d91404b84a404d78d8504b66b27eb,0.01738425925925926,0.0,17347.0,1,5,9,1276,1,30,1,11,174.5699067909454,0,1
src/77_ddb/complete_gamma.F90,9395356ee16c73d2c6045c789c21342bd1408171,55.25328703703704,0.47448521987323317,10870.0,0,0,267,267,2,30,1,3,46.53908106287315,0,0
src/77_ddb/complete_gamma_tr.F90,9395356ee16c73d2c6045c789c21342bd1408171,55.25328703703704,0.5216192570035473,10870.0,0,0,380,380,2,30,1,4,46.53908106287315,0,0
src/77_ddb/defs_elphon.F90,9395356ee16c73d2c6045c789c21342bd1408171,55.25328703703704,0.506506951957068,10870.0,0,609,1,826,2,30,1,7,46.53908106287315,0,0
src/78_eph/m_phgamma.F90,9395356ee16c73d2c6045c789c21342bd1408171,55.25328703703704,0.014770552132992876,10870.0,0,1,1,5247,2,30,1,100,46.53908106287315,0,0
src/77_ddb/defs_elphon.F90,8436a89fe9eca71af8a3e5a3d3823633202597a4,0.018011188271604937,0.45281953111478324,8701.5,1,3,0,1434,2,30,1,8,31.641052203150835,0,1
src/77_ddb/get_tau_k.F90,8436a89fe9eca71af8a3e5a3d3823633202597a4,0.018011188271604937,0.25,8701.5,1,0,1,910,2,30,1,11,31.641052203150835,0,1
src/77_ddb/m_elphon.F90,8436a89fe9eca71af8a3e5a3d3823633202597a4,0.018011188271604937,0.5306390622295664,8701.5,1,3,3,3621,2,30,1,22,31.641052203150835,0,1
src/77_ddb/m_epweights.F90,8436a89fe9eca71af8a3e5a3d3823633202597a4,0.018011188271604937,0.5,8701.5,1,4,0,0,2,30,1,0,31.641052203150835,0,1
src/77_ddb/mka2f_tr.F90,8436a89fe9eca71af8a3e5a3d3823633202597a4,0.018011188271604937,0.25,8701.5,1,0,1,997,2,30,1,6,31.641052203150835,0,1
src/78_eph/m_phgamma.F90,8436a89fe9eca71af8a3e5a3d3823633202597a4,0.018011188271604937,0.25,8701.5,1,0,1,5247,2,30,1,101,31.641052203150835,0,1
src/77_ddb/m_a2ftr.F90,d94ab36519b3e8e01b7c1f0083a9937eb110cd97,5.887989004629629,0.438319422530481,10890.0,0,2547,0,0,1,30,1,0,37.2830571777312,0,0
src/77_ddb/m_elphon.F90,d94ab36519b3e8e01b7c1f0083a9937eb110cd97,5.887989004629629,0.002861558379550461,10890.0,0,1,0,4128,1,30,1,24,37.2830571777312,0,0
src/77_ddb/mka2f_tr.F90,d94ab36519b3e8e01b7c1f0083a9937eb110cd97,5.887989004629629,0.49209885286853006,10890.0,0,0,996,996,1,30,1,7,37.2830571777312,0,0
src/77_ddb/mka2f_tr_lova.F90,d94ab36519b3e8e01b7c1f0083a9937eb110cd97,5.887989004629629,0.42010135994320463,10890.0,0,0,663,663,1,30,1,4,37.2830571777312,0,0
src/77_ddb/get_tau_k.F90,a1504642d271b3f8a751bb9b58483844c34415bd,0.021512345679012345,0.015612809019900947,8716.0,1,0,909,909,1,30,1,12,20.888133040107615,0,1
src/77_ddb/m_a2ftr.F90,a1504642d271b3f8a751bb9b58483844c34415bd,0.021512345679012345,0.03414111447786304,8716.0,1,4,0,2547,1,30,1,1,20.888133040107615,0,1
src/77_ddb/m_elphon.F90,a1504642d271b3f8a751bb9b58483844c34415bd,0.021512345679012345,0.04739254766420813,8716.0,1,4,2,4129,1,30,1,25,20.888133040107615,0,1
src/77_ddb/get_tau_k.F90,a1504642d271b3f8a751bb9b58483844c34415bd,0.021512345679012345,0.015612809019900947,8716.0,1,0,909,909,1,30,1,12,20.888133040107615,0,0
src/77_ddb/m_a2ftr.F90,a1504642d271b3f8a751bb9b58483844c34415bd,0.021512345679012345,0.03414111447786304,8716.0,1,4,0,2547,1,30,1,1,20.888133040107615,0,0
