File,Hash,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,human_buggy
src/KOKKOS/atom_vec_bond_kokkos.cpp,4cfe122,1.0,26.0,0.0,195.0,1492.0,99.0,5.0,5.0,5.0,1.0,27.0,1.0,26.0,0.0,0.0,53.0,1786.0,195.0,1481.0,429.0,925.0,99.0,0.0,11.0,975.0,1224.0,251.0,0.0,973.0,32.0,32.0,48.0,1.0,4.0,0.07,252.0,252.0,271.0,53.0,0.0
src/KOKKOS/pair_lj_expand_kokkos.cpp,4cfe122,3.0,15.0,0.0,54.0,192.0,35.0,3.0,3.0,4.0,1.0,18.0,3.0,15.0,0.0,0.0,10.0,281.0,54.0,168.0,48.0,115.0,35.0,1.0,23.0,102.0,131.0,31.0,0.0,100.0,8.0,8.0,11.0,1.0,2.0,0.21,33.0,33.0,39.0,10.0,0.0
src/KOKKOS/pair_lj_class2_coul_long_kokkos.cpp,4cfe122,4.0,25.0,1.0,77.0,376.0,48.0,4.0,4.0,4.0,1.0,29.0,4.0,25.0,1.0,0.0,13.0,501.0,77.0,345.0,121.0,222.0,48.0,1.0,30.0,230.0,277.0,91.0,0.0,186.0,10.0,10.0,10.0,1.0,2.0,0.14,49.0,49.0,57.0,13.0,0.0
src/KOKKOS/atom_vec_full_kokkos.cpp,4cfe122,2.0,31.0,0.0,224.0,2162.0,104.0,6.0,6.0,6.0,1.0,32.0,2.0,31.0,0.0,0.0,65.0,2490.0,224.0,2151.0,568.0,1415.0,104.0,0.0,11.0,1437.0,1797.0,310.0,0.0,1487.0,73.0,73.0,91.0,1.0,4.0,0.05,363.0,363.0,384.0,65.0,0.0
src/KOKKOS/pair_lj_class2_coul_cut_kokkos.cpp,4cfe122,3.0,17.0,0.0,57.0,247.0,44.0,3.0,3.0,3.0,1.0,20.0,3.0,17.0,0.0,0.0,12.0,348.0,57.0,223.0,68.0,152.0,44.0,1.0,23.0,138.0,169.0,38.0,0.0,131.0,8.0,8.0,11.0,1.0,2.0,0.2,33.0,33.0,39.0,12.0,0.0
src/KOKKOS/region_block_kokkos.cpp,4cfe122,1.0,10.0,0.0,24.0,101.0,48.0,2.0,2.0,2.0,1.0,10.0,1.0,10.0,0.0,0.0,8.0,173.0,24.0,90.0,32.0,47.0,48.0,1.0,10.0,47.0,62.0,19.0,0.0,43.0,3.0,3.0,7.0,1.0,1.0,0.53,13.0,13.0,18.0,8.0,0.0
src/KOKKOS/pair_lj_cut_coul_cut_kokkos.cpp,4cfe122,3.0,16.0,0.0,57.0,239.0,44.0,3.0,3.0,3.0,1.0,19.0,3.0,16.0,0.0,0.0,12.0,340.0,57.0,215.0,62.0,143.0,44.0,1.0,23.0,129.0,160.0,34.0,0.0,126.0,8.0,8.0,11.0,1.0,2.0,0.2,33.0,33.0,39.0,12.0,0.0
src/KOKKOS/pair_tersoff_mod_kokkos.cpp,4cfe122,6.0,31.0,1.0,236.0,965.0,67.0,5.0,5.0,6.0,2.0,38.0,6.0,31.0,1.0,0.0,29.0,1268.0,236.0,941.0,314.0,692.0,67.0,1.0,23.0,706.0,861.0,227.0,0.0,634.0,27.0,27.0,32.0,19.0,4.0,0.07,153.0,153.0,167.0,74.0,0.0
src/KOKKOS/pair_tersoff_zbl_kokkos.cpp,4cfe122,6.0,31.0,1.0,253.0,1034.0,75.0,5.0,5.0,6.0,2.0,38.0,6.0,31.0,1.0,0.0,31.0,1362.0,253.0,1010.0,347.0,747.0,75.0,1.0,23.0,739.0,904.0,242.0,0.0,662.0,28.0,28.0,33.0,19.0,4.0,0.07,163.0,163.0,177.0,80.0,0.0
src/KOKKOS/pair_lj_cut_coul_long_kokkos.cpp,4cfe122,4.0,26.0,1.0,82.0,390.0,49.0,4.0,4.0,5.0,1.0,31.0,4.0,26.0,1.0,0.0,13.0,521.0,82.0,359.0,115.0,231.0,49.0,1.0,30.0,235.0,286.0,87.0,0.0,199.0,12.0,12.0,14.0,1.0,2.0,0.14,53.0,53.0,61.0,13.0,0.0
src/KOKKOS/pair_lj_charmm_coul_charmm_implicit_kokkos.cpp,4cfe122,5.0,24.0,1.0,94.0,363.0,55.0,4.0,4.0,4.0,1.0,30.0,5.0,24.0,1.0,0.0,13.0,512.0,94.0,332.0,91.0,207.0,55.0,1.0,30.0,212.0,257.0,63.0,0.0,194.0,10.0,10.0,10.0,1.0,2.0,0.17,48.0,48.0,54.0,13.0,0.0
src/KOKKOS/atom_vec_angle_kokkos.cpp,4cfe122,2.0,29.0,0.0,202.0,1680.0,100.0,5.0,5.0,6.0,1.0,31.0,2.0,29.0,0.0,0.0,53.0,1982.0,202.0,1669.0,465.0,1065.0,100.0,0.0,11.0,1100.0,1376.0,260.0,0.0,1116.0,44.0,44.0,60.0,1.0,4.0,0.06,281.0,281.0,300.0,53.0,0.0
src/KOKKOS/pair_lj_cut_kokkos.cpp,4cfe122,3.0,17.0,1.0,53.0,209.0,33.0,4.0,4.0,4.0,1.0,20.0,3.0,17.0,1.0,0.0,10.0,295.0,53.0,185.0,42.0,128.0,33.0,1.0,23.0,111.0,144.0,25.0,0.0,119.0,11.0,11.0,13.0,1.0,2.0,0.18,35.0,35.0,41.0,10.0,0.0
src/KOKKOS/pair_lj_charmm_coul_charmm_kokkos.cpp,4cfe122,5.0,24.0,1.0,93.0,364.0,55.0,4.0,4.0,4.0,1.0,30.0,5.0,24.0,1.0,0.0,13.0,512.0,93.0,333.0,93.0,208.0,55.0,1.0,30.0,213.0,258.0,65.0,0.0,193.0,10.0,10.0,10.0,1.0,2.0,0.17,48.0,48.0,54.0,13.0,0.0
src/KOKKOS/pair_lj_sdk_kokkos.cpp,4cfe122,3.0,16.0,2.0,54.0,205.0,50.0,4.0,4.0,5.0,1.0,21.0,3.0,16.0,2.0,0.0,10.0,309.0,54.0,180.0,52.0,126.0,50.0,1.0,24.0,114.0,147.0,38.0,0.0,109.0,8.0,8.0,11.0,4.0,2.0,0.28,39.0,39.0,45.0,13.0,0.0
src/KOKKOS/atom_vec_charge_kokkos.cpp,4cfe122,1.0,22.0,0.0,190.0,1277.0,95.0,4.0,4.0,4.0,1.0,24.0,1.0,22.0,0.0,0.0,53.0,1562.0,190.0,1266.0,381.0,772.0,95.0,0.0,11.0,807.0,1014.0,223.0,0.0,791.0,18.0,18.0,34.0,1.0,4.0,0.08,210.0,210.0,229.0,53.0,0.0
src/KOKKOS/pair_lj_gromacs_coul_gromacs_kokkos.cpp,4cfe122,4.0,24.0,1.0,84.0,362.0,54.0,4.0,4.0,4.0,1.0,29.0,4.0,24.0,1.0,0.0,13.0,500.0,84.0,338.0,113.0,217.0,54.0,1.0,23.0,221.0,266.0,77.0,0.0,189.0,10.0,10.0,10.0,1.0,2.0,0.16,51.0,51.0,57.0,13.0,0.0
src/KOKKOS/pair_tersoff_kokkos.cpp,4cfe122,6.0,31.0,1.0,234.0,963.0,79.0,5.0,5.0,6.0,2.0,38.0,6.0,31.0,1.0,0.0,29.0,1265.0,234.0,939.0,313.0,690.0,79.0,1.0,23.0,708.0,867.0,226.0,0.0,641.0,27.0,27.0,32.0,19.0,4.0,0.08,157.0,157.0,171.0,78.0,0.0
src/KOKKOS/pair_lj_cut_coul_debye_kokkos.cpp,4cfe122,3.0,18.0,0.0,65.0,257.0,48.0,3.0,3.0,4.0,1.0,21.0,3.0,18.0,0.0,0.0,12.0,370.0,65.0,233.0,67.0,158.0,48.0,1.0,23.0,145.0,181.0,39.0,0.0,142.0,8.0,8.0,11.0,1.0,4.0,0.21,38.0,38.0,45.0,12.0,0.0
src/KOKKOS/comm_tiled_kokkos.cpp,4cfe122,0.0,5.0,0.0,47.0,118.0,103.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,18.0,266.0,47.0,95.0,22.0,37.0,103.0,0.0,23.0,33.0,56.0,21.0,0.0,35.0,3.0,3.0,3.0,1.0,1.0,1.08,22.0,22.0,22.0,18.0,0.0
src/KOKKOS/atom_vec_molecular_kokkos.cpp,4cfe122,2.0,36.0,0.0,215.0,2069.0,102.0,6.0,6.0,7.0,1.0,38.0,2.0,36.0,0.0,0.0,53.0,2386.0,215.0,2058.0,522.0,1373.0,102.0,0.0,11.0,1382.0,1723.0,281.0,0.0,1442.0,71.0,71.0,87.0,1.0,4.0,0.05,344.0,344.0,363.0,53.0,0.0
src/KOKKOS/pair_lj_gromacs_kokkos.cpp,4cfe122,3.0,19.0,0.0,56.0,235.0,41.0,4.0,4.0,5.0,1.0,23.0,3.0,19.0,0.0,0.0,10.0,332.0,56.0,211.0,59.0,153.0,41.0,1.0,23.0,133.0,163.0,33.0,0.0,130.0,9.0,9.0,10.0,1.0,2.0,0.19,40.0,40.0,46.0,10.0,0.0
src/pair_hybrid.cpp,ae0e882,5.0,24.0,4.0,195.0,637.0,206.0,10.0,10.0,11.0,2.0,34.0,5.0,24.0,4.0,0.0,26.0,1038.0,195.0,622.0,106.0,458.0,206.0,0.0,15.0,484.0,727.0,102.0,0.0,625.0,33.0,33.0,41.0,22.0,5.0,0.33,251.0,251.0,279.0,71.0,1.0
src/KOKKOS/pair_table_rx_kokkos.cpp,ae0e882,4.0,29.0,3.0,71.0,384.0,146.0,7.0,7.0,8.0,1.0,35.0,4.0,29.0,3.0,0.0,12.0,601.0,71.0,365.0,92.0,271.0,146.0,1.0,18.0,258.0,338.0,65.0,0.0,273.0,24.0,24.0,34.0,1.0,3.0,0.4,78.0,78.0,91.0,12.0,1.0
src/USER-DPD/fix_rx.cpp,ae0e882,11.0,49.0,7.0,338.0,1275.0,229.0,12.0,12.0,13.0,2.0,68.0,11.0,48.0,7.0,0.0,25.0,1825.0,338.0,1219.0,327.0,935.0,229.0,1.0,56.0,971.0,1265.0,318.0,11.0,936.0,54.0,54.0,54.0,12.0,6.0,0.19,298.0,298.0,319.0,57.0,1.0
src/KOKKOS/fix_eos_table_rx_kokkos.cpp,ae0e882,4.0,21.0,1.0,103.0,413.0,54.0,4.0,4.0,5.0,1.0,25.0,4.0,21.0,1.0,0.0,18.0,567.0,103.0,393.0,87.0,282.0,54.0,2.0,19.0,282.0,342.0,62.0,0.0,280.0,24.0,24.0,30.0,4.0,3.0,0.14,75.0,75.0,81.0,21.0,1.0
src/USER-DPD/fix_eos_table_rx.cpp,ae0e882,5.0,27.0,2.0,157.0,630.0,94.0,6.0,6.0,7.0,1.0,32.0,5.0,27.0,2.0,0.0,23.0,874.0,157.0,614.0,147.0,457.0,94.0,1.0,16.0,469.0,601.0,145.0,0.0,456.0,24.0,24.0,30.0,8.0,4.0,0.15,146.0,146.0,154.0,41.0,1.0
src/KOKKOS/pair_exp6_rx_kokkos.cpp,ae0e882,9.0,50.0,2.0,204.0,959.0,76.0,8.0,8.0,10.0,2.0,61.0,9.0,50.0,2.0,0.0,18.0,1238.0,204.0,927.0,143.0,711.0,76.0,2.0,31.0,655.0,807.0,112.0,0.0,695.0,40.0,40.0,57.0,12.0,4.0,0.08,149.0,149.0,185.0,37.0,1.0
src/KOKKOS/atom_vec_dpd_kokkos.cpp,ae0e882,1.0,28.0,0.0,191.0,1654.0,102.0,5.0,5.0,6.0,1.0,29.0,1.0,28.0,0.0,0.0,55.0,1946.0,191.0,1643.0,490.0,1034.0,102.0,0.0,11.0,1071.0,1338.0,235.0,6.0,1097.0,34.0,34.0,66.0,1.0,4.0,0.06,270.0,270.0,304.0,55.0,1.0
src/fix_property_atom.cpp,ae0e882,2.0,21.0,1.0,95.0,458.0,97.0,7.0,7.0,8.0,1.0,24.0,2.0,21.0,1.0,0.0,21.0,650.0,95.0,450.0,91.0,331.0,97.0,0.0,8.0,312.0,468.0,88.0,0.0,380.0,27.0,27.0,30.0,7.0,4.0,0.22,154.0,154.0,160.0,27.0,1.0
src/domain.cpp,ae0e882,5.0,32.0,2.0,292.0,1417.0,304.0,11.0,11.0,14.0,2.0,38.0,5.0,32.0,2.0,0.0,43.0,2009.0,292.0,1382.0,193.0,1050.0,304.0,0.0,35.0,972.0,1373.0,189.0,0.0,1184.0,61.0,61.0,63.0,12.0,4.0,0.22,483.0,483.0,586.0,88.0,1.0
src/KOKKOS/pair_multi_lucy_rx_kokkos.cpp,ae0e882,5.0,27.0,1.0,173.0,720.0,77.0,5.0,5.0,6.0,1.0,33.0,5.0,27.0,1.0,0.0,24.0,969.0,173.0,692.0,174.0,509.0,77.0,2.0,27.0,471.0,603.0,124.0,0.0,479.0,25.0,25.0,30.0,4.0,4.0,0.11,131.0,131.0,149.0,27.0,1.0
src/KOKKOS/fix_property_atom_kokkos.cpp,ae0e882,1.0,16.0,2.0,8.0,42.0,22.0,4.0,4.0,4.0,1.0,18.0,1.0,16.0,2.0,0.0,2.0,72.0,8.0,34.0,10.0,22.0,22.0,0.0,8.0,20.0,30.0,10.0,0.0,20.0,7.0,7.0,7.0,1.0,2.0,0.65,8.0,8.0,8.0,2.0,1.0
src/USER-DPD/pair_multi_lucy_rx.cpp,ae0e882,5.0,28.0,2.0,195.0,752.0,129.0,6.0,6.0,6.0,1.0,34.0,5.0,28.0,2.0,0.0,26.0,1072.0,195.0,729.0,173.0,554.0,129.0,1.0,23.0,556.0,707.0,162.0,0.0,545.0,28.0,28.0,33.0,7.0,5.0,0.18,150.0,150.0,163.0,39.0,1.0
src/USER-DPD/fix_dpd_energy.cpp,ae0e882,2.0,12.0,0.0,16.0,58.0,18.0,3.0,3.0,3.0,1.0,13.0,2.0,12.0,0.0,0.0,4.0,92.0,16.0,48.0,19.0,31.0,18.0,0.0,10.0,32.0,46.0,19.0,0.0,27.0,5.0,5.0,5.0,1.0,1.0,0.38,12.0,12.0,12.0,4.0,1.0
src/KOKKOS/atom_kokkos.cpp,ae0e882,3.0,16.0,2.0,59.0,225.0,61.0,3.0,3.0,3.0,1.0,21.0,3.0,16.0,2.0,0.0,13.0,345.0,59.0,214.0,23.0,163.0,61.0,0.0,11.0,159.0,193.0,22.0,0.0,171.0,13.0,13.0,13.0,4.0,2.0,0.29,33.0,33.0,35.0,16.0,1.0
src/KOKKOS/fix_property_atom_kokkos.cpp,ae0e882,3.0,16.0,2.0,59.0,225.0,61.0,3.0,3.0,3.0,1.0,21.0,3.0,16.0,2.0,0.0,13.0,345.0,59.0,214.0,23.0,163.0,61.0,0.0,11.0,159.0,193.0,22.0,0.0,171.0,13.0,13.0,13.0,4.0,2.0,0.29,33.0,33.0,35.0,16.0,1.0
src/KOKKOS/rand_pool_wrap_kokkos.cpp,ae0e882,1.0,8.0,2.0,13.0,39.0,20.0,2.0,2.0,2.0,1.0,11.0,1.0,8.0,2.0,0.0,4.0,72.0,13.0,33.0,8.0,17.0,20.0,0.0,6.0,18.0,28.0,8.0,0.0,20.0,4.0,4.0,4.0,1.0,2.0,0.61,9.0,9.0,9.0,4.0,1.0
src/neigh_request.cpp,ae0e882,4.0,18.0,4.0,45.0,129.0,63.0,8.0,8.0,8.0,1.0,26.0,4.0,18.0,4.0,0.0,7.0,237.0,45.0,126.0,13.0,102.0,63.0,0.0,3.0,106.0,162.0,13.0,0.0,149.0,27.0,27.0,27.0,1.0,4.0,0.5,55.0,55.0,56.0,7.0,1.0
src/USER-DPD/fix_shardlow.cpp,ae0e882,3.0,17.0,2.0,117.0,462.0,112.0,3.0,3.0,4.0,1.0,21.0,3.0,17.0,2.0,0.0,25.0,664.0,117.0,438.0,113.0,304.0,112.0,0.0,24.0,299.0,384.0,91.0,0.0,293.0,19.0,19.0,28.0,13.0,4.0,0.26,86.0,86.0,104.0,43.0,1.0
src/KOKKOS/pair_dpd_fdt_energy_kokkos.cpp,ae0e882,7.0,37.0,2.0,111.0,520.0,58.0,7.0,7.0,8.0,1.0,45.0,7.0,37.0,2.0,0.0,13.0,685.0,111.0,497.0,105.0,371.0,58.0,1.0,22.0,338.0,418.0,77.0,0.0,341.0,29.0,29.0,30.0,4.0,4.0,0.12,88.0,88.0,104.0,19.0,1.0
src/USER-DPD/pair_table_rx.cpp,ae0e882,6.0,37.0,3.0,193.0,880.0,157.0,8.0,8.0,9.0,1.0,46.0,6.0,37.0,3.0,0.0,23.0,1226.0,193.0,859.0,144.0,666.0,157.0,1.0,21.0,644.0,822.0,141.0,0.0,681.0,35.0,35.0,46.0,11.0,5.0,0.18,177.0,177.0,198.0,40.0,1.0
src/atom.cpp,ae0e882,5.0,31.0,2.0,357.0,1507.0,343.0,8.0,8.0,9.0,2.0,38.0,5.0,31.0,2.0,0.0,48.0,2204.0,357.0,1470.0,210.0,1143.0,343.0,0.0,37.0,1083.0,1466.0,201.0,0.0,1265.0,45.0,45.0,45.0,45.0,4.0,0.23,392.0,392.0,450.0,133.0,1.0
src/fix_property_atom.cpp,ae0e882,5.0,31.0,2.0,357.0,1507.0,343.0,8.0,8.0,9.0,2.0,38.0,5.0,31.0,2.0,0.0,48.0,2204.0,357.0,1470.0,210.0,1143.0,343.0,0.0,37.0,1083.0,1466.0,201.0,0.0,1265.0,45.0,45.0,45.0,45.0,4.0,0.23,392.0,392.0,450.0,133.0,1.0
src/KOKKOS/pair_vashishta_kokkos.cpp,ae0e882,8.0,35.0,1.0,184.0,721.0,55.0,5.0,5.0,6.0,1.0,43.0,8.0,35.0,1.0,0.0,19.0,960.0,184.0,697.0,235.0,529.0,55.0,1.0,23.0,511.0,615.0,185.0,0.0,430.0,23.0,23.0,27.0,9.0,4.0,0.08,102.0,102.0,117.0,31.0,1.0
src/USER-DPD/pair_dpd_fdt_energy.cpp,ae0e882,5.0,25.0,2.0,102.0,401.0,74.0,5.0,5.0,6.0,1.0,32.0,5.0,25.0,2.0,0.0,15.0,575.0,102.0,382.0,65.0,286.0,74.0,0.0,19.0,295.0,373.0,64.0,0.0,309.0,23.0,23.0,28.0,10.0,5.0,0.19,77.0,77.0,84.0,24.0,1.0
src/USER-DPD/pair_exp6_rx.cpp,ae0e882,9.0,48.0,2.0,219.0,997.0,96.0,10.0,10.0,12.0,2.0,59.0,9.0,48.0,2.0,0.0,20.0,1312.0,219.0,970.0,136.0,741.0,96.0,1.0,27.0,716.0,925.0,130.0,0.0,795.0,40.0,40.0,57.0,12.0,5.0,0.1,206.0,206.0,236.0,54.0,1.0
src/neigh_request.cpp,37d5567,4.0,18.0,4.0,45.0,130.0,63.0,8.0,8.0,8.0,1.0,26.0,4.0,18.0,4.0,0.0,7.0,238.0,45.0,127.0,13.0,103.0,63.0,0.0,3.0,107.0,163.0,13.0,0.0,150.0,27.0,27.0,27.0,1.0,4.0,0.5,55.0,55.0,56.0,7.0,0.0
src/USER-DPD/pair_table_rx.cpp,37d5567,6.0,36.0,3.0,194.0,839.0,157.0,8.0,8.0,8.0,1.0,45.0,6.0,36.0,3.0,0.0,23.0,1186.0,194.0,823.0,139.0,636.0,157.0,0.0,16.0,611.0,785.0,136.0,0.0,649.0,35.0,35.0,46.0,11.0,5.0,0.19,173.0,173.0,194.0,40.0,0.0
src/USER-DPD/pair_dpd_fdt_energy.cpp,37d5567,4.0,25.0,2.0,101.0,400.0,74.0,5.0,5.0,6.0,1.0,31.0,4.0,25.0,2.0,0.0,15.0,573.0,101.0,381.0,65.0,285.0,74.0,0.0,19.0,294.0,371.0,64.0,0.0,307.0,23.0,23.0,28.0,10.0,5.0,0.19,76.0,76.0,83.0,24.0,0.0
src/atom.cpp,37d5567,5.0,31.0,2.0,357.0,1505.0,343.0,8.0,8.0,9.0,2.0,38.0,5.0,31.0,2.0,0.0,48.0,2202.0,357.0,1468.0,210.0,1142.0,343.0,0.0,37.0,1083.0,1465.0,201.0,0.0,1264.0,45.0,45.0,45.0,45.0,4.0,0.23,391.0,391.0,449.0,133.0,0.0
src/fix_property_atom.cpp,37d5567,5.0,31.0,2.0,357.0,1505.0,343.0,8.0,8.0,9.0,2.0,38.0,5.0,31.0,2.0,0.0,48.0,2202.0,357.0,1468.0,210.0,1142.0,343.0,0.0,37.0,1083.0,1465.0,201.0,0.0,1264.0,45.0,45.0,45.0,45.0,4.0,0.23,391.0,391.0,449.0,133.0,0.0
src/USER-DPD/fix_shardlow.cpp,37d5567,3.0,17.0,2.0,117.0,460.0,112.0,3.0,3.0,4.0,1.0,21.0,3.0,17.0,2.0,0.0,25.0,662.0,117.0,436.0,113.0,302.0,112.0,0.0,24.0,298.0,382.0,91.0,0.0,291.0,19.0,19.0,28.0,13.0,4.0,0.26,85.0,85.0,103.0,43.0,0.0
src/domain.cpp,37d5567,5.0,32.0,2.0,292.0,1417.0,304.0,11.0,11.0,14.0,2.0,38.0,5.0,32.0,2.0,0.0,43.0,2009.0,292.0,1382.0,193.0,1050.0,304.0,0.0,35.0,972.0,1373.0,189.0,0.0,1184.0,61.0,61.0,63.0,12.0,4.0,0.22,481.0,481.0,584.0,88.0,0.0
src/KOKKOS/pair_vashishta_kokkos.cpp,37d5567,8.0,35.0,1.0,184.0,722.0,55.0,5.0,5.0,6.0,1.0,43.0,8.0,35.0,1.0,0.0,19.0,961.0,184.0,698.0,235.0,530.0,55.0,1.0,23.0,512.0,616.0,185.0,0.0,431.0,23.0,23.0,27.0,9.0,4.0,0.08,102.0,102.0,117.0,31.0,0.0
src/USER-DPD/fix_rx.cpp,37d5567,11.0,49.0,7.0,336.0,1269.0,229.0,12.0,12.0,13.0,2.0,67.0,11.0,48.0,7.0,0.0,25.0,1817.0,336.0,1218.0,328.0,933.0,229.0,0.0,51.0,971.0,1264.0,319.0,11.0,934.0,54.0,54.0,54.0,12.0,6.0,0.19,297.0,297.0,318.0,57.0,0.0
src/KOKKOS/atom_kokkos.cpp,37d5567,3.0,15.0,2.0,51.0,175.0,49.0,3.0,3.0,3.0,1.0,20.0,3.0,15.0,2.0,0.0,11.0,275.0,51.0,164.0,18.0,122.0,49.0,0.0,11.0,125.0,155.0,17.0,0.0,138.0,13.0,13.0,13.0,4.0,2.0,0.3,29.0,29.0,31.0,14.0,0.0
src/KOKKOS/fix_property_atom_kokkos.cpp,37d5567,3.0,15.0,2.0,51.0,175.0,49.0,3.0,3.0,3.0,1.0,20.0,3.0,15.0,2.0,0.0,11.0,275.0,51.0,164.0,18.0,122.0,49.0,0.0,11.0,125.0,155.0,17.0,0.0,138.0,13.0,13.0,13.0,4.0,2.0,0.3,29.0,29.0,31.0,14.0,0.0
src/USER-DPD/fix_dpd_energy.cpp,37d5567,2.0,11.0,0.0,16.0,56.0,18.0,3.0,3.0,3.0,1.0,13.0,2.0,11.0,0.0,0.0,4.0,90.0,16.0,46.0,19.0,29.0,18.0,0.0,10.0,31.0,44.0,19.0,0.0,25.0,4.0,4.0,4.0,1.0,1.0,0.39,11.0,11.0,11.0,4.0,0.0
src/USER-DPD/fix_eos_table_rx.cpp,37d5567,4.0,24.0,1.0,151.0,574.0,92.0,5.0,5.0,5.0,1.0,30.0,4.0,24.0,1.0,0.0,23.0,813.0,151.0,563.0,143.0,415.0,92.0,0.0,11.0,433.0,555.0,141.0,0.0,414.0,19.0,19.0,19.0,8.0,4.0,0.16,120.0,120.0,126.0,40.0,0.0
src/USER-DPD/pair_exp6_rx.cpp,37d5567,10.0,49.0,2.0,204.0,863.0,90.0,10.0,10.0,11.0,2.0,61.0,10.0,49.0,2.0,0.0,17.0,1157.0,204.0,841.0,115.0,644.0,90.0,0.0,22.0,628.0,798.0,109.0,0.0,689.0,43.0,43.0,52.0,12.0,5.0,0.11,167.0,167.0,189.0,46.0,0.0
src/fix_property_atom.cpp,37d5567,2.0,21.0,1.0,94.0,458.0,97.0,7.0,7.0,8.0,1.0,24.0,2.0,21.0,1.0,0.0,21.0,649.0,94.0,450.0,91.0,331.0,97.0,0.0,8.0,312.0,468.0,88.0,0.0,380.0,27.0,27.0,30.0,7.0,4.0,0.22,154.0,154.0,160.0,27.0,0.0
src/USER-DPD/pair_multi_lucy_rx.cpp,37d5567,5.0,26.0,2.0,190.0,710.0,128.0,6.0,6.0,6.0,1.0,33.0,5.0,26.0,2.0,0.0,26.0,1024.0,190.0,692.0,167.0,524.0,128.0,0.0,18.0,524.0,670.0,156.0,0.0,514.0,28.0,28.0,33.0,7.0,5.0,0.18,145.0,145.0,158.0,39.0,0.0
src/pair_hybrid.cpp,37d5567,5.0,24.0,4.0,196.0,639.0,206.0,10.0,10.0,11.0,2.0,34.0,5.0,24.0,4.0,0.0,26.0,1041.0,196.0,624.0,106.0,460.0,206.0,0.0,15.0,485.0,729.0,102.0,0.0,627.0,33.0,33.0,41.0,22.0,5.0,0.33,252.0,252.0,280.0,71.0,0.0
src/pair_hybrid.cpp,a1ac2ae,5.0,24.0,4.0,195.0,637.0,206.0,10.0,10.0,11.0,2.0,34.0,5.0,24.0,4.0,0.0,26.0,1038.0,195.0,622.0,106.0,458.0,206.0,0.0,15.0,484.0,727.0,102.0,0.0,625.0,33.0,33.0,41.0,22.0,5.0,0.33,251.0,251.0,279.0,71.0,1.0
src/KOKKOS/pair_table_rx_kokkos.cpp,a1ac2ae,4.0,29.0,3.0,71.0,384.0,146.0,7.0,7.0,8.0,1.0,35.0,4.0,29.0,3.0,0.0,12.0,601.0,71.0,365.0,92.0,271.0,146.0,1.0,18.0,258.0,338.0,65.0,0.0,273.0,24.0,24.0,34.0,1.0,3.0,0.4,78.0,78.0,91.0,12.0,1.0
src/USER-DPD/fix_rx.cpp,a1ac2ae,11.0,49.0,7.0,338.0,1275.0,229.0,12.0,12.0,13.0,2.0,68.0,11.0,48.0,7.0,0.0,25.0,1825.0,338.0,1219.0,327.0,935.0,229.0,1.0,56.0,971.0,1265.0,318.0,11.0,936.0,54.0,54.0,54.0,12.0,6.0,0.19,298.0,298.0,319.0,57.0,1.0
src/KOKKOS/fix_eos_table_rx_kokkos.cpp,a1ac2ae,4.0,21.0,1.0,103.0,413.0,54.0,4.0,4.0,5.0,1.0,25.0,4.0,21.0,1.0,0.0,18.0,567.0,103.0,393.0,87.0,282.0,54.0,2.0,19.0,282.0,342.0,62.0,0.0,280.0,24.0,24.0,30.0,4.0,3.0,0.14,75.0,75.0,81.0,21.0,1.0
src/USER-DPD/fix_eos_table_rx.cpp,a1ac2ae,5.0,27.0,2.0,157.0,630.0,94.0,6.0,6.0,7.0,1.0,32.0,5.0,27.0,2.0,0.0,23.0,874.0,157.0,614.0,147.0,457.0,94.0,1.0,16.0,469.0,601.0,145.0,0.0,456.0,24.0,24.0,30.0,8.0,4.0,0.15,146.0,146.0,154.0,41.0,1.0
src/KOKKOS/fix_dpd_energy_kokkos.cpp,a1ac2ae,2.0,10.0,0.0,17.0,63.0,16.0,2.0,2.0,2.0,1.0,12.0,2.0,10.0,0.0,0.0,4.0,96.0,17.0,50.0,19.0,28.0,16.0,1.0,12.0,27.0,40.0,18.0,0.0,22.0,2.0,2.0,2.0,1.0,1.0,0.32,6.0,6.0,6.0,4.0,1.0
src/KOKKOS/pair_exp6_rx_kokkos.cpp,a1ac2ae,9.0,50.0,2.0,204.0,959.0,76.0,8.0,8.0,10.0,2.0,61.0,9.0,50.0,2.0,0.0,18.0,1238.0,204.0,927.0,148.0,711.0,76.0,2.0,31.0,655.0,807.0,117.0,0.0,690.0,40.0,40.0,57.0,12.0,4.0,0.08,149.0,149.0,185.0,37.0,1.0
