File,index,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,fastread_bugs,keyword_bugs,human_bugs
improper_zero.cpp,3694,1.0,6.0,0.0,28.0,62.0,32.0,2.0,2.0,3.0,1.0,6.0,1.0,6.0,0.0,0.0,9.0,122.0,28.0,53.0,16.0,26.0,32.0,0.0,9.0,30.0,52.0,17.0,0.0,35.0,5.0,5.0,7.0,1.0,2.0,0.6,21.0,21.0,26.0,9.0,0,0.0,0
fix_rigid.cpp,3695,11.0,50.0,5.0,468.0,1849.0,333.0,12.0,12.0,14.0,2.0,66.0,11.0,50.0,5.0,0.0,36.0,2646.0,468.0,1819.0,286.0,1497.0,333.0,0.0,30.0,1454.0,1900.0,276.0,0.0,1624.0,117.0,117.0,149.0,23.0,6.0,0.18,447.0,447.0,512.0,102.0,16,25.0,10
balance.cpp,3696,11.0,48.0,5.0,225.0,896.0,203.0,14.0,14.0,15.0,2.0,64.0,11.0,48.0,5.0,0.0,17.0,1323.0,221.0,815.0,161.0,679.0,203.0,53.0,32.0,679.0,915.0,161.0,0.0,754.0,98.0,98.0,114.0,15.0,5.0,0.25,244.0,244.0,262.0,41.0,13,21.0,9
fix_press_berendsen.cpp,3698,8.0,40.0,3.0,90.0,377.0,55.0,12.0,12.0,17.0,1.0,50.0,8.0,40.0,3.0,0.0,9.0,522.0,90.0,362.0,42.0,309.0,55.0,0.0,15.0,239.0,347.0,41.0,0.0,306.0,49.0,49.0,92.0,3.0,3.0,0.15,106.0,106.0,155.0,11.0,0,0.0,0
compute_event_displace.cpp,3699,3.0,18.0,1.0,30.0,104.0,26.0,4.0,4.0,4.0,2.0,22.0,3.0,18.0,1.0,0.0,5.0,160.0,30.0,90.0,24.0,65.0,26.0,0.0,14.0,58.0,78.0,23.0,0.0,55.0,9.0,9.0,9.0,9.0,4.0,0.29,19.0,19.0,21.0,13.0,6,10.0,6
fix_gcmc.cpp,3700,10.0,58.0,2.0,362.0,1832.0,157.0,14.0,14.0,16.0,2.0,70.0,10.0,58.0,2.0,0.0,31.0,2351.0,362.0,1800.0,329.0,1474.0,157.0,0.0,32.0,1270.0,1707.0,320.0,1.0,1386.0,41.0,41.0,56.0,9.0,5.0,0.09,438.0,438.0,506.0,67.0,36,50.0,27
Kokkos_Atomic_Increment.hpp,3701,0.0,10.0,1.0,8.0,66.0,48.0,1.0,1.0,1.0,1.0,10.0,0.0,3.0,0.0,0.0,4.0,117.0,8.0,27.0,18.0,4.0,44.0,24.0,15.0,5.0,13.0,9.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.63,4.0,4.0,4.0,4.0,0,0.0,0
GetParameters.c,3702,11.0,87.0,8.0,146.0,1057.0,107.0,21.0,20.0,23.0,2.0,106.0,11.0,87.0,8.0,0.0,12.0,1310.0,146.0,1052.0,48.0,855.0,107.0,0.0,5.0,699.0,948.0,45.0,0.0,903.0,157.0,157.0,162.0,6.0,5.0,0.1,247.0,239.0,275.0,25.0,5,7.0,4
pair_vashishta_table_omp.cpp,3703,8.0,39.0,1.0,41.0,166.0,19.0,6.0,6.0,7.0,4.0,47.0,8.0,38.0,1.0,0.0,4.0,224.0,41.0,154.0,29.0,115.0,19.0,1.0,12.0,123.0,149.0,27.0,0.0,122.0,19.0,19.0,22.0,15.0,4.0,0.12,25.0,25.0,29.0,18.0,0,0.0,0
fix_move.cpp,3704,6.0,44.0,3.0,172.0,961.0,120.0,13.0,13.0,15.0,1.0,53.0,6.0,44.0,3.0,0.0,21.0,1251.0,172.0,937.0,128.0,765.0,120.0,0.0,24.0,634.0,903.0,125.0,0.0,778.0,84.0,84.0,99.0,3.0,6.0,0.13,266.0,266.0,324.0,23.0,2,2.0,1
compute_temp_profile.cpp,3705,4.0,25.0,1.0,98.0,413.0,55.0,8.0,8.0,9.0,1.0,30.0,4.0,25.0,1.0,0.0,16.0,566.0,98.0,401.0,81.0,318.0,55.0,0.0,12.0,304.0,432.0,79.0,0.0,353.0,31.0,31.0,32.0,1.0,5.0,0.14,133.0,133.0,136.0,16.0,3,11.0,3
herk_u_ct_for_factor_blocked.hpp,3706,17.0,59.0,3.0,24.0,71.0,8.0,4.0,4.0,5.0,1.0,79.0,13.0,41.0,2.0,0.0,1.0,103.0,20.0,49.0,22.0,25.0,7.0,20.0,7.0,13.0,19.0,9.0,0.0,10.0,4.0,4.0,5.0,1.0,2.0,0.14,4.0,4.0,5.0,1.0,0,0.0,0
dihedral_class2.cpp,3707,22.0,84.0,5.0,196.0,688.0,77.0,11.0,11.0,12.0,1.0,111.0,22.0,84.0,5.0,0.0,8.0,961.0,196.0,673.0,84.0,613.0,77.0,0.0,15.0,617.0,704.0,85.0,0.0,619.0,49.0,49.0,55.0,1.0,4.0,0.11,88.0,88.0,99.0,8.0,7,8.0,4
pair_buck_long_coul_long.cpp,3708,5.0,39.0,3.0,144.0,835.0,128.0,8.0,8.0,10.0,1.0,43.0,5.0,39.0,3.0,0.0,21.0,1052.0,144.0,810.0,192.0,637.0,128.0,0.0,25.0,601.0,767.0,181.0,10.0,576.0,36.0,36.0,42.0,5.0,7.0,0.16,175.0,173.0,204.0,37.0,18,37.0,13
atom_vec_dipole.cpp,3709,2.0,22.0,0.0,121.0,707.0,82.0,3.0,3.0,4.0,1.0,24.0,2.0,22.0,0.0,0.0,31.0,910.0,121.0,697.0,91.0,545.0,82.0,0.0,10.0,551.0,659.0,87.0,0.0,572.0,10.0,10.0,10.0,1.0,4.0,0.12,107.0,107.0,109.0,31.0,0,0.0,0
lal_table_ext.cpp,3710,2.0,15.0,0.0,19.0,84.0,17.0,3.0,3.0,4.0,1.0,17.0,2.0,15.0,0.0,0.0,5.0,120.0,19.0,80.0,29.0,50.0,17.0,0.0,4.0,35.0,53.0,17.0,0.0,36.0,12.0,12.0,14.0,1.0,3.0,0.21,16.0,16.0,18.0,5.0,1,1.0,0
pair_lj_charmm_coul_charmm_implicit_omp.cpp,3712,5.0,38.0,1.0,32.0,163.0,18.0,7.0,7.0,7.0,1.0,44.0,5.0,38.0,1.0,0.0,4.0,212.0,32.0,152.0,29.0,111.0,18.0,1.0,11.0,103.0,128.0,27.0,0.0,101.0,17.0,17.0,18.0,1.0,6.0,0.12,26.0,26.0,28.0,4.0,0,0.0,0
colvarbias_abf.cpp,3713,8.0,39.0,6.0,119.0,465.0,84.0,9.0,9.0,10.0,2.0,52.0,8.0,39.0,6.0,0.0,12.0,666.0,119.0,462.0,50.0,336.0,84.0,0.0,3.0,280.0,390.0,40.0,0.0,350.0,28.0,28.0,37.0,10.0,5.0,0.18,113.0,113.0,124.0,25.0,14,21.0,11
temper.cpp,3715,13.0,44.0,8.0,80.0,243.0,65.0,11.0,11.0,18.0,1.0,65.0,13.0,43.0,8.0,0.0,5.0,388.0,80.0,217.0,25.0,184.0,65.0,4.0,22.0,144.0,202.0,26.0,0.0,176.0,47.0,47.0,79.0,3.0,4.0,0.3,57.0,57.0,89.0,7.0,0,2.0,0
pppm_disp_tip4p_omp.cpp,3717,12.0,60.0,6.0,315.0,1341.0,220.0,7.0,7.0,8.0,2.0,77.0,12.0,55.0,5.0,0.0,22.0,1873.0,315.0,1208.0,416.0,902.0,214.0,58.0,100.0,1028.0,1185.0,401.0,0.0,784.0,13.0,13.0,14.0,9.0,6.0,0.18,155.0,155.0,174.0,54.0,7,16.0,5
npair_halffull_newtoff_omp.cpp,3718,6.0,20.0,2.0,18.0,51.0,22.0,3.0,3.0,3.0,1.0,28.0,6.0,19.0,2.0,0.0,2.0,91.0,18.0,38.0,13.0,26.0,22.0,1.0,13.0,35.0,42.0,17.0,2.0,23.0,5.0,5.0,5.0,1.0,3.0,0.58,6.0,6.0,6.0,2.0,0,0.0,0
ntopo_dihedral_partial.cpp,3719,3.0,35.0,0.0,12.0,82.0,14.0,7.0,7.0,10.0,3.0,38.0,3.0,35.0,0.0,0.0,2.0,108.0,12.0,71.0,18.0,53.0,14.0,0.0,11.0,47.0,61.0,17.0,0.0,44.0,12.0,12.0,19.0,5.0,4.0,0.2,13.0,13.0,20.0,6.0,2,2.0,1
tad.cpp,3720,12.0,34.0,4.0,248.0,644.0,153.0,6.0,6.0,7.0,1.0,50.0,12.0,34.0,4.0,0.0,18.0,1045.0,248.0,614.0,78.0,527.0,153.0,0.0,30.0,441.0,551.0,79.0,0.0,472.0,47.0,47.0,56.0,16.0,5.0,0.25,109.0,109.0,126.0,33.0,4,10.0,3
TestOpenMP.cpp,3721,1.0,6.0,0.0,26.0,72.0,43.0,2.0,2.0,2.0,1.0,7.0,1.0,6.0,0.0,5.0,10.0,140.0,26.0,62.0,14.0,40.0,43.0,0.0,10.0,53.0,71.0,40.0,1.0,30.0,3.0,3.0,3.0,1.0,2.0,0.69,16.0,16.0,16.0,10.0,36,57.0,23
colvarcomp_rotations.cpp,3722,1.0,7.0,0.0,111.0,296.0,14.0,2.0,2.0,2.0,1.0,8.0,1.0,7.0,0.0,0.0,41.0,421.0,111.0,290.0,88.0,147.0,14.0,0.0,6.0,136.0,205.0,65.0,0.0,140.0,10.0,10.0,11.0,3.0,3.0,0.05,76.0,76.0,77.0,43.0,6,13.0,5
pair_lj_long_tip4p_long.cpp,3723,15.0,88.0,7.0,237.0,1260.0,149.0,14.0,14.0,17.0,1.0,108.0,15.0,88.0,7.0,0.0,14.0,1614.0,237.0,1234.0,190.0,1027.0,149.0,0.0,26.0,936.0,1125.0,184.0,0.0,941.0,58.0,58.0,69.0,9.0,7.0,0.12,193.0,193.0,239.0,22.0,9,24.0,6
npair_full_multi.cpp,3724,7.0,41.0,2.0,19.0,92.0,21.0,10.0,10.0,10.0,4.0,49.0,7.0,41.0,2.0,0.0,2.0,132.0,19.0,83.0,23.0,66.0,21.0,0.0,9.0,68.0,88.0,26.0,0.0,62.0,18.0,18.0,19.0,7.0,6.0,0.25,19.0,19.0,20.0,8.0,4,12.0,4
colmatrix.cpp,3726,0.0,6.0,0.0,29.0,160.0,25.0,2.0,2.0,2.0,1.0,6.0,0.0,6.0,0.0,0.0,26.0,205.0,29.0,155.0,41.0,93.0,25.0,0.0,5.0,101.0,150.0,42.0,0.0,108.0,3.0,3.0,3.0,1.0,2.0,0.16,48.0,48.0,51.0,26.0,0,0.0,0
fix_vector.cpp,3727,5.0,26.0,3.0,63.0,228.0,48.0,9.0,9.0,10.0,1.0,34.0,5.0,26.0,3.0,0.0,8.0,339.0,63.0,214.0,41.0,167.0,48.0,0.0,14.0,139.0,209.0,40.0,0.0,169.0,37.0,37.0,45.0,1.0,4.0,0.22,68.0,68.0,76.0,8.0,2,2.0,1
cudpp_plan.cpp,3728,1.0,14.0,3.0,30.0,119.0,312.0,2.0,2.0,3.0,1.0,18.0,1.0,14.0,3.0,0.0,8.0,459.0,30.0,114.0,51.0,52.0,312.0,0.0,5.0,32.0,50.0,14.0,0.0,36.0,5.0,4.0,7.0,5.0,1.0,2.74,18.0,17.0,21.0,12.0,1,1.0,0
write_data.cpp,3731,9.0,32.0,6.0,150.0,447.0,123.0,9.0,9.0,10.0,1.0,47.0,9.0,32.0,6.0,0.0,13.0,719.0,150.0,425.0,102.0,306.0,123.0,0.0,22.0,311.0,413.0,102.0,0.0,311.0,19.0,19.0,26.0,1.0,4.0,0.29,115.0,115.0,136.0,13.0,4,9.0,2
Kokkos_HostSpace.cpp,3732,3.0,16.0,1.0,107.0,358.0,87.0,3.0,3.0,3.0,1.0,19.0,3.0,12.0,0.0,0.0,18.0,537.0,96.0,265.0,136.0,116.0,73.0,75.0,52.0,99.0,156.0,66.0,2.0,88.0,11.0,8.0,13.0,1.0,3.0,0.28,49.0,46.0,55.0,18.0,23,30.0,16
fix_qeq_fire.cpp,3733,6.0,29.0,1.0,68.0,257.0,32.0,7.0,7.0,7.0,1.0,35.0,6.0,29.0,1.0,0.0,8.0,356.0,68.0,230.0,39.0,166.0,32.0,0.0,27.0,185.0,244.0,38.0,0.0,206.0,24.0,24.0,24.0,5.0,4.0,0.14,59.0,59.0,59.0,15.0,2,2.0,1
pair_lj_cut_coul_debye.cpp,3734,4.0,25.0,0.0,35.0,161.0,26.0,5.0,5.0,5.0,1.0,29.0,4.0,25.0,0.0,0.0,6.0,222.0,35.0,153.0,26.0,116.0,26.0,0.0,8.0,110.0,140.0,24.0,0.0,116.0,13.0,13.0,15.0,1.0,5.0,0.17,29.0,29.0,32.0,6.0,0,0.0,0
lal_dpd.cpp,3735,2.0,13.0,0.0,24.0,126.0,20.0,2.0,2.0,2.0,1.0,15.0,2.0,13.0,0.0,0.0,8.0,170.0,24.0,116.0,43.0,68.0,20.0,2.0,9.0,56.0,73.0,24.0,0.0,49.0,5.0,5.0,6.0,1.0,1.0,0.17,16.0,16.0,17.0,8.0,0,0.0,0
fix_planeforce.cpp,3739,0.0,9.0,0.0,19.0,71.0,19.0,2.0,2.0,2.0,1.0,9.0,0.0,9.0,0.0,0.0,7.0,109.0,19.0,62.0,18.0,34.0,19.0,0.0,9.0,36.0,51.0,18.0,0.0,33.0,3.0,3.0,3.0,1.0,2.0,0.31,13.0,13.0,13.0,7.0,3,6.0,1
pair_lj_charmm_coul_long_gpu.cpp,3740,5.0,35.0,1.0,49.0,263.0,30.0,7.0,7.0,8.0,1.0,41.0,5.0,35.0,1.0,0.0,6.0,342.0,49.0,236.0,73.0,161.0,30.0,0.0,27.0,141.0,181.0,43.0,0.0,138.0,17.0,17.0,19.0,1.0,6.0,0.13,40.0,40.0,45.0,6.0,0,0.0,0
compute_snav_atom.cpp,3741,6.0,28.0,3.0,62.0,241.0,45.0,5.0,5.0,5.0,1.0,37.0,6.0,27.0,3.0,0.0,8.0,346.0,62.0,216.0,64.0,168.0,45.0,3.0,25.0,172.0,211.0,62.0,0.0,149.0,14.0,14.0,15.0,1.0,4.0,0.21,38.0,38.0,41.0,8.0,13,14.0,9
fix_rigid_nph_omp.cpp,3742,11.0,42.0,10.0,16.0,48.0,28.0,7.0,7.0,12.0,1.0,63.0,11.0,42.0,10.0,0.0,1.0,92.0,16.0,43.0,5.0,38.0,28.0,0.0,5.0,35.0,43.0,4.0,0.0,39.0,7.0,7.0,12.0,1.0,1.0,0.65,7.0,7.0,12.0,1.0,0,0.0,0
fix_gpu.cpp,3743,3.0,18.0,1.0,52.0,233.0,35.0,6.0,6.0,7.0,1.0,22.0,3.0,17.0,1.0,0.0,10.0,320.0,52.0,212.0,73.0,165.0,35.0,0.0,21.0,113.0,179.0,37.0,0.0,142.0,35.0,35.0,37.0,1.0,3.0,0.17,64.0,64.0,72.0,10.0,3,4.0,3
colvarbias_alb.cpp,3744,7.0,26.0,2.0,99.0,294.0,34.0,6.0,6.0,7.0,1.0,34.0,7.0,26.0,2.0,0.0,11.0,425.0,99.0,281.0,33.0,209.0,34.0,5.0,11.0,162.0,230.0,26.0,0.0,204.0,16.0,16.0,16.0,1.0,3.0,0.12,68.0,68.0,73.0,11.0,10,16.0,8
region.cpp,3746,2.0,18.0,0.0,80.0,392.0,133.0,5.0,5.0,5.0,1.0,20.0,2.0,18.0,0.0,0.0,21.0,605.0,80.0,380.0,54.0,280.0,133.0,0.0,12.0,246.0,346.0,52.0,0.0,294.0,32.0,32.0,37.0,4.0,4.0,0.35,99.0,99.0,109.0,24.0,13,19.0,10
pppm_stagger.cpp,3747,9.0,41.0,3.0,188.0,690.0,120.0,7.0,7.0,7.0,1.0,54.0,9.0,41.0,3.0,0.0,16.0,998.0,188.0,667.0,152.0,511.0,120.0,2.0,23.0,586.0,693.0,149.0,0.0,544.0,25.0,25.0,30.0,1.0,7.0,0.18,104.0,104.0,116.0,16.0,2,2.0,1
fix_meso.cpp,3748,2.0,16.0,1.0,32.0,131.0,26.0,3.0,3.0,3.0,1.0,19.0,2.0,16.0,1.0,0.0,7.0,187.0,32.0,113.0,44.0,84.0,26.0,0.0,18.0,79.0,101.0,45.0,0.0,56.0,5.0,5.0,5.0,1.0,3.0,0.23,20.0,20.0,21.0,7.0,0,0.0,0
atom_vec_smd.cpp,3750,3.0,22.0,3.0,221.0,933.0,246.0,4.0,4.0,4.0,1.0,26.0,3.0,22.0,3.0,0.0,41.0,1287.0,221.0,917.0,119.0,762.0,246.0,0.0,16.0,769.0,919.0,120.0,0.0,799.0,21.0,21.0,21.0,1.0,4.0,0.27,148.0,148.0,150.0,41.0,6,6.0,4
dump_nc.cpp,3751,0.0,0.0,0.0,156.0,885.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.0,1.0,0.0,0.0,0.0,34.0,1111.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8.0,3
pair_lcbop.cpp,3753,6.0,35.0,9.0,179.0,842.0,288.0,6.0,6.0,6.0,2.0,50.0,6.0,35.0,9.0,0.0,23.0,1290.0,179.0,818.0,208.0,647.0,288.0,0.0,24.0,729.0,856.0,204.0,0.0,652.0,14.0,14.0,17.0,11.0,5.0,0.35,136.0,136.0,146.0,54.0,1,1.0,0
fix_bond_swap.cpp,3754,8.0,34.0,7.0,128.0,473.0,138.0,10.0,10.0,16.0,3.0,49.0,8.0,34.0,7.0,0.0,13.0,739.0,128.0,451.0,76.0,365.0,138.0,0.0,22.0,338.0,474.0,65.0,0.0,409.0,101.0,101.0,164.0,33.0,7.0,0.31,134.0,134.0,205.0,45.0,0,0.0,0
lal_dpd_ext.cpp,3755,1.0,15.0,0.0,20.0,96.0,17.0,3.0,3.0,3.0,1.0,16.0,1.0,15.0,0.0,0.0,6.0,133.0,20.0,92.0,36.0,53.0,17.0,0.0,4.0,36.0,55.0,18.0,0.0,37.0,12.0,12.0,14.0,1.0,3.0,0.18,17.0,17.0,19.0,6.0,1,1.0,0
fix_flow_gauss.cpp,3756,3.0,16.0,3.0,37.0,159.0,52.0,5.0,5.0,5.0,1.0,21.0,3.0,16.0,3.0,0.0,8.0,246.0,37.0,147.0,42.0,107.0,52.0,0.0,12.0,85.0,123.0,28.0,0.0,95.0,12.0,12.0,13.0,1.0,4.0,0.35,37.0,37.0,38.0,8.0,3,6.0,2
atom.cpp,3757,5.0,31.0,2.0,357.0,1507.0,343.0,8.0,8.0,9.0,2.0,38.0,5.0,31.0,2.0,0.0,48.0,2204.0,357.0,1470.0,212.0,1143.0,343.0,0.0,37.0,1085.0,1467.0,203.0,0.0,1264.0,45.0,45.0,45.0,45.0,4.0,0.23,391.0,391.0,449.0,133.0,63,82.0,45
lal_lj_dsf_ext.cpp,3758,2.0,18.0,0.0,19.0,96.0,17.0,3.0,3.0,4.0,1.0,19.0,2.0,18.0,0.0,0.0,5.0,132.0,19.0,92.0,35.0,56.0,17.0,0.0,4.0,35.0,53.0,17.0,0.0,36.0,12.0,12.0,14.0,1.0,3.0,0.18,16.0,16.0,18.0,5.0,1,1.0,0
pair_meam_sw_spline.cpp,3759,5.0,26.0,2.0,131.0,504.0,366.0,5.0,5.0,5.0,1.0,33.0,5.0,25.0,2.0,0.0,19.0,1000.0,131.0,485.0,161.0,380.0,366.0,0.0,19.0,392.0,481.0,158.0,0.0,323.0,21.0,21.0,22.0,5.0,4.0,0.75,86.0,86.0,89.0,23.0,6,7.0,4
fix_npt_asphere_omp.cpp,3760,7.0,31.0,7.0,11.0,37.0,20.0,3.0,3.0,3.0,1.0,45.0,7.0,31.0,7.0,0.0,1.0,68.0,11.0,33.0,5.0,27.0,20.0,0.0,4.0,27.0,32.0,5.0,0.0,27.0,3.0,3.0,3.0,1.0,1.0,0.61,3.0,3.0,3.0,1.0,0,0.0,0
angle.cpp,3761,3.0,28.0,0.0,31.0,180.0,28.0,7.0,7.0,8.0,1.0,31.0,3.0,28.0,0.0,0.0,6.0,239.0,31.0,170.0,15.0,126.0,28.0,0.0,10.0,116.0,159.0,13.0,0.0,146.0,21.0,21.0,27.0,1.0,4.0,0.16,41.0,41.0,50.0,6.0,4,5.0,3
fix_group.cpp,3762,3.0,16.0,2.0,42.0,146.0,36.0,5.0,5.0,6.0,1.0,21.0,3.0,16.0,2.0,0.0,8.0,224.0,42.0,131.0,30.0,94.0,36.0,0.0,15.0,83.0,128.0,30.0,0.0,98.0,16.0,16.0,17.0,1.0,5.0,0.27,43.0,43.0,46.0,8.0,3,6.0,1
lal_gauss.cpp,3763,2.0,12.0,1.0,25.0,115.0,21.0,2.0,2.0,2.0,1.0,14.0,2.0,12.0,1.0,0.0,8.0,161.0,25.0,105.0,40.0,62.0,21.0,2.0,9.0,53.0,70.0,24.0,0.0,46.0,4.0,4.0,5.0,1.0,1.0,0.2,16.0,16.0,17.0,8.0,0,0.0,0
fix_nve.cpp,3766,2.0,13.0,1.0,30.0,116.0,26.0,3.0,3.0,3.0,1.0,15.0,2.0,13.0,1.0,0.0,8.0,172.0,30.0,108.0,32.0,73.0,26.0,0.0,8.0,71.0,96.0,32.0,0.0,64.0,7.0,7.0,7.0,1.0,3.0,0.24,23.0,23.0,24.0,8.0,0,1.0,0
fix_atc.cpp,3767,1.0,14.0,6.0,75.0,550.0,302.0,3.0,3.0,3.0,1.0,21.0,1.0,14.0,6.0,0.0,38.0,927.0,75.0,523.0,71.0,322.0,302.0,1.0,27.0,212.0,305.0,72.0,0.0,233.0,47.0,47.0,48.0,1.0,3.0,0.58,110.0,110.0,111.0,38.0,1,5.0,1
lal_tersoff_mod.cpp,3768,6.0,37.0,1.0,70.0,357.0,31.0,4.0,4.0,5.0,1.0,44.0,6.0,34.0,1.0,0.0,9.0,458.0,70.0,321.0,87.0,244.0,31.0,11.0,26.0,207.0,249.0,57.0,0.0,192.0,15.0,15.0,16.0,4.0,3.0,0.1,39.0,39.0,42.0,15.0,5,7.0,4
fix_gravity_omp.cpp,3771,2.0,20.0,0.0,15.0,78.0,19.0,6.0,6.0,6.0,1.0,22.0,2.0,18.0,0.0,0.0,3.0,112.0,15.0,59.0,19.0,41.0,19.0,2.0,19.0,44.0,63.0,20.0,0.0,43.0,14.0,14.0,14.0,1.0,3.0,0.32,17.0,17.0,17.0,3.0,0,0.0,0
compute_ke_eff.cpp,3772,2.0,12.0,0.0,16.0,48.0,19.0,3.0,3.0,3.0,1.0,15.0,2.0,12.0,0.0,0.0,3.0,83.0,16.0,38.0,15.0,25.0,19.0,0.0,10.0,23.0,33.0,14.0,0.0,19.0,5.0,5.0,5.0,1.0,4.0,0.5,9.0,9.0,9.0,3.0,0,0.0,0
nstencil_half_bin_2d_newton_ssa.cpp,3773,3.0,10.0,2.0,12.0,23.0,31.0,5.0,5.0,7.0,2.0,13.0,3.0,10.0,2.0,0.0,2.0,64.0,12.0,20.0,4.0,13.0,31.0,0.0,3.0,15.0,26.0,4.0,0.0,22.0,9.0,9.0,12.0,4.0,4.0,1.55,10.0,10.0,13.0,5.0,32,40.0,21
Cu_Zhou.c,3774,2.0,17.0,1.0,12.0,95.0,4.0,3.0,3.0,3.0,1.0,20.0,2.0,17.0,1.0,0.0,4.0,111.0,12.0,68.0,19.0,59.0,4.0,0.0,27.0,32.0,43.0,18.0,0.0,25.0,5.0,5.0,5.0,4.0,1.0,0.06,11.0,11.0,12.0,7.0,0,0.0,0
pair_lj_class2_coul_long_gpu.cpp,3776,4.0,28.0,1.0,40.0,218.0,29.0,5.0,5.0,6.0,1.0,32.0,4.0,28.0,1.0,0.0,6.0,287.0,40.0,191.0,64.0,127.0,29.0,0.0,27.0,114.0,145.0,38.0,0.0,107.0,12.0,12.0,12.0,1.0,6.0,0.15,30.0,30.0,33.0,6.0,0,0.0,0
PolynomialSolver.cpp,3777,1.0,19.0,3.0,8.0,120.0,22.0,3.0,3.0,4.0,1.0,20.0,1.0,19.0,3.0,0.0,6.0,139.0,8.0,115.0,39.0,79.0,22.0,0.0,5.0,70.0,91.0,37.0,0.0,54.0,7.0,7.0,7.0,4.0,3.0,0.19,20.0,20.0,21.0,9.0,0,0.0,0
lal_neighbor_shared.cpp,3778,1.0,21.0,0.0,7.0,54.0,14.0,4.0,4.0,4.0,1.0,22.0,1.0,21.0,0.0,0.0,2.0,75.0,7.0,42.0,3.0,31.0,14.0,4.0,10.0,24.0,33.0,3.0,0.0,30.0,4.0,4.0,4.0,1.0,3.0,0.33,8.0,8.0,8.0,2.0,0,0.0,0
thread_teams_lambda.cpp,3783,4.0,12.0,16.0,10.0,17.0,67.0,1.0,1.0,1.0,1.0,32.0,4.0,12.0,16.0,0.0,1.0,94.0,10.0,15.0,8.0,6.0,67.0,0.0,2.0,10.0,14.0,11.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,4.47,1.0,1.0,1.0,1.0,15,20.0,10
fix_lb_fluid.cpp,3784,13.0,88.0,9.0,420.0,2575.0,357.0,14.0,14.0,16.0,1.0,110.0,13.0,88.0,9.0,0.0,29.0,3348.0,420.0,2557.0,194.0,2119.0,357.0,0.0,18.0,2414.0,2829.0,194.0,0.0,2635.0,57.0,57.0,63.0,1.0,7.0,0.14,413.0,413.0,470.0,29.0,3,5.0,2
lal_base_three.cpp,3785,3.0,22.0,1.0,50.0,278.0,38.0,3.0,3.0,3.0,1.0,26.0,3.0,17.0,1.0,0.0,12.0,366.0,50.0,223.0,69.0,152.0,36.0,25.0,32.0,127.0,160.0,30.0,0.0,130.0,7.0,7.0,8.0,4.0,2.0,0.16,32.0,32.0,35.0,20.0,5,7.0,4
npair_skip.cpp,3786,7.0,26.0,2.0,19.0,61.0,23.0,6.0,6.0,6.0,4.0,34.0,7.0,26.0,2.0,0.0,2.0,103.0,19.0,52.0,18.0,39.0,23.0,0.0,9.0,46.0,58.0,22.0,0.0,36.0,10.0,10.0,10.0,8.0,3.0,0.44,11.0,11.0,11.0,9.0,6,7.0,4
fix_qeq_comb_omp.cpp,3787,9.0,38.0,2.0,36.0,133.0,25.0,11.0,11.0,12.0,2.0,49.0,9.0,38.0,2.0,0.0,3.0,194.0,36.0,115.0,17.0,89.0,25.0,0.0,18.0,79.0,111.0,17.0,0.0,94.0,19.0,19.0,23.0,4.0,3.0,0.22,32.0,32.0,36.0,6.0,5,9.0,3
uvm_example.cpp,3788,4.0,14.0,4.0,21.0,58.0,55.0,2.0,2.0,2.0,1.0,22.0,4.0,14.0,4.0,0.0,3.0,134.0,21.0,53.0,27.0,30.0,55.0,0.0,5.0,44.0,50.0,24.0,0.0,26.0,3.0,3.0,3.0,1.0,2.0,1.04,6.0,6.0,6.0,3.0,10,15.0,6
compute_angle_local.cpp,3789,4.0,22.0,1.0,46.0,167.0,34.0,6.0,6.0,6.0,2.0,26.0,4.0,22.0,1.0,0.0,7.0,247.0,46.0,153.0,31.0,112.0,34.0,0.0,14.0,108.0,151.0,30.0,0.0,121.0,24.0,24.0,28.0,12.0,5.0,0.22,41.0,41.0,45.0,18.0,0,0.0,0
compute_gyration.cpp,3790,2.0,13.0,0.0,23.0,71.0,21.0,2.0,2.0,2.0,1.0,15.0,2.0,13.0,0.0,0.0,5.0,115.0,23.0,64.0,23.0,40.0,21.0,0.0,7.0,47.0,60.0,22.0,0.0,38.0,6.0,6.0,6.0,1.0,3.0,0.33,12.0,12.0,12.0,5.0,2,2.0,1
